Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00514406,2500,1,0.000146715652706416,0.000183909276462077,0.000119596488737406,0.000232665633176456,1,4
C00544254,17500,6,0.000373704564752573,0.000534018452745854,0.000739189027825678,0.00111735822108432,1,7
C00544767,215379,6,0.00324595863341572,0.000557772709298797,0.0108646056119213,0.000776249022302016,1,12
C00552083,6000,1,0.000201038429804751,0.000183909276462077,0.000287031572969774,0.000232665633176456,1,4
C00552539,14400,8,0.000338999830054655,0.000669654431220273,0.000471109676804406,0.00146241899946379,1,7
C00552679,9000,4,0.000268400173370729,0.000400454590201863,0.000121747630278705,0.000667824087325156,1,8
C00554071,500,1,0.000115674065793082,0.000183909276462077,2.39192977474812e-05,0.000232665633176456,1,4
C00563841,1000,1,0.000123434462521415,0.000183909276462077,4.78385954949624e-05,0.000232665633176456,1,4
C00571182,20000,4,0.000395138540756934,0.000387094748907318,0.00129869354347263,0.000842388950589001,1,7
C00574376,10000,2,0.000279509567148135,0.000261493053446306,0.000240336646549574,0.000317463132870279,2,6
C00576249,2300,1,0.000143611494015083,0.000183909276462077,0.000110028769638414,0.000232665633176456,1,4
C00576470,500,1,0.000115674065793082,0.000183909276462077,2.39192977474812e-05,0.000232665633176456,1,4
C00579540,9000,4,0.000239156004213525,0.000389605720590253,0.000614491728350527,0.000780869511722456,1,7
C00583427,2000,1,0.000138955255978082,0.000183909276462077,9.56771909899248e-05,0.000232665633176456,1,4
C00587832,800,1,0.000120330303830082,0.000183909276462077,3.82708763959699e-05,0.000232665633176456,1,4
C00589309,500,1,0.000115674065793082,0.000183909276462077,2.39192977474812e-05,0.000232665633176456,1,4
C00597641,2000,1,0.000138955255978082,0.000183909276462077,9.56771909899248e-05,0.000232665633176456,1,4
C00599084,11500,6,0.000295768275633739,0.000535082077408634,0.000250031728646972,0.00101573400926915,1,6
C00603076,5500,4,0.000197004840673957,0.000408184072573071,0.000226381993335344,0.000599374126809989,2,12
C00629832,1050,1,0.000124210502194249,0.000183909276462077,5.02305252697105e-05,0.000232665633176456,1,4
C00635367,4600,1,0.000179309318965417,0.000183909276462077,0.000220057539276827,0.000232665633176456,1,4
C00636837,2300,1,0.000143611494015083,0.000183909276462077,0.000110028769638414,0.000232665633176456,1,4
C00666776,4600,2,0.000191303442599071,0.000261468936559208,0.000110967868326499,0.000432483515739568,1,9
C00674572,10,2,0.00010809128838017,0.000262663736277256,2.41313851504291e-07,0.000420947145342584,1,8
MA,208478,21,0.00317871463422573,0.00174507901213429,0.000235281652296991,0.000835161342948943,1,12
C00003251,47000,10,0.000869276205060655,0.000829919250931754,0.00147255501192894,0.0016435014234125,1,12
C00528307,19296,3,0.000370700141587742,0.000323491778454265,0.000869984502219088,0.000188327480892041,1,12
C00553313,28000,1,0.000471860792953492,0.000178771844659623,5.40504823725988e-06,1.98362389918856e-05,1,12
C00566174,199992,4,0.00338590541778941,0.000395110039104056,9.80244681077692e-05,0.000491614156113018,1,12
C00640565,31723,1,0.000520252762319127,0.000178771844659623,6.12372661537844e-06,1.98362389918856e-05,1,12
MD,311250,112,0.00642263094555034,0.00872380001470399,0.000177935863263473,0.00410719203045399,1,9
C00012880,21500,6,0.000496885381788731,0.000537949888052197,0.000302011564220575,0.000975497177231444,1,7
C00093179,3000,3,0.000164867564777883,0.000323383048088682,9.31034207825697e-07,0.000478907416800635,1,9
C00118430,5000,1,0.000195802021560635,0.000174345105160128,7.29939684362067e-07,9.75515011432547e-05,1,9
C00121319,12834,5,0.000337993981235825,0.000477367502452179,0.000246191321110092,0.000778984798915524,1,9
C00130773,41000,9,0.000877870289089379,0.000759096442883388,1.02912561237661e-05,0.00128288999441618,2,2
C00137265,3000,2,0.000156570396565072,0.000242631984180544,8.51991174556452e-05,0.000301228577417238,1,9
C00138560,5000,1,0.000195802021560635,0.000174345105160128,7.29939684362067e-07,9.75515011432547e-05,1,9
C00141218,11500,5,0.000332670061170138,0.000469485576147146,3.0167461626695e-06,0.000637911005101361,2,10
C00196089,22500,9,0.00051636984849209,0.000754066000510396,8.79215481917774e-05,0.001454236184331,1,8
C00197095,14900,4,0.000359074689215842,0.000396949192324867,0.000479465205839858,0.000490943874011386,1,9
C00199273,2000,1,0.000143069010063103,0.000174345105160128,2.91975873744843e-07,9.75515011432547e-05,1,9
C00204388,25000,5,0.000541367647383038,0.000462206868633804,0.000636759357760067,0.000658747340279029,1,9
C00244863,6000,2,0.000223071745686227,0.00024961701224154,1.73047220916081e-06,0.000319782369079576,2,9
C00286807,1000,1,0.000125491339563926,0.000174345105160128,1.45987936872421e-07,9.75515011432547e-05,1,9
C00346288,32500,8,0.000676358456270717,0.000671706290267044,0.000516821955808692,0.0010835644722595,1,9
C00358903,9500,5,0.000285328485870518,0.00046554517649759,4.49452210485037e-05,0.000809624951429699,1,9
C00381459,11500,6,0.000327744580996594,0.000547449783186473,4.36040679256989e-06,0.000933101655646806,1,9
C00386029,500,1,0.000116702504314337,0.000174345105160128,7.29939684362107e-08,9.75515011432547e-05,1,9
C00431924,5000,1,0.000195802021560635,0.000174345105160128,7.29939684362067e-07,9.75515011432547e-05,1,9
C00438358,3000,2,0.000162772530353589,0.000245823387991551,8.99472923921718e-07,0.000279089534237523,1,9
C00442905,7000,3,0.000215135186459469,0.000321053382539868,0.000324171081340976,0.000390885404186284,1,9
C00442913,16500,5,0.000418171783320847,0.000467266042474712,5.32184366130146e-06,0.000826317675696649,1,7
C00490474,8000,4,0.000235043908611237,0.000377746004064165,0.000171692854492894,0.000688910186008093,1,9
C00509356,2500,2,0.000153452232656173,0.000245823387991551,7.11101677159424e-07,0.000279089534237523,1,9
C00513713,1500,2,0.000134811637261342,0.000245823387991551,3.34359183634735e-07,0.000279089534237523,1,9
ME,229500,73,0.0047656370670543,0.00581911283631413,0.00015862912152656,0.00290467009999312,1,2
C00003855,6000,2,0.000229280281291123,0.000253454147535262,2.17166655807818e-06,0.00026880782179147,1,2
C00007070,5000,1,0.000196355984718487,0.000175894487438131,6.50738354674908e-07,6.89899392283586e-05,1,2
C00007948,15500,5,0.000388178443989251,0.000456147320147224,0.000109013796894443,0.000733804384813015,1,2
C00014555,16500,9,0.000414689674007183,0.000771379075146492,4.03030091046633e-06,0.00107480690625404,2,2
C00029348,19000,5,0.000423706983470806,0.00047090245394801,0.000608152099038478,0.000619176358301035,2,2
C00032797,2500,1,0.000152134826891618,0.000175894487438131,3.25369177337454e-07,6.89899392283586e-05,1,2
C00150995,5000,1,0.000196355984718487,0.000175894487438131,6.50738354674908e-07,6.89899392283586e-05,1,2
C00154104,5000,1,0.000196355984718487,0.000175894487438131,6.50738354674908e-07,6.89899392283586e-05,1,2
C00177436,3500,2,0.000169208650283594,0.000245562116891557,5.89339003621059e-07,0.000179267640527834,1,2
C00226548,1000,1,0.000125602132195496,0.000175894487438131,1.30147670934987e-07,6.89899392283586e-05,1,2
C00259572,16500,4,0.000410170530941577,0.000390060964937535,4.29292788285782e-06,0.000609474601615624,1,2
C00344945,3000,3,0.000164978357409453,0.000324932430366685,9.1519394188825e-07,0.000450345854885739,1,2
C00406801,2500,2,0.000152061112367722,0.000243310775024701,4.8599298712021e-07,0.000205705700585035,1,2
C00429662,4500,3,0.000188657210951276,0.000318605099135842,9.98482046702509e-07,0.000452289360180163,1,2
C00434142,500,1,0.000116757900630122,0.000175894487438131,6.50738354674936e-08,6.89899392283586e-05,1,2
C00469080,11000,5,0.000300519720131683,0.000457528070580234,0.00012935219571389,0.000640405009838506,1,2
C00602698,2000,2,0.000142267030113628,0.000244861798586619,6.4995893192112e-07,0.000312047411189171,1,2
MI,830182,246,0.0181689139194071,0.0206218204576682,0.00045918863057796,0.00764326078031499,1,3
C00010322,13000,4,0.000311060409628508,0.0003925799994669,0.000427677231998114,0.000718120758164422,1,7
C00033704,6500,2,0.000234553547491281,0.000253135252445394,1.44334222475438e-06,0.00032177998208526,2,13
C00035774,3000,3,0.00015545228543664,0.000320768655179622,8.15921606881589e-05,0.000437958039673071,1,12
C00039040,3000,1,0.000163835455249243,0.000179391951896171,1.13022748057398e-06,0.000181538033094269,1,3
C00039321,10000,3,0.000300877865127395,0.000326619241446729,3.64329968666385e-06,0.000491633616956855,1,2
C00039552,10000,2,0.000304794795134534,0.000256951611993302,3.92523135476652e-06,0.00038135591565738,1,3
C00041160,1787,1,0.000141224413035313,0.000179391951896171,6.73238835928554e-07,0.000181538033094269,1,3
C00041608,2200,1,0.000148922978933378,0.000179391951896171,8.28833485754233e-07,0.000181538033094269,1,3
C00060707,1000,2,0.000127601781671727,0.000256951611993302,3.92523135476652e-07,0.00038135591565738,1,3
C00065219,5000,1,0.000201116646038907,0.000179391951896171,1.88371246762335e-06,0.000181538033094269,1,3
C00075473,5000,1,0.000201116646038907,0.000179391951896171,1.88371246762335e-06,0.000181538033094269,1,3
C00084871,14000,5,0.000381563761306445,0.000472424940045252,0.000128987805301085,0.000679560173945122,2,13
C00096362,5500,1,0.000210436943736323,0.000179391951896171,2.07208371438562e-06,0.000181538033094269,1,3
C00099473,2500,1,0.000154515157551828,0.000179391951896171,9.41856233811673e-07,0.000181538033094269,1,3
C00107771,9250,4,0.000264701830566503,0.000391705863484484,0.000123417945798095,0.00054032736569918,1,2
C00113803,12500,6,0.000344054258094088,0.000551635617653712,8.76213829545666e-05,0.000925576528574275,2,6
C00117424,3500,2,0.00017368254333117,0.000253948340477088,1.09206219783531e-06,0.000298148600132925,2,6
C00128231,5000,1,0.000201116646038907,0.000179391951896171,1.88371246762335e-06,0.000181538033094269,1,3
C00139964,5500,4,0.000210705888872283,0.000398104382912275,1.53552426827136e-06,0.000546728358078517,2,2
C00149948,8000,2,0.000251111339793303,0.000248359263044659,3.44314625058165e-06,0.000424595505055081,1,3
C00153171,7000,4,0.000238981248004942,0.000388226855299287,2.19893327272593e-06,0.000685108799017308,1,7
C00166348,10000,2,0.000286485762998788,0.000249059581349597,3.2035615990414e-06,0.000291815734393743,1,2
C00172841,6500,3,0.000229354689796267,0.000323528815218845,2.25660219026508e-06,0.000552467670384774,1,6
C00184382,1000,1,0.00012655426445958,0.000179391951896171,3.76742493524664e-07,0.000181538033094269,1,3
C00196246,16000,4,0.000411261332172597,0.000403146476282151,5.17621735855333e-06,0.000591332806310896,1,6
C00197715,11000,3,0.000323103664136491,0.000329117892651273,1.89384216424395e-06,0.000426020765462617,2,6
C00212423,1500,2,0.000133099596472815,0.000254621946444488,4.07856935456565e-05,0.000293333903043029,1,12
C00214981,1384,1,0.000133712253091195,0.000179391951896171,5.21411611038133e-07,0.000181538033094269,1,3
C00247569,11000,5,0.0003167718656972,0.000478249279363452,2.68767541396301e-06,0.000769105393252899,1,10
C00248849,8500,3,0.000271894658350537,0.00032591892314179,3.7177895331331e-06,0.000624413387618193,1,3
C00250068,2500,1,0.000154515157551828,0.000179391951896171,9.41856233811673e-07,0.000181538033094269,1,3
C00254953,6000,3,0.000209004253625876,0.000325238491013718,0.000213618013965991,0.000585032991931364,1,3
C00255877,6000,3,0.000205007251510368,0.000321554080305079,0.000255451135715338,0.000512255567723332,1,10
C00289058,7800,2,0.000259176409532458,0.000256951611993302,3.02696304442339e-06,0.00038135591565738,1,3
C00299321,7500,2,0.000249906849100058,0.000254663858977583,2.6759546037674e-06,0.00040376890103059,2,3
C00307249,6000,2,0.000194061196969427,0.000247678830916587,0.000424912450403026,0.000385215109368252,1,3
C00314997,2500,1,0.000154515157551828,0.000179391951896171,9.41856233811673e-07,0.000181538033094269,1,3
C00323659,5000,1,0.000201116646038907,0.000179391951896171,1.88371246762335e-06,0.000181538033094269,1,3
C00330696,6000,3,0.000211073766059666,0.000324289575897914,8.24760692374049e-05,0.000403611604342504,1,2
C00340083,3500,1,0.000173155752946659,0.000179391951896171,1.31859872733628e-06,0.000181538033094269,1,3
C00350884,1000,1,0.00012655426445958,0.000179391951896171,3.76742493524664e-07,0.000181538033094269,1,3
C00359539,10500,4,0.000315495292754843,0.000409449372357705,3.35545643273463e-06,0.0007098793768145,1,13
C00363945,9500,4,0.000278675619634058,0.000391815694239261,8.79083033870025e-05,0.000756144746658758,1,6
C00382424,10500,5,0.00030322151857888,0.000480994956197383,8.31964733129527e-05,0.000748897822555229,2,10
C00389585,4500,3,0.000193506380115141,0.000328539108366075,1.13484994312215e-06,0.00053080935938567,2,10
C00394775,7400,2,0.00024652171174172,0.000253267201284663,2.38737794114505e-06,0.000308578491449349,2,10
C00397851,25700,7,0.000575877955294642,0.000620379061958658,0.000222396143417086,0.00118978715358638,2,10
C00399063,7000,2,0.000246572682226193,0.000258146411711351,2.92179132889966e-06,0.000369819545260397,1,3
C00411553,20000,5,0.000486834189903423,0.00047786820021739,0.000218254524295464,0.000900354962452573,1,3
C00415166,6000,2,0.000214207310065377,0.000254621946444488,8.27016145718869e-05,0.000293333903043029,1,12
C00432823,7000,2,0.000239760311061507,0.000258146411711351,2.6846297670438e-06,0.000369819545260397,1,3
C00435990,1000,1,0.00012655426445958,0.000179391951896171,3.76742493524664e-07,0.000181538033094269,1,3
C00437244,3500,2,0.000170652564746623,0.000246808239482741,9.69818020500041e-07,0.000318253794450945,1,7
C00458257,12000,3,0.000308041225809508,0.000332181606541619,0.000406789830543799,0.000493151785606141,1,12
C00475673,5500,4,0.00021001613668985,0.000398085203799761,1.68462767299864e-06,0.00066907823742343,2,6
C00485433,9200,2,0.000289882318818669,0.000256951611993302,3.62383735994672e-06,0.00038135591565738,1,3
C00486928,10000,3,0.000283487021458898,0.000328365246993711,0.00020431172174923,0.000433575852034021,1,12
C00503680,5000,1,0.000201116646038907,0.000179391951896171,1.88371246762335e-06,0.000181538033094269,1,3
C00529966,1160,2,0.000130626177623386,0.000256951611993302,4.53433160118674e-07,0.00038135591565738,1,3
C00542431,35000,7,0.000702957891269661,0.000619950159580363,0.000836512084274655,0.00103132469484566,1,6
C00547216,1000,1,0.00012655426445958,0.000179391951896171,3.76742493524664e-07,0.000181538033094269,1,3
C00582999,3000,2,0.000158896211557494,0.000248359263044659,1.48789939922764e-06,0.000424595505055081,1,3
C00629410,5000,1,0.000201116646038907,0.000179391951896171,1.88371246762335e-06,0.000181538033094269,1,3
MN,531713,133,0.0106566969900423,0.0108658815995584,0.000321736849780499,0.00464300078016081,1,2
C00018945,3000,1,0.000159135139240677,0.000177581298518175,7.91909478850856e-07,0.000110277701299475,1,2
C00062646,4000,1,0.000176208962632653,0.000177581298518175,1.05587930513444e-06,0.000110277701299475,1,2
C00120006,3900,1,0.000174501580293455,0.000177581298518175,1.02948232250607e-06,0.000110277701299475,1,2
C00142489,9500,5,0.000262619788699919,0.000461800562338605,0.000204446979924918,0.00073679563819417,1,12
C00167916,6452,1,0.000218073977589778,0.000177581298518175,1.70313331918188e-06,0.000110277701299475,1,2
C00204099,15000,3,0.000372444204512002,0.000321104998247579,4.66993525646708e-06,0.000469945740298944,1,2
C00282327,10000,1,0.00027865190298451,0.000177581298518175,2.63969826283617e-06,0.000110277701299475,1,2
C00292136,3000,2,0.000158726213766832,0.000246548609666663,1.04775091355337e-06,0.000353335173260288,1,2
C00326389,2500,1,0.000150598227544689,0.000177581298518175,6.59924565709043e-07,0.000110277701299475,1,2
C00333534,1000,1,0.000124987492456724,0.000177581298518175,2.63969826283609e-07,0.000110277701299475,1,2
C00341271,10000,4,0.000305104964094132,0.00040428811508521,3.1518382820522e-06,0.000659366910153988,2,2
C00357863,6000,3,0.00021819390996808,0.000328884259164529,1.56215058198956e-06,0.000450337532853578,1,2
C00373910,2000,1,0.000142061315848701,0.000177581298518175,5.27939652567218e-07,0.000110277701299475,1,2
C00385534,40000,8,0.000800488557247906,0.000675778708020292,0.000436227855531723,0.00124394190832412,1,10
C00405076,5000,2,0.000191647084129252,0.000246548609666663,2.34321487022805e-06,0.000353335173260288,1,2
C00442996,2000,1,0.000142061315848701,0.000177581298518175,5.27939652567218e-07,0.000110277701299475,1,2
C00448324,3000,2,0.000163586579233066,0.000259502677947574,5.94611841152283e-07,0.000166196855656626,2,2
C00499053,2000,1,0.000142061315848701,0.000177581298518175,5.27939652567218e-07,0.000110277701299475,1,2
C00546101,2000,1,0.000142061315848701,0.000177581298518175,5.27939652567218e-07,0.000110277701299475,1,2
C00553966,700,1,0.000119865345439132,0.000177581298518175,1.8477887839853e-07,0.000110277701299475,1,2
C00569806,2700,1,0.000154012992223084,0.000177581298518175,7.12718530965751e-07,0.000110277701299475,1,2
MO,706792,169,0.0131125727301788,0.0131069806224294,0.000484508310868307,0.00608908211987351,1,7
C00027466,94800,2,0.00164709854984216,0.00024302768894837,4.34813164543046e-05,0.000387681608590854,1,7
C00063164,4000,2,0.000174456065184467,0.000245497403694001,3.50919612562921e-06,0.000283496404955004,1,7
C00111310,1000,1,0.000123721026015338,0.000174060377799882,3.97516090370535e-07,0.000144624136630042,1,7
C00139451,5000,1,0.000186950453817698,0.000174060377799882,1.98758045185266e-06,0.000144624136630042,1,7
C00140772,2000,1,0.000139528382965928,0.000174060377799882,7.9503218074107e-07,0.000144624136630042,1,7
C00164848,1000,1,0.000123721026015338,0.000174060377799882,3.97516090370535e-07,0.000144624136630042,1,7
C00188177,3000,1,0.000155335739916518,0.000174060377799882,1.19254827111157e-06,0.000144624136630042,1,7
C00206177,5000,1,0.000186950453817698,0.000174060377799882,1.98758045185266e-06,0.000144624136630042,1,7
C00219642,7000,2,0.000226956593073235,0.000252814837615062,2.83593006364429e-06,0.00033290564879617,1,7
C00281162,25000,7,0.000562769293950424,0.00061951055948694,8.12853546459823e-06,0.00105546855552605,2,6
C00296640,35000,6,0.000775102886694649,0.000555396462435805,1.04745815285814e-05,0.000884416748794663,2,7
C00344648,15000,3,0.000364266874208409,0.0003206114659326,5.73030583154578e-06,0.000472479108284677,1,6
C00387464,20000,4,0.00048108025961691,0.000399058225636396,5.08916439486034e-06,0.000611337736934712,2,7
C00490805,500,1,0.000115817347540043,0.000174060377799882,1.98758045185267e-07,0.000144624136630042,1,7
C00492579,2000,3,0.000140542966344343,0.000317516808994483,4.29276938663808e-05,0.000476173378233718,1,7
C00572925,4000,2,0.000174807023195562,0.000241476665386452,1.26949260232139e-06,0.000281339897986718,1,7
C00632398,5400,2,0.000198219697141347,0.000241476665386452,1.71381501313385e-06,0.000281339897986718,1,7
C00640664,24300,9,0.000572894119205446,0.000778833653844868,6.46556992911889e-06,0.0013351716945006,2,6
C00646992,2000,1,0.000139528382965928,0.000174060377799882,7.9503218074107e-07,0.000144624136630042,1,7
MS,679306,183,0.0152879255224791,0.0160033205990478,0.000183076961346663,0.00490963220447582,2,6
C00004952,4000,1,0.000184583212182118,0.000182470057645665,6.00823856094609e-07,0.000116610567038656,2,6
C00023028,2500,3,0.000152654634228478,0.000321323371126354,1.21466052097415e-06,0.000392198596720294,1,7
C00030809,15500,4,0.000395456142314409,0.000403486148937398,0.000300275476187201,0.000647977691205445,2,6
C00034355,1000,1,0.000127081054844091,0.000182470057645665,1.50205964023652e-07,0.000116610567038656,2,6
C00034678,14500,3,0.000397773402927724,0.000335199269916982,3.35446666914794e-06,0.00044430061493146,2,6
C00040998,17500,3,0.000461114570222138,0.000338784177557976,5.89450460914405e-06,0.000504709961767896,1,6
C00076588,2000,2,0.000146938540985617,0.000256213358194888,3.03507572402555e-07,0.000256852516029648,2,6
C00095869,12500,6,0.000346591050324184,0.000545662496800173,3.48840258655742e-06,0.000893694880000196,2,10
C00105338,9500,4,0.000263445026835482,0.000402675999877683,0.000324573399649506,0.000564940080907204,1,7
C00114025,15000,3,0.00040500915317939,0.000335301624824208,4.37703297954968e-06,0.000538659317538089,2,6
C00118703,2000,2,0.00014722354900013,0.000257639609819851,3.03419934143873e-07,0.000244482732368349,2,6
C00123612,5500,2,0.000176286844262763,0.000248401339922003,0.000632440904765393,0.000279599336216404,2,6
C00147231,7500,2,0.000256544604293303,0.000257639609819851,1.14158476066014e-06,0.000244482732368349,2,6
C00202184,9000,3,0.000259998923232372,0.000319724247814568,0.000214168205963311,0.000563345115273452,1,6
C00202861,15000,3,0.00040204347486396,0.000332911516901262,3.10158394300783e-06,0.00046671360030467,2,6
C00220053,2000,1,0.000146248440623433,0.000182470057645665,3.00411928047304e-07,0.000116610567038656,2,6
C00240093,2000,1,0.000146248440623433,0.000182470057645665,3.00411928047304e-07,0.000116610567038656,2,6
C00250027,6000,2,0.000227793525624289,0.000257639609819851,9.16275814624644e-07,0.000244482732368349,2,6
C00250399,25000,4,0.000597167834468305,0.000406654817450485,4.6191218050204e-06,0.000606955549295662,2,6
C00261933,2500,1,0.000155832133513105,0.000182470057645665,3.75514910059135e-07,0.000116610567038656,2,6
C00275123,6500,2,0.000226468010499564,0.000253907083539784,2.96542248498303e-06,0.000255482835363618,2,6
C00299750,3500,2,0.000159807714910266,0.000257700052193982,0.000202194961224683,0.000228406436987417,2,12
C00321802,4000,1,0.000184583212182118,0.000182470057645665,6.00823856094609e-07,0.000116610567038656,2,6
C00330118,1000,1,0.000127081054844091,0.000182470057645665,1.50205964023652e-07,0.000116610567038656,2,6
C00344770,2000,2,0.000145879441004101,0.000260053834629894,3.78939778976126e-07,0.000201408066732479,2,6
C00347385,2500,1,0.000155832133513105,0.000182470057645665,3.75514910059135e-07,0.000116610567038656,2,6
C00349373,3000,2,0.000150596847767428,0.000248401339922003,0.000253096526677376,0.000279599336216404,2,6
C00361956,22500,4,0.000549595102415426,0.000410137370184253,4.09507454747155e-06,0.000573006193525469,2,6
C00366070,12000,4,0.000304272512049029,0.000401836915516655,0.000405696864217976,0.000599336074277922,2,12
C00374355,5000,1,0.000203750597961461,0.000182470057645665,7.51029820118269e-07,0.000116610567038656,2,6
C00374447,9000,3,0.000280050478728437,0.000323629645781458,1.58489251490544e-06,0.000393568277386324,2,6
C00375048,5500,3,0.0002157041810083,0.000332911516901262,1.49590436996283e-06,0.00046671360030467,2,6
C00378083,2000,1,0.000146248440623433,0.000182470057645665,3.00411928047304e-07,0.000116610567038656,2,6
C00400333,4000,2,0.000188503822281576,0.000260029717742796,1.24606838960705e-06,0.000316428449601768,2,6
C00408500,2700,1,0.000159665610668973,0.000182470057645665,4.05556102863841e-07,0.000116610567038656,2,6
C00409789,5000,1,0.000203750597961461,0.000182470057645665,7.51029820118269e-07,0.000116610567038656,2,6
C00413948,7500,2,0.000252540801022612,0.000257741964727077,1.54327195626261e-06,0.000338841434974977,2,6
C00421230,4000,2,0.000184293754171765,0.000256345307034157,6.40241267142987e-07,0.000243651025393736,2,10
C00425439,4000,2,0.000179578236459697,0.000251437368794153,1.34003445001951e-06,0.000359668038999469,2,6
C00432930,20000,4,0.000496035405664012,0.000410495293885492,4.24525301777004e-06,0.000551511099998493,2,6
C00435024,5000,1,0.000203750597961461,0.000182470057645665,7.51029820118269e-07,0.000116610567038656,2,6
C00440032,15000,3,0.000401346352222606,0.000336496424542256,4.4563881218858e-06,0.000527122947141106,2,6
C00440651,12200,4,0.000336838862811356,0.000399055918731868,2.81682166244745e-06,0.00062695044634554,2,6
C00459933,400,1,0.000115580623376485,0.000182470057645665,6.00823856094634e-08,0.000116610567038656,2,6
C00480228,15000,3,0.00040204347486396,0.000332911516901262,3.10158394300783e-06,0.00046671360030467,2,6
C00489336,12000,3,0.000344541317525933,0.000332911516901262,2.6509660509368e-06,0.00046671360030467,2,6
C00493072,15000,3,0.000386362518259753,0.000325180669343376,4.11659416694327e-06,0.00049990998799046,2,6
C00496307,32500,8,0.000711228467203201,0.000706483996623364,0.000639990667791213,0.00124284121289647,2,6
C00562546,5350,2,0.000211400129408101,0.000260029717742796,9.58460595569564e-07,0.000316428449601768,2,6
C00566042,5000,1,0.000203750597961461,0.000182470057645665,7.51029820118269e-07,0.000116610567038656,2,6
C00567388,7500,2,0.000263458450434932,0.000264391437075064,7.08875852984498e-07,0.000172529721395807,2,6
C00571976,27500,6,0.000645330510441065,0.000562993054249895,6.07219807440403e-06,0.000880034561155613,2,6
C00572099,23431,1,0.000557024685260524,0.000182470057645665,3.51947594303803e-06,0.000116610567038656,2,6
C00634774,2300,1,0.000151998656357236,0.000182470057645665,3.45473717254387e-07,0.000116610567038656,2,6
C00000059,5000,3,0.000196216111041232,0.000322727519330783,8.67633716587299e-05,0.000646552430797908,1,7
MT,1513285,246,0.0239694220256336,0.0196981906586478,0.103488177573286,0.0085753766436688,1,7
C00008839,7000,2,0.000215426740830133,0.000254955007900344,0.000425384057521293,0.000391958588440112,1,7
C00040659,5000,2,0.000181922284700394,0.000254955007900344,0.000340052741133497,0.000391958588440112,1,7
C00103697,2000,2,0.000139054375681535,0.000243616835671734,8.51443717926905e-05,0.00034039283763066,1,7
C00121350,1000,1,0.000121415055566718,0.000176200548085164,8.49071415819003e-05,0.000203677076273984,1,7
C00139659,4500,2,0.000180699297768592,0.000251472455166576,0.000212901647663666,0.000425907944210305,2,7
C00149013,1000,1,0.000121415055566718,0.000176200548085164,8.49071415819003e-05,0.000203677076273984,1,7
C00168864,10500,5,0.000302530619775039,0.000476753886227375,8.90231171048566e-05,0.00105706481090036,1,7
C00195024,10000,2,0.000262681667096314,0.000246014980604455,0.000425406775494564,0.000285455696630242,1,9
C00199703,14000,6,0.000356335034693025,0.000541689108319978,0.000216204437015103,0.00107760237744557,1,9
C00199711,7000,2,0.000210699241804229,0.000243616835671734,0.000425010168331082,0.00034039283763066,1,7
C00211250,6200,3,0.000198731565553543,0.000325347704555068,0.00042488790161157,0.000552948402565385,2,10
C00215053,2500,1,0.000141667135319672,0.000176200548085164,0.000212267853954751,0.000203677076273984,1,7
C00224618,1000,1,0.000121415055566718,0.000176200548085164,8.49071415819003e-05,0.000203677076273984,1,7
C00297184,2500,1,0.000141667135319672,0.000176200548085164,0.000212267853954751,0.000203677076273984,1,7
C00328211,2000,1,0.000134916442068687,0.000176200548085164,0.000169814283163801,0.000203677076273984,1,7
C00332841,1000,1,0.000121415055566718,0.000176200548085164,8.49071415819003e-05,0.000203677076273984,1,7
C00335091,6500,3,0.000223504782830166,0.000320337411407838,8.66663116447263e-05,0.000574606713564489,1,6
C00342048,12300,3,0.000304435526290472,0.000330185002448661,0.000601496810189168,0.000503754458388873,1,12
C00342394,7000,3,0.000232795858292133,0.000325347704555068,0.000128401581990359,0.000552948402565385,2,10
C00358812,9500,3,0.000248605996100928,0.000318846830220051,0.000489826957840984,0.00045218870757942,1,7
C00360008,2500,1,0.000141667135319672,0.000176200548085164,0.000212267853954751,0.000203677076273984,1,7
C00379693,5000,2,0.000185297668080531,0.000246014980604455,0.000212703387747282,0.000285455696630242,1,9
C00382275,2000,2,0.000140213441726728,0.000253784325069394,8.51358753968528e-05,0.000288474575967807,2,6
C00386524,2500,1,0.000141667135319672,0.000176200548085164,0.000212267853954751,0.000203677076273984,1,7
C00389403,2500,1,0.000141667135319672,0.000176200548085164,0.000212267853954751,0.000203677076273984,1,7
C00410324,5000,1,0.000175420601574595,0.000176200548085164,0.000424535707909502,0.000203677076273984,1,7
C00410589,10000,2,0.000261803603188226,0.000244868506251642,0.000425287909141838,0.000276104583348294,1,10
C00416636,4000,2,0.000168246237904951,0.000245167859233652,0.000170853905685773,0.000446734548234797,1,7
C00442020,750,2,0.000121656830599803,0.000253760208182295,2.14309372841894e-05,0.000403494958837095,1,7
C00445593,2500,3,0.000149500302151448,0.000315053861565853,4.32823358329131e-05,0.000479265105955622,1,7
C00457697,6000,2,0.000188100543125566,0.000251430542633481,0.000501264370536129,0.000315472946222744,1,12
C00494682,15000,4,0.000350637563552122,0.000395359344942951,0.00043055979985806,0.000773888328725886,1,10
C00508309,2300,1,0.000138966858019278,0.000176200548085164,0.000195286425638371,0.000203677076273984,1,7
C00521914,5500,2,0.000183753050533661,0.000245167859233652,0.000424795613539995,0.000446734548234797,1,7
