sendID state amount
C00348359 NH 5000
C00348938 NH 2000
C00349746 NH 5000
C00350462 NH 5000
C00350744 NH 5000
C00350835 NH 1000
C00354308 NH 5000
C00354753 NH 3000
C00355941 NH 5000
C00356378 NH 2500
C00358663 NH 5000
C00359125 NH 2000
C00360008 NH 5000
C00360354 NH 1000
C00360362 NH 2000
C00361741 NH 1000
C00361758 NH 5000
C00361956 NH 5000
C00362707 NH 2500
C00363556 NH 2000
C00363689 NH 5000
C00363879 NH 1000
C00363994 NH 5000
C00364455 NH 5000
C00364596 NH 5000
C00365072 NH 2000
C00365122 NH 5000
C00365551 NH 5000
C00365684 NH 2000
C00366070 NH 2500
C00367920 NH 3000
C00368431 NH 5000
C00368696 NH 2500
C00368803 NH 2000
C00369090 NH 5000
C00370114 NH 2000
C00370130 NH 5500
C00370932 NH 5000
C00373837 NH 2500
C00375048 NH 5000
C00375527 NH 250
C00375568 NH 1000
C00376376 NH 500
C00377168 NH 1000
C00379479 NH 5000
C00379768 NH 3000
C00380204 NH 1500
C00380402 NH 2000
C00383307 NH 2500
C00383521 NH 5000
C00383992 NH 2300
C00386128 NH 2000
C00386573 NH 5000
C00387464 NH 5000
C00387555 NH 520
C00387720 NH 2500
C00387878 NH 1000
C00387902 NH 500
C00388421 NH 5000
C00388934 NH 2500
C00390583 NH 1000
C00390674 NH 5000
C00391490 NH 180
C00391508 NH 1000
C00391797 NH 5000
C00392134 NH 5000
C00392621 NH 5000
C00394163 NH 5000
C00394916 NH 5000
C00395186 NH 1000
C00395947 NH 1500
C00396408 NH 500
C00396671 NH 2500
C00397083 NH 2500
C00398826 NH 5000
C00400267 NH 1000
C00401083 NH 6000
C00401299 NH 1000
C00401786 NH 500
C00401992 NH 1000
C00402081 NH 3000
C00404194 NH 1500
C00404442 NH 2000
C00405076 NH 1000
C00405472 NH 2700
C00406314 NH 5000
C00406892 NH 2000
C00408146 NH 5000
C00408435 NH 1500
C00408906 NH 1000
C00408914 NH 2000
C00409003 NH 2500
C00409391 NH 1000
C00409516 NH 2500
C00409631 NH 5000
C00409714 NH 2000
C00409987 NH 5000
C00410050 NH 2000
C00410068 NH 1000
C00410266 NH 5000
C00410274 NH 5000
C00410407 NH 5000
C00410985 NH 5000
C00412049 NH 250
C00412122 NH 4500
C00413070 NH 5000
C00413872 NH 2000
C00414649 NH 1500
C00415166 NH 1000
C00415372 NH 1000
C00416495 NH 1000
C00416552 NH 2300
C00417717 NH 2300
C00420398 NH 1000
C00420984 NH 5000
C00421735 NH 3500
C00421982 NH 3000
C00422204 NH 500
C00423095 NH 36473
C00423442 NH 1000
C00424150 NH 2749
C00428623 NH 5000
C00429084 NH 2000
C00431072 NH 1000
C00431361 NH 1500
C00431429 NH 3000
C00431551 NH 10000
C00432237 NH 2700
C00432260 NH 2612
C00432328 NH 1700
C00432336 NH 2000
C00432617 NH 5000
C00432724 NH 2300
C00433490 NH 5000
C00434233 NH 1000
C00436188 NH 3943
C00436410 NH 5000
C00438291 NH 1000
C00438507 NH 2300
C00443523 NH 2000
C00444430 NH 5000
C00444935 NH 2500
C00445437 NH 1000
C00447169 NH 2500
C00448373 NH 1000
C00448688 NH 60
C00448852 NH 2000
C00449280 NH 2300
C00450320 NH 1000
C00453134 NH 1000
C00454314 NH 1000
C00456731 NH 200
C00457440 NH 250
C90004185 NH 4988
C90005786 NH 192468
C90007899 NH 61
C90010513 NH 415
C90010679 NH 37
C90010703 NH 9963
C00000729 NJ 5000
C00000885 NJ 5000
C00000901 NJ 5000
C00001636 NJ 7500
C00002089 NJ 5000
C00002469 NJ 5000
C00002766 NJ 5000
C00003251 NJ 5000
C00003632 NJ 5000
C00003806 NJ 2000
C00004101 NJ 4000
C00004325 NJ 1000
C00004861 NJ 5000
C00007542 NJ 5000
C00008268 NJ 2500
C00009282 NJ 5000
C00010082 NJ 5000
C00010322 NJ 5000
C00010470 NJ 5000
C00010983 NJ 4000
C00011114 NJ 5000
C00016683 NJ 1500
C00017525 NJ 2000
C00021972 NJ 1500
C00024521 NJ 5000
C00024968 NJ 1000
C00027359 NJ 1000
C00027532 NJ 1000
C00028860 NJ 5000
C00029447 NJ 5000
C00029504 NJ 5000
C00030718 NJ 2000
C00032979 NJ 5000
C00032995 NJ 5000
C00033969 NJ 5000
C00034157 NJ 2500
C00034173 NJ 1000
C00034488 NJ 5000
C00035204 NJ 1000
C00035451 NJ 5000
C00035683 NJ 1000
C00039057 NJ 1000
C00039206 NJ 1000
C00046086 NJ 1000
C00064766 NJ 3000
C00072769 NJ 5000
C00073056 NJ 2500
C00075275 NJ 1000
C00075358 NJ 2300
C00076299 NJ 4000
C00077321 NJ 500
C00079541 NJ 5000
C00082792 NJ 1000
C00086355 NJ 1500
C00088484 NJ 2000
C00091561 NJ 2000
C00096156 NJ 6000
C00099937 NJ 2500
C00100321 NJ 5000
C00100404 NJ 2500
C00101204 NJ 2500
C00101410 NJ 2000
C00101766 NJ 5000
C00104299 NJ 5000
C00106146 NJ 3000
C00106740 NJ 1000
C00108290 NJ 1000
C00109017 NJ 3000
C00110759 NJ 2000
C00111559 NJ 5000
C00113001 NJ 1300
C00113803 NJ 2500
C00114702 NJ 1000
C00115303 NJ 1000
C00119008 NJ 5000
C00125641 NJ 1000
C00127811 NJ 2000
C00129833 NJ 1000
C00131557 NJ 1000
C00135368 NJ 2010
C00138560 NJ 5000
C00138974 NJ 1000
C00139071 NJ 1000
C00139519 NJ 1000
C00140061 NJ 5000
C00141747 NJ 5000
C00144345 NJ 2500
C00145037 NJ 3000
C00147983 NJ 5000
C00153171 NJ 2000
C00158576 NJ 2500
C00158865 NJ 5000
C00158881 NJ 5000
C00161570 NJ 1000
C00162719 NJ 3800
C00163832 NJ 5000
C00164509 NJ 2500
C00164848 NJ 250
C00165159 NJ 2500
C00171330 NJ 1000
C00186288 NJ 1000
C00188177 NJ 1000
C00195388 NJ 3000
C00197699 NJ 1000
C00197863 NJ 5000
C00199703 NJ 1000
C00201863 NJ 500
C00202861 NJ 3000
C00211318 NJ 5000
C00213066 NJ 1000
C00213173 NJ 1000
C00217471 NJ 1000
C00219220 NJ 2000
C00227546 NJ 2500
C00235572 NJ 5000
C00235655 NJ 10000
C00235739 NJ 5000
C00235853 NJ 4525
C00236778 NJ 2500
C00238725 NJ 5000
C00239780 NJ 1000
C00239947 NJ 5000
C00246306 NJ 2500
C00246421 NJ 2000
C00247403 NJ 5000
C00248195 NJ 1000
C00248716 NJ 4000
C00250399 NJ 5000
C00251876 NJ 5000
C00255216 NJ 2000
C00258210 NJ 2000
C00258590 NJ 5000
C00260331 NJ 2320
C00261339 NJ 1000
C00266585 NJ 1000
C00267849 NJ 1000
C00271338 NJ 10000
C00274944 NJ 2000
C00281162 NJ 2000
C00281212 NJ 2000
C00282921 NJ 2000
C00283523 NJ 700
C00284810 NJ 2000
C00286807 NJ 5000
C00297184 NJ 300
C00301218 NJ 5400
C00303024 NJ 5000
C00307991 NJ 1000
C00311944 NJ 2000
C00312777 NJ 500
C00313312 NJ 2000
C00314617 NJ 1000
C00321505 NJ 5000
C00324103 NJ 1000
C00326082 NJ 5000
C00327395 NJ 5000
C00330118 NJ 1000
C00332643 NJ 1000
C00335109 NJ 2000
C00343947 NJ 5000
C00344325 NJ 1000
C00344754 NJ 5000
C00345132 NJ 5000
C00345868 NJ 500
C00346353 NJ 1000
C00346635 NJ 1000
C00347195 NJ 5000
C00347385 NJ 4000
C00348607 NJ 5000
C00349233 NJ 5000
C00350439 NJ 1000
C00353797 NJ 2500
C00353953 NJ 5000
C00355677 NJ 2500
C00359380 NJ 1000
C00360354 NJ 2000
C00362640 NJ 1500
C00363127 NJ 2000
C00363648 NJ 5000
C00364356 NJ 5000
C00364596 NJ 10000
C00365270 NJ 5000
C00365551 NJ 5000
C00365965 NJ 2500
C00366179 NJ 5000
C00368142 NJ 2500
C00368993 NJ 3700
C00370759 NJ 2000
C00371088 NJ 5000
C00374355 NJ 1000
C00374447 NJ 3000
C00375592 NJ 1500
C00376582 NJ 4000
C00378216 NJ 2500
C00379479 NJ 3500
C00382028 NJ 5000
C00383489 NJ 1000
C00384362 NJ 500
C00385732 NJ 5000
C00385849 NJ 1000
C00386854 NJ 3000
C00386904 NJ 1000
C00387134 NJ 2500
C00387555 NJ 1613
C00387720 NJ 5000
C00388421 NJ 5000
C00388694 NJ 7300
C00390583 NJ 1000
C00390674 NJ 5000
C00391086 NJ 2000
C00391383 NJ 2000
C00391490 NJ 180
C00391797 NJ 3000
C00392621 NJ 3000
C00393769 NJ 2000
C00395871 NJ 5000
C00395947 NJ 500
C00403592 NJ 5000
C00405290 NJ 5000
C00406553 NJ 3000
C00408146 NJ 5000
C00409052 NJ 4000
C00409110 NJ 5000
C00409680 NJ 1000
C00410357 NJ 10000
C00410787 NJ 5000
C00412221 NJ 5000
C00412643 NJ 5000
C00412791 NJ 5000
C00413070 NJ 5000
C00414599 NJ 1000
C00419911 NJ 1000
C00421982 NJ 500
C00423442 NJ 1000
C00424838 NJ 1000
C00430421 NJ 1000
C00431551 NJ 5000
C00432393 NJ 2500
C00432856 NJ 5000
C00432963 NJ 1500
C00437129 NJ 2000
C00441204 NJ 2300
C00441808 NJ 1000
C00000042 NM 3000
C00000059 NM 2500
C00000422 NM 5000
C00000729 NM 6000
C00000885 NM 1000
C00000901 NM 2500
C00000984 NM 1000
C00001016 NM 5000
C00001198 NM 5000
C00001388 NM 5000
C00001636 NM 5000
C00001727 NM 2500
C00002089 NM 5000
C00002469 NM 5000
C00002766 NM 5000
C00002840 NM 5000
C00002972 NM 3000
C00003160 NM 1000
C00003251 NM 5000
C00003590 NM 5000
C00003632 NM 5000
C00003764 NM 11000
C00003806 NM 4030
C00004036 NM 5000
C00004275 NM 8500
C00004473 NM 2000
C00005157 NM 3000
C00005249 NM 5000
C00006080 NM 3000
C00007450 NM 3500
C00007542 NM 5000
C00007880 NM 10000
C00007898 NM 5000
C00007922 NM 4000
C00008268 NM 5000
C00008748 NM 2500
C00008839 NM 1000
C00009704 NM 500
C00009936 NM 5000
C00010322 NM 10000
C00010470 NM 8000
C00010868 NM 2500
C00011114 NM 5000
C00011262 NM 4000
C00012476 NM 5000
C00012880 NM 2500
C00013342 NM 5000
C00015552 NM 5000
C00016683 NM 3000
C00019653 NM 2000
C00020818 NM 500
C00023580 NM 5000
C00024521 NM 5000
C00024869 NM 2000
C00024935 NM 1000
C00024968 NM 5000
C00025395 NM 8500
C00027342 NM 15000
C00027359 NM 5000
C00027466 NM 6269
C00027532 NM 2500
C00028787 NM 2000
C00028860 NM 5000
C00029447 NM 5000
C00029504 NM 5000
C00032979 NM 5000
C00032995 NM 5000
C00033456 NM 1000
C00033555 NM 5000
C00033779 NM 5000
C00033969 NM 1000
C00034132 NM 1000
C00034157 NM 1000
C00034488 NM 1000
C00034728 NM 350
C00035006 NM 8000
C00035451 NM 5000
C00035691 NM 5000
C00039461 NM 5000
C00039503 NM 2000
C00040394 NM 5000
C00040568 NM 4000
C00040659 NM 1000
C00040923 NM 2500
C00040998 NM 5000
C00041376 NM 5000
C00042002 NM 5000
C00043992 NM 1530
C00046474 NM 2000
C00048579 NM 2000
C00053553 NM 38320
C00059238 NM 500
C00059329 NM 1000
C00059733 NM 2000
C00060103 NM 3000
C00062646 NM 5000
C00064766 NM 1000
C00064774 NM 10000
C00068528 NM 5000
C00068692 NM 5000
C00072025 NM 5000
C00073056 NM 1000
C00074096 NM 5500
C00074633 NM 500
C00075341 NM 1000
C00075820 NM 11484
C00075994 NM 1000
C00076182 NM 1000
C00076810 NM 6000
C00077321 NM 2000
C00078287 NM 1000
C00078451 NM 1000
C00079541 NM 5000
C00080721 NM 1000
C00081547 NM 1000
C00082792 NM 8000
C00082917 NM 5000
C00083535 NM 1000
C00083758 NM 1000
C00083857 NM 7000
C00084475 NM 1000
C00084491 NM 5000
C00084822 NM 5000
C00085316 NM 2000
C00087874 NM 4500
C00088484 NM 2000
C00088591 NM 11000
C00089086 NM 1000
C00089136 NM 4000
C00089342 NM 1000
C00089458 NM 5000
C00091561 NM 5000
C00093948 NM 2000
C00094185 NM 1000
C00095869 NM 3500
C00096156 NM 6000
C00097485 NM 1000
C00097568 NM 3000
C00097758 NM 1000
C00100321 NM 2000
C00100404 NM 5000
C00101105 NM 1000
C00101410 NM 1500
C00102764 NM 1000
C00103697 NM 5000
C00103903 NM 2000
C00103937 NM 3000
C00104885 NM 5500
C00106146 NM 138740
C00106740 NM 2000
C00107128 NM 5000
C00107235 NM 5000
C00107771 NM 7000
C00108209 NM 500
C00109017 NM 5000
C00109306 NM 1000
C00109819 NM 3000
C00110338 NM 10000
C00110478 NM 5000
C00111278 NM 20703
C00111559 NM 5000
C00111658 NM 1000
C00111880 NM 5000
C00112680 NM 1500
C00112896 NM 10000
C00114025 NM 5000
C00115303 NM 1000
C00115972 NM 1000
C00116996 NM 2000
C00118943 NM 2000
C00119040 NM 1000
C00121368 NM 5000
C00123513 NM 3750
C00125641 NM 5000
C00125732 NM 1000
C00127621 NM 1000
C00128231 NM 1000
C00130658 NM 1000
C00135368 NM 3248
C00137729 NM 2000
C00139071 NM 2000
C00140061 NM 5000
C00140855 NM 5000
C00141218 NM 5000
C00141747 NM 2500
C00141945 NM 1000
C00142315 NM 5000
C00143305 NM 6500
C00144774 NM 3000
C00145722 NM 5000
C00146506 NM 1500
C00147975 NM 5000
C00147983 NM 2500
C00148783 NM 4000
C00150367 NM 5000
C00150797 NM 1000
C00150995 NM 4000
C00151019 NM 1250
C00151340 NM 4300
C00157677 NM 1000
C00158881 NM 5000
C00160986 NM 1000
C00161570 NM 500
C00163048 NM 5000
C00163253 NM 2000
C00164939 NM 1000
C00165449 NM 500
C00166223 NM 1500
C00166892 NM 500
C00167007 NM 2500
C00167684 NM 1000
C00170258 NM 5000
C00171330 NM 2500
C00171843 NM 2500
C00172296 NM 5000
C00172635 NM 5000
C00173153 NM 5000
C00174227 NM 2500
C00176214 NM 5000
C00177469 NM 5000
C00186288 NM 2000
C00187526 NM 1000
C00188011 NM 1000
C00193631 NM 2000
C00194746 NM 2000
C00195263 NM 1500
C00195388 NM 142
C00196246 NM 5000
C00196725 NM 2000
C00197095 NM 1000
C00197228 NM 2500
C00197749 NM 1000
C00199703 NM 1000
C00202861 NM 5000
C00205369 NM 3000
C00211318 NM 5000
C00211524 NM 2500
C00213819 NM 7000
C00215046 NM 2500
C00215202 NM 390
C00219642 NM 2500
C00228106 NM 2500
C00228296 NM 1000
C00231951 NM 8500
C00233304 NM 2500
C00235572 NM 10000
C00235655 NM 10000
C00235739 NM 10000
C00235853 NM 3541
C00236489 NM 5000
C00237156 NM 4500
C00238444 NM 2000
C00238725 NM 5000
C00239038 NM 2000
C00239848 NM 1309
C00242271 NM 2000
C00242370 NM 1000
C00244400 NM 1000
C00244863 NM 2000
C00246306 NM 5000
C00246421 NM 1000
C00248716 NM 5000
C00249342 NM 2500
C00250134 NM 1500
C00250407 NM 4000
C00251843 NM 2500
C00252940 NM 11350
C00253971 NM 2000
C00255216 NM 1000
C00255752 NM 80000
C00259572 NM 3939
C00260141 NM 2000
C00261339 NM 1000
C00267849 NM 5000
C00271338 NM 5000
C00274944 NM 5000
C00278101 NM 4000
C00279224 NM 2500
C00279455 NM 2500
C00279521 NM 2000
C00280222 NM 5000
C00280321 NM 1000
C00281212 NM 5000
C00282038 NM 1000
C00282921 NM 1500
C00285098 NM 5000
C00286807 NM 1500
C00292094 NM 1000
C00295527 NM 5000
C00296657 NM 2000
C00298000 NM 735
C00300418 NM 1000
C00300483 NM 5000
C00300921 NM 2000
C00302067 NM 5000
C00302588 NM 5000
C00303024 NM 6000
C00304634 NM 2000
C00305805 NM 5000
C00314617 NM 5000
C00320101 NM 7000
C00323576 NM 1000
C00325076 NM 5000
C00325993 NM 10000
C00326082 NM 5000
C00327395 NM 5000
C00327593 NM 941
C00328468 NM 5000
C00329292 NM 1000
C00329425 NM 2500
C00329474 NM 1000
C00330118 NM 2500
C00331694 NM 5000
C00331991 NM 1000
C00332296 NM 7302
C00333666 NM 500
C00334581 NM 3000
C00335174 NM 1000
C00336842 NM 2000
C00337626 NM 2500
C00339085 NM 1000
C00339655 NM 1000
C00340083 NM 1500
C00340364 NM 1000
C00340836 NM 1000
C00340943 NM 1000
C00342048 NM 5000
C00343459 NM 1000
C00343947 NM 5000
C00344325 NM 5000
C00344648 NM 5000
C00345132 NM 5000
C00345306 NM 1000
C00345868 NM 500
C00346296 NM 1000
C00347849 NM 500
C00347955 NM 2500
C00348359 NM 5000
C00349233 NM 2500
C00350439 NM 1000
C00350744 NM 5000
C00353417 NM 1000
C00353953 NM 5000
C00354308 NM 5000
C00354753 NM 8000
C00356378 NM 2500
C00357863 NM 2000
C00358051 NM 2500
C00358366 NM 1000
C00359539 NM 3000
C00360438 NM 5000
C00363556 NM 2000
C00363879 NM 2000
C00363994 NM 5000
C00364596 NM 5000
C00365270 NM 5000
C00365536 NM 5000
C00365551 NM 10000
C00366179 NM 5000
C00366468 NM 1000
C00367177 NM 5000
C00368332 NM 5000
C00368431 NM 5000
C00370783 NM 2000
C00370791 NM 500
C00373696 NM 5000
C00375360 NM 5000
C00375584 NM 2500
C00378695 NM 1000
C00379479 NM 5000
C00384701 NM 5000
C00385732 NM 2500
C00387464 NM 5000
C00387555 NM 3977
C00387837 NM 1000
C00387878 NM 1000
C00388421 NM 10000
C00388694 NM 10000
C00389429 NM 5000
C00389882 NM 1000
C00390054 NM 2300
C00390526 NM 4121
C00390674 NM 10000
C00390831 NM 1000
C00390963 NM 3500
C00392621 NM 10000
C00392738 NM 5000
C00393553 NM 3000
C00394163 NM 750
C00395285 NM 1000
C00395533 NM 5000
C00395723 NM 1000
C00397083 NM 2500
C00398826 NM 2500
C00400093 NM 500
C00402248 NM 2500
C00403592 NM 5000
C00405472 NM 1000
C00406553 NM 1000
C00409003 NM 5000
C00409102 NM 500
C00409110 NM 5000
C00409136 NM 4999
C00409508 NM 4000
C00409516 NM 1000
C00409565 NM 1000
C00410126 NM 1000
C00410357 NM 5000
C00410787 NM 5000
C00411553 NM 5000
C00411611 NM 2500
C00412221 NM 3000
C00412643 NM 7500
C00412791 NM 5000
C00413070 NM 5000
C00413872 NM 2000
C00414649 NM 1000
C00415026 NM 1000
C00415885 NM 1000
C00416818 NM 500
C00421735 NM 1000
C00421982 NM 1500
C00422352 NM 2000
C00423228 NM 2000
C00423814 NM 500
C00427617 NM 1000
C00428102 NM 2500
C00429662 NM 2000
C00430421 NM 1000
C00430926 NM 500
C00431601 NM 5000
C00431874 NM 5000
C00431981 NM 1000
C00432260 NM 5379
C00432328 NM 625
C00432534 NM 2500
C00432724 NM 2000
C00433060 NM 2500
C00433078 NM 1000
C00433219 NM 2300
C00433342 NM 250
C00433680 NM 5000
C00435453 NM 500
C00436022 NM 5000
C00436139 NM 3300
C00436410 NM 5000
C00437244 NM 1000
C00437376 NM 3108
C00439992 NM 2000
C00441196 NM 250
C00442426 NM 2300
C00443523 NM 1000
C00445965 NM 250
C00446625 NM 5000
C00448696 NM 5000
C00449280 NM 2300
C00455881 NM 2500
C90004185 NM 4869
C90007907 NM 174789
C90010513 NM 610
C90010679 NM 25
C90010711 NM 17
C90011008 NM 37
C00000901 OK 5000
C00001198 OK 2000
C00001388 OK 5000
C00001636 OK 100
C00001727 OK 1000
C00002089 OK 5000
C00002238 OK 1000
C00002766 OK 5000
C00002881 OK 1000
C00002972 OK 5000
C00003764 OK 5000
C00004101 OK 3000
C00004275 OK 5000
C00004473 OK 4000
C00007450 OK 1000
C00007948 OK 3000
C00008268 OK 2500
C00009704 OK 4554
C00009936 OK 5000
C00009985 OK 1000
C00010124 OK 1500
C00010322 OK 1000
C00010421 OK 5000
C00010470 OK 5000
C00010868 OK 5000
C00012476 OK 5000
C00013342 OK 1000
C00014555 OK 1000
C00015552 OK 1500
C00015933 OK 2000
C00016386 OK 5000
C00021295 OK 5000
C00022343 OK 5000
C00023028 OK 4250
C00023580 OK 1000
C00024281 OK 2000
C00024521 OK 5000
C00024869 OK 2000
C00025346 OK 5000
C00027342 OK 5000
C00027359 OK 2500
C00027466 OK 18
C00027532 OK 2000
C00028787 OK 500
C00028860 OK 5000
C00029447 OK 5000
C00030718 OK 5000
C00032573 OK 1000
C00032979 OK 5000
C00033555 OK 5000
C00033589 OK 1000
C00034157 OK 5000
C00034405 OK 2500
C00034488 OK 5000
C00035006 OK 5000
C00035451 OK 2500
C00035683 OK 5000
C00035691 OK 2500
C00039503 OK 2500
C00040394 OK 5000
C00040568 OK 5000
C00041376 OK 5000
C00045781 OK 5000
C00046474 OK 3500
C00051979 OK 1000
C00053553 OK 4950
C00060103 OK 1000
C00062646 OK 1000
C00064766 OK 5000
C00068692 OK 5000
C00075275 OK 1500
C00076182 OK 2000
C00076299 OK 3000
C00076810 OK 2500
C00077552 OK 1000
C00079566 OK 3000
C00079681 OK 2000
C00081547 OK 1000
C00082917 OK 5000
C00083857 OK 5000
C00083915 OK 1000
C00084475 OK 2000
C00084871 OK 3000
C00085910 OK 10000
C00088591 OK 5000
C00089136 OK 5000
C00089458 OK 5000
C00089540 OK 2000
C00091884 OK 1000
C00093948 OK 1000
C00095869 OK 5000
C00096156 OK 5000
C00096842 OK 5000
C00097550 OK 5000
C00097568 OK 5000
C00097865 OK 4000
C00100131 OK 2000
C00101410 OK 1000
C00102160 OK 2000
C00102368 OK 5000
C00102517 OK 5000
C00103937 OK 5000
C00104885 OK 4000
C00105338 OK 1000
C00107235 OK 3000
C00107300 OK 5000
C00107771 OK 3500
C00108035 OK 1000
C00109017 OK 5000
C00109546 OK 5000
C00109819 OK 4000
C00110262 OK 10000
C00110478 OK 1000
C00111880 OK 2500
C00112896 OK 3000
C00113001 OK 1300
C00114025 OK 5000
C00117424 OK 2000
C00118208 OK 5000
C00120238 OK 3000
C00121368 OK 5000
C00126763 OK 5000
C00128975 OK 1000
C00130658 OK 1000
C00131185 OK 5000
C00133561 OK 2000
C00135368 OK 3975
C00135590 OK 1000
C00138560 OK 5000
C00139097 OK 500
C00139964 OK 1000
C00140715 OK 2000
C00140855 OK 5000
C00141747 OK 3000
C00142299 OK 5000
C00142711 OK 5000
C00143305 OK 4000
C00144311 OK 1000
C00144766 OK 5000
C00144774 OK 3000
C00145722 OK 3000
C00147983 OK 1000
C00148031 OK 5000
C00148783 OK 5000
C00151340 OK 3000
C00161570 OK 500
C00163832 OK 5000
C00164848 OK 500
C00164939 OK 1000
C00167627 OK 1000
C00167668 OK 2000
C00171843 OK 1000
C00176388 OK 2000
C00179275 OK 1000
C00184143 OK 2000
C00193631 OK 5000
C00193979 OK 1000
C00194746 OK 1000
C00199703 OK 2000
C00201871 OK 1000
C00202184 OK 3000
C00202861 OK 5000
C00204453 OK 1000
C00205369 OK 1000
C00206136 OK 5000
C00211318 OK 3000
C00213348 OK 3500
C00214809 OK 1000
C00215236 OK 1000
C00215285 OK 5000
C00217638 OK 5000
C00219642 OK 3000
C00220053 OK 1000
C00227744 OK 5000
C00228106 OK 2000
C00231670 OK 500
C00231951 OK 5000
C00233247 OK 500
C00235572 OK 5000
C00235655 OK 5000
C00235739 OK 5000
C00236489 OK 5000
C00236778 OK 5000
C00238725 OK 5000
C00239780 OK 1000
C00239848 OK 5000
C00240226 OK 1000
C00242370 OK 5000
C00245548 OK 2000
C00246306 OK 5000
C00246736 OK 5000
C00247403 OK 5000
C00248195 OK 1000
C00248849 OK 1000
C00250027 OK 2500
C00250209 OK 2500
C00250399 OK 5000
C00250407 OK 1000
C00251843 OK 2500
C00251876 OK 3000
C00252338 OK 1000
C00252940 OK 2710
C00253906 OK 1000
C00255216 OK 1000
C00255257 OK 1000
C00255752 OK 4000
C00255950 OK 2000
C00255992 OK 1000
C00261339 OK 1000
C00264770 OK 1000
C00266585 OK 1000
C00273003 OK 2500
C00274431 OK 1000
C00279216 OK 3500
C00281212 OK 5000
C00284810 OK 2500
C00284885 OK 2500
C00286807 OK 2500
C00287003 OK 1000
C00293910 OK 1000
C00295097 OK 500
C00296640 OK 5000
C00297531 OK 1500
C00298356 OK 300
C00300376 OK 1000
C00300418 OK 2000
C00300483 OK 5000
C00303024 OK 3000
C00304634 OK 1000
C00306175 OK 1000
