sendID state amount
C00083808 NV 100
C00083832 NV 1500
C00083857 NV 1000
C00083865 NV 1100
C00083915 NV 500
C00084475 NV 3500
C00084822 NV 1000
C00084871 NV 1000
C00085316 NV 1000
C00085373 NV 1000
C00087874 NV 2000
C00088088 NV 2500
C00088591 NV 500
C00089318 NV 1000
C00089458 NV 1000
C00089961 NV 5000
C00089987 NV 250
C00090415 NV 1250
C00092304 NV 4000
C00092817 NV 3000
C00093179 NV 1000
C00093880 NV 1500
C00093948 NV 1000
C00094276 NV 2000
C00094599 NV 1000
C00094664 NV 500
C00095406 NV 3500
C00096156 NV 2000
C00096560 NV 1500
C00097642 NV 1000
C00097758 NV 300
C00097865 NV 750
C00098061 NV 750
C00099937 NV 4500
C00100321 NV 5000
C00100404 NV 1000
C00100974 NV 500
C00101105 NV 2000
C00101485 NV 1000
C00101725 NV 1000
C00102590 NV 1000
C00102871 NV 500
C00103010 NV 1500
C00103572 NV 2000
C00103937 NV 300
C00104299 NV 2000
C00104729 NV 1000
C00104901 NV 500
C00105452 NV 1000
C00106039 NV 1000
C00106609 NV 500
C00106856 NV 2000
C00107193 NV 1000
C00107300 NV 1000
C00107680 NV 1000
C00107771 NV 250
C00107870 NV 500
C00108035 NV 2000
C00109165 NV 500
C00109306 NV 2000
C00109413 NV 1000
C00109819 NV 500
C00110262 NV 500
C00110270 NV 500
C00110759 NV 1000
C00110858 NV 2000
C00111880 NV 750
C00111930 NV 100
C00112623 NV 1000
C00112896 NV 2000
C00113043 NV 1000
C00113282 NV 500
C00113753 NV 1500
C00113811 NV 1000
C00114017 NV 1250
C00114025 NV 750
C00114108 NV 1250
C00114207 NV 2000
C00115345 NV 2000
C00115576 NV 500
C00116061 NV 250
C00116483 NV 250
C00116996 NV 1000
C00117408 NV 1000
C00117424 NV 1000
C00119008 NV 500
C00119651 NV 1000
C00119669 NV 2000
C00120238 NV 1500
C00120873 NV 300
C00121277 NV 500
C00121368 NV 2000
C00121814 NV 1000
C00121947 NV 1000
C00121962 NV 5000
C00122739 NV 500
C00123612 NV 5000
C00124016 NV 300
C00124040 NV 2000
C00125641 NV 1000
C00126185 NV 500
C00126763 NV 2000
C00127258 NV 500
C00128090 NV 600
C00128512 NV 250
C00128710 NV 250
C00129122 NV 1000
C00129130 NV 500
C00129171 NV 786
C00135681 NV 500
C00136317 NV 1000
C00138339 NV 5000
C00139519 NV 1000
C00139774 NV 500
C00141002 NV 1000
C00141903 NV 4000
C00141945 NV 500
C00142315 NV 5000
C00142489 NV 200
C00142695 NV 1000
C00142711 NV 1000
C00143099 NV 3556
C00143206 NV 1000
C00143909 NV 500
C00144063 NV 500
C00144154 NV 500
C00144261 NV 100
C00144311 NV 1000
C00145169 NV 1000
C00147066 NV 1000
C00147702 NV 250
C00149443 NV 210
C00149997 NV 1000
C00150805 NV 500
C00151043 NV 1000
C00151480 NV 2500
C00152892 NV 1000
C00153379 NV 1500
C00155358 NV 750
C00155408 NV 500
C00159319 NV 100
C00160770 NV 500
C00163626 NV 500
C00164392 NV 1000
C00164988 NV 500
C00166348 NV 500
C00166967 NV 500
C00167593 NV 1000
C00167965 NV 10000
C00169037 NV 250
C00169516 NV 250
C00169649 NV 1000
C00170019 NV 1000
C00170480 NV 1500
C00171421 NV 1000
C00171843 NV 1000
C00172221 NV 1000
C00172585 NV 1000
C00174359 NV 500
C00176388 NV 1000
C00177469 NV 500
C00179366 NV 1500
C00179762 NV 2000
C00183087 NV 1000
C00183707 NV 1000
C00184143 NV 1000
C00184390 NV 1000
C00185124 NV 2000
C00193979 NV 1000
C00194084 NV 1000
C00195107 NV 5000
C00196857 NV 1000
C00198812 NV 3000
C00199406 NV 1000
C00200089 NV 1000
C00201863 NV 500
C00202564 NV 1000
C00202861 NV 1000
C00205716 NV 500
C00206532 NV 600
C00000059 NY 1000
C00000422 NY 1000
C00000729 NY 9000
C00001016 NY 6500
C00001289 NY 1000
C00001594 NY 2500
C00001636 NY 1000
C00001727 NY 1108
C00001743 NY 2000
C00002022 NY 1000
C00002162 NY 4000
C00002253 NY 4000
C00002766 NY 2500
C00003830 NY 533
C00004101 NY 1000
C00004812 NY 3000
C00004994 NY 500
C00007450 NY 500
C00007880 NY 2000
C00010124 NY 500
C00012245 NY 3000
C00012476 NY 500
C00013128 NY 1000
C00016683 NY 2712
C00017558 NY 500
C00019422 NY 1300
C00020438 NY 3000
C00022996 NY 1000
C00023028 NY 1000
C00023580 NY 900
C00024281 NY 1000
C00024760 NY 300
C00024869 NY 300
C00024968 NY 500
C00025023 NY 1500
C00025205 NY 2250
C00025213 NY 1000
C00025346 NY 1000
C00027359 NY 5000
C00027466 NY 1170400
C00027532 NY 2500
C00028605 NY 1000
C00028787 NY 3000
C00030718 NY 5000
C00032995 NY 2000
C00033589 NY 1000
C00033704 NY 1000
C00033969 NY 1000
C00034157 NY 5000
C00034173 NY 1000
C00034207 NY 1000
C00034330 NY 1000
C00035188 NY 500
C00035451 NY 4000
C00035667 NY 2000
C00035675 NY 1000
C00038604 NY 2000
C00039040 NY 500
C00039172 NY 1000
C00039321 NY 2000
C00039461 NY 1000
C00039503 NY 1000
C00040204 NY 1000
C00040535 NY 2000
C00040550 NY 2000
C00040667 NY 2000
C00040725 NY 500
C00040824 NY 500
C00040840 NY 500
C00040923 NY 1000
C00040998 NY 2500
C00041178 NY 1000
C00041996 NY 1000
C00042184 NY 2500
C00042366 NY 184500
C00042895 NY 1000
C00043463 NY 500
C00046474 NY 1000
C00048702 NY 500
C00051979 NY 250
C00055236 NY 750
C00055616 NY 2000
C00056564 NY 500
C00059287 NY 1000
C00059733 NY 1000
C00059832 NY 2500
C00061036 NY 2000
C00062646 NY 1750
C00064246 NY 3000
C00064766 NY 3600
C00065995 NY 500
C00067215 NY 3000
C00067504 NY 2000
C00068056 NY 500
C00072769 NY 500
C00073627 NY 1000
C00074310 NY 1000
C00076299 NY 5000
C00077354 NY 3336
C00078287 NY 200
C00079046 NY 1000
C00081547 NY 500
C00082792 NY 1000
C00083733 NY 1000
C00083758 NY 1000
C00083857 NY 1000
C00084145 NY 1000
C00084582 NY 1500
C00084871 NY 1000
C00085373 NY 500
C00088088 NY 5000
C00088591 NY 1500
C00088864 NY 1000
C00091868 NY 1000
C00095406 NY 1000
C00095844 NY 1000
C00095984 NY 500
C00096842 NY 500
C00097220 NY 1000
C00097550 NY 1000
C00097733 NY 500
C00098301 NY 500
C00099754 NY 1000
C00099937 NY 500
C00100131 NY 500
C00100404 NY 500
C00101410 NY 2000
C00101717 NY 1020
C00103572 NY 500
C00103697 NY 750
C00104299 NY 3000
C00104604 NY 1500
C00105981 NY 5000
C00106146 NY 250
C00107235 NY 500
C00107409 NY 500
C00107599 NY 1000
C00108357 NY 1000
C00108910 NY 1000
C00109306 NY 2000
C00109413 NY 1000
C00109991 NY 1000
C00110494 NY 1000
C00110759 NY 1000
C00111237 NY 500
C00111559 NY 2500
C00112193 NY 2500
C00112607 NY 500
C00112623 NY 1000
C00112722 NY 1000
C00112763 NY 500
C00113043 NY 1000
C00113241 NY 500
C00114702 NY 2500
C00116004 NY 400
C00117051 NY 1000
C00119008 NY 1000
C00119669 NY 7000
C00121848 NY 1000
C00122739 NY 1000
C00123612 NY 1000
C00123877 NY 300
C00125658 NY 1200
C00126318 NY 1000
C00126847 NY 1000
C00127670 NY 2500
C00128140 NY 3500
C00128231 NY 1000
C00128975 NY 1000
C00129171 NY 1000
C00129437 NY 200
C00131102 NY 1000
C00131185 NY 5000
C00132480 NY 1000
C00136523 NY 500
C00136846 NY 500
C00137273 NY 1000
C00138271 NY 1000
C00138560 NY 5000
C00138610 NY 200
C00138636 NY 500
C00139071 NY 1000
C00140111 NY 1500
C00140376 NY 584
C00141002 NY 2000
C00141242 NY 1000
C00141903 NY 500
C00143230 NY 53270
C00143719 NY 500
C00144261 NY 500
C00144766 NY 6000
C00147066 NY 1000
C00147736 NY 500
C00148775 NY 1000
C00148916 NY 1000
C00150367 NY 3000
C00150391 NY 200
C00150474 NY 500
C00150995 NY 5000
C00151787 NY 500
C00152579 NY 1000
C00152892 NY 556
C00152983 NY 200
C00156471 NY 200
C00158899 NY 1000
C00158980 NY 1000
C00159053 NY 500
C00159301 NY 1000
C00159954 NY 500
C00160986 NY 1000
C00161901 NY 3000
C00164152 NY 1000
C00166074 NY 1000
C00167593 NY 1000
C00167759 NY 500
C00167999 NY 1000
C00169565 NY 5000
C00170910 NY 1000
C00172296 NY 1000
C00172668 NY 1000
C00176156 NY 1000
C00176834 NY 1000
C00177972 NY 500
C00177998 NY 5000
C00180489 NY 300
C00183632 NY 1000
C00184838 NY 200
C00185124 NY 1000
C00192468 NY 2000
C00193177 NY 2000
C00194670 NY 1000
C00194845 NY 1000
C00194852 NY 1000
C00195107 NY 2500
C00196246 NY 2000
C00198184 NY 1000
C00198598 NY 500
C00199588 NY 250
C00202168 NY 427
C00202861 NY 500
C00206862 NY 100
C00207258 NY 1000
C00209395 NY 250
C00209882 NY 100
C00209957 NY 250
C00211326 NY 180
C00212274 NY 572
C00213793 NY 1000
C00000026 OH 250
C00000372 OH 500
C00000901 OH 5000
C00001016 OH 5000
C00001388 OH 1000
C00001636 OH 4500
C00001875 OH 1250
C00001966 OH 972
C00002089 OH 5000
C00002162 OH 2000
C00002238 OH 500
C00002253 OH 500
C00002394 OH 1000
C00002469 OH 5000
C00002766 OH 5000
C00002840 OH 5000
C00002956 OH 1000
C00002972 OH 1000
C00003251 OH 5000
C00003632 OH 1000
C00003764 OH 1000
C00003772 OH 1500
C00003806 OH 5000
C00004010 OH 3000
C00004036 OH 2000
C00004275 OH 5000
C00004283 OH 3500
C00004861 OH 2000
C00004994 OH 1500
C00005249 OH 3000
C00005728 OH 4000
C00006080 OH 5000
C00006338 OH 1000
C00007047 OH 250
C00007070 OH 1000
C00007542 OH 5000
C00007831 OH 1000
C00007922 OH 2500
C00008268 OH 1000
C00009423 OH 2000
C00009530 OH 3000
C00009704 OH 500
C00009936 OH 3000
C00010082 OH 1000
C00010868 OH 1500
C00011114 OH 5000
C00012328 OH 1000
C00012476 OH 1000
C00012666 OH 300
C00013342 OH 1000
C00014555 OH 1000
C00014878 OH 1000
C00016683 OH 1000
C00016899 OH 121777
C00018028 OH 2433
C00022343 OH 1000
C00022996 OH 500
C00023580 OH 5000
C00024281 OH 500
C00024869 OH 1000
C00024968 OH 2500
C00025163 OH 250
C00025205 OH 1250
C00025536 OH 1000
C00027342 OH 1800
C00027359 OH 5000
C00027466 OH 622239
C00027532 OH 1000
C00028605 OH 4600
C00029504 OH 5000
C00030676 OH 200
C00030718 OH 5000
C00032979 OH 5000
C00032995 OH 2000
C00033779 OH 1000
C00034207 OH 500
C00034330 OH 1400
C00034355 OH 1000
C00034538 OH 2380
C00034728 OH 150
C00034934 OH 1000
C00035055 OH 500
C00035451 OH 5000
C00035667 OH 1000
C00035774 OH 250
C00035857 OH 2000
C00038471 OH 5000
C00038570 OH 2000
C00039016 OH 1000
C00039040 OH 1000
C00039172 OH 1000
C00039404 OH 500
C00040253 OH 500
C00040279 OH 500
C00040436 OH 2250
C00040667 OH 4000
C00040840 OH 1000
C00040881 OH 1000
C00041228 OH 500
C00041566 OH 500
C00042366 OH 3500
C00042655 OH 500
C00042895 OH 1750
C00043687 OH 1000
C00051979 OH 250
C00053553 OH 4950
C00054890 OH 225
C00055616 OH 250
C00056192 OH 250
C00059238 OH 1000
C00059899 OH 500
C00063164 OH 3000
C00064766 OH 3500
C00065987 OH 2000
C00066472 OH 1500
C00072025 OH 3000
C00072769 OH 500
C00073155 OH 50
C00073627 OH 1000
C00074310 OH 2000
C00075390 OH 5000
C00076133 OH 400
C00076174 OH 2000
C00076299 OH 1000
C00077354 OH 3318
C00078030 OH 1000
C00078436 OH 500
C00078451 OH 2500
C00079046 OH 1000
C00079244 OH 400
C00079731 OH 1250
C00080994 OH 250
C00081414 OH 1000
C00082917 OH 1000
C00083774 OH 500
C00084145 OH 1000
C00084483 OH 250
C00086322 OH 1000
C00087478 OH 1000
C00087882 OH 1000
C00089136 OH 1000
C00089961 OH 1000
C00090209 OH 500
C00091561 OH 5000
C00093963 OH 1000
C00094276 OH 2000
C00094664 OH 500
C00095844 OH 1000
C00095869 OH 250
C00096156 OH 1000
C00096842 OH 2500
C00097220 OH 500
C00097550 OH 500
C00097568 OH 1100
C00097865 OH 1000
C00099754 OH 1000
C00099937 OH 1000
C00100131 OH 2000
C00100404 OH 1500
C00100974 OH 250
C00101071 OH 500
C00101410 OH 1000
C00101725 OH 1000
C00102764 OH 2000
C00102947 OH 1180
C00103010 OH 2000
C00103325 OH 1000
C00103697 OH 500
C00104265 OH 750
C00104885 OH 500
C00105452 OH 500
C00106039 OH 1000
C00106146 OH 4000
C00107193 OH 500
C00107235 OH 1000
C00107409 OH 500
C00107490 OH 1000
C00108282 OH 1000
C00108399 OH 2000
C00109165 OH 500
C00109306 OH 500
C00109355 OH 1000
C00110494 OH 2000
C00111666 OH 2500
C00111880 OH 250
C00112193 OH 3000
C00112607 OH 500
C00112722 OH 1250
C00113001 OH 500
C00113043 OH 1000
C00113282 OH 250
C00114132 OH 1000
C00115527 OH 2500
C00115618 OH 500
C00117051 OH 1000
C00117408 OH 1189
C00117838 OH 1500
C00118828 OH 2000
C00119339 OH 300
C00119354 OH 1000
C00119669 OH 2000
C00120022 OH 250
C00120816 OH 1000
C00122143 OH 750
C00122671 OH 1000
C00123109 OH 500
C00123612 OH 4000
C00125724 OH 500
C00126763 OH 2000
C00126847 OH 500
C00128231 OH 1000
C00128983 OH 1000
C00129122 OH 1000
C00131185 OH 4000
C00131193 OH 500
C00132795 OH 200
C00133215 OH 250
C00134775 OH 1000
C00135293 OH 2700
C00135459 OH 1000
C00138560 OH 1500
C00138701 OH 1000
C00139139 OH 5000
C00139519 OH 1000
C00140061 OH 1000
C00140855 OH 200
C00141002 OH 2000
C00141036 OH 250
C00141614 OH 1000
C00141903 OH 6000
C00142000 OH 500
C00142711 OH 2500
C00142836 OH 1000
C00143560 OH 500
C00144261 OH 250
C00144345 OH 800
C00145540 OH 500
C00147066 OH 2000
C00147702 OH 500
C00148874 OH 2500
C00150656 OH 1000
C00150995 OH 5000
C00151811 OH 500
C00152165 OH 500
C00152579 OH 2000
C00152892 OH 1000
C00153445 OH 1000
C00154088 OH 450
C00154104 OH 250
C00154831 OH 500
C00156851 OH 500
C00157677 OH 1000
C00157875 OH 500
C00158063 OH 200
C00158642 OH 1000
C00158865 OH 1500
C00160960 OH 500
C00162065 OH 100
C00162339 OH 39747
C00164152 OH 1500
C00164848 OH 250
C00165522 OH 1000
C00165605 OH 500
C00166348 OH 500
C00166397 OH 5000
C00167239 OH 500
C00167551 OH 500
C00167593 OH 2000
C00167684 OH 1500
C00167692 OH 1500
C00167965 OH 1000
C00169136 OH 500
C00169565 OH 250
C00171421 OH 500
C00172296 OH 2000
C00173153 OH 250
C00174011 OH 500
C00174060 OH 500
C00174185 OH 1000
C00174599 OH 250
C00176990 OH 1000
C00177469 OH 1000
C00179010 OH 100
C00179366 OH 500
C00179762 OH 500
C00180489 OH 300
C00184861 OH 1000
C00185124 OH 5000
C00191858 OH 250
C00193185 OH 2250
C00193631 OH 500
C00194746 OH 1000
C00194845 OH 1000
C00195107 OH 3000
C00196402 OH 1000
C00198598 OH 1000
C00199257 OH 1000
C00200089 OH 1000
C00201863 OH 1000
C00202168 OH 204
C00202861 OH 500
C00203182 OH 500
C00204628 OH 500
C00205443 OH 1000
C00205716 OH 1000
C00208462 OH 1000
C00000372 OK 250
C00000422 OK 2500
C00000729 OK 5000
C00000810 OK 2000
C00000885 OK 2000
C00000901 OK 1000
C00001016 OK 5000
C00001289 OK 4000
C00001388 OK 5000
C00001594 OK 5000
C00001636 OK 6000
C00001875 OK 2000
C00001966 OK 1000
C00002089 OK 5000
C00002469 OK 5000
C00002766 OK 5000
C00002790 OK 1000
C00002840 OK 5000
C00002881 OK 5055
C00002972 OK 5000
C00003251 OK 5000
C00003558 OK 4997
C00003590 OK 2500
C00003764 OK 1000
C00003806 OK 5000
C00003855 OK 1000
C00004036 OK 1000
C00004101 OK 5000
C00004275 OK 5000
C00004325 OK 5000
C00004473 OK 250
C00004515 OK 1000
C00004812 OK 7000
C00004861 OK 3500
C00004994 OK 1000
C00005249 OK 7500
C00005728 OK 2500
C00005835 OK 500
C00006080 OK 1500
C00006247 OK 1000
C00006338 OK 1500
C00007070 OK 1000
C00007450 OK 2000
C00007542 OK 5000
C00007880 OK 5000
C00007922 OK 1000
C00008268 OK 5000
C00008474 OK 1000
C00008839 OK 2000
C00008953 OK 250
C00009704 OK 1000
C00009902 OK 1500
C00010082 OK 2000
C00010132 OK 500
C00010322 OK 3250
C00010421 OK 5000
C00010470 OK 1000
C00010868 OK 1000
C00010983 OK 3500
C00011114 OK 5000
C00012021 OK 3000
C00012328 OK 500
C00012450 OK 1000
C00012476 OK 5000
C00012815 OK 1000
C00013342 OK 1000
C00013490 OK 2780
C00013961 OK 2000
C00014019 OK 250
C00015552 OK 1000
C00016386 OK 1500
C00017525 OK 1000
C00018028 OK 3573
C00018135 OK 500
C00018804 OK 500
C00019075 OK 1000
C00019653 OK 500
C00020941 OK 1000
C00021048 OK 950
C00021295 OK 1000
C00021972 OK 500
C00022178 OK 500
C00022343 OK 1000
C00023028 OK 2000
C00023580 OK 5000
C00024281 OK 2000
C00024521 OK 5000
C00024869 OK 800
C00024968 OK 5000
C00025163 OK 3200
C00025205 OK 2000
C00025213 OK 500
C00025346 OK 3500
C00025395 OK 250
C00025536 OK 1000
C00027342 OK 4000
C00027359 OK 5000
C00027466 OK 206671
C00028787 OK 5050
C00028860 OK 5000
C00029447 OK 500
C00029504 OK 5000
C00029975 OK 500
C00030007 OK 3100
C00030478 OK 1000
C00030635 OK 500
C00030676 OK 2000
C00030718 OK 5000
C00030734 OK 500
C00030783 OK 333
C00032391 OK 2500
C00032615 OK 1000
C00032698 OK 1500
C00032748 OK 2000
C00032771 OK 1500
C00032797 OK 2000
C00032813 OK 1000
C00032979 OK 5000
C00032995 OK 4000
C00033423 OK 3000
C00033530 OK 1000
C00033704 OK 1000
C00033944 OK 1000
C00033969 OK 1000
C00033977 OK 1000
C00033993 OK 250
C00034041 OK 4000
C00034132 OK 1000
C00034157 OK 4500
C00034173 OK 1500
C00034298 OK 1000
C00034306 OK 300
C00034355 OK 500
C00034405 OK 3000
C00034470 OK 500
C00034603 OK 250
C00034652 OK 500
C00035006 OK 5730
C00035055 OK 4000
C00035196 OK 500
C00035204 OK 1000
C00035220 OK 1000
C00035279 OK 500
C00035451 OK 5000
C00035527 OK 1000
C00035592 OK 1000
C00035667 OK 1000
C00035675 OK 1000
C00035691 OK 2200
C00035774 OK 250
C00038471 OK 3000
C00038570 OK 2000
C00038612 OK 500
C00039040 OK 500
C00039131 OK 1000
C00039172 OK 1000
C00039305 OK 1000
C00039404 OK 125
C00039438 OK 3000
C00039461 OK 1000
C00039503 OK 4000
C00040154 OK 500
C00040204 OK 1000
C00040436 OK 1000
C00040469 OK 1000
C00040550 OK 1000
C00040568 OK 2000
C00040667 OK 4000
C00040824 OK 1500
C00040907 OK 2000
C00040923 OK 1000
C00040998 OK 4500
C00041178 OK 7000
C00041418 OK 1500
C00041558 OK 900
C00041566 OK 500
C00041616 OK 1000
C00041947 OK 500
C00041996 OK 2000
C00042002 OK 2000
C00042069 OK 1000
C00042366 OK 207369
C00042655 OK 500
C00042895 OK 7500
C00043091 OK 500
C00043257 OK 2000
C00043489 OK 500
C00043687 OK 3000
C00046474 OK 1000
C00047415 OK 1250
C00048702 OK 500
C00051979 OK 809
C00053553 OK 4950
C00055236 OK 143
C00056564 OK 500
C00059329 OK 4000
C00059683 OK 750
C00059733 OK 2000
C00059832 OK 500
C00060103 OK 2750
C00060707 OK 1000
C00061036 OK 2000
C00063164 OK 4500
C00063586 OK 50
C00064246 OK 500
C00064766 OK 3900
C00064774 OK 1000
C00065987 OK 3000
C00066472 OK 3666
C00066761 OK 250
C00066985 OK 1000
C00067504 OK 3500
C00067884 OK 1000
C00068528 OK 1000
C00069682 OK 250
C00069740 OK 400
C00072025 OK 6000
C00073627 OK 500
C00073999 OK 1000
C00074096 OK 1000
C00074310 OK 500
C00074633 OK 1000
C00075341 OK 3500
C00075994 OK 500
C00076299 OK 3000
C00076588 OK 500
C00077305 OK 500
C00077354 OK 1444
C00077362 OK 500
C00077552 OK 1000
C00078030 OK 1000
C00078287 OK 250
C00078535 OK 1000
C00079681 OK 833
C00079855 OK 500
C00080986 OK 250
C00081414 OK 1000
C00082040 OK 1
C00082404 OK 2250
C00082792 OK 1000
C00082818 OK 500
C00082917 OK 5000
C00083063 OK 1000
C00083733 OK 1000
C00083758 OK 200
C00083857 OK 3500
C00083865 OK 1000
C00083915 OK 500
C00084145 OK 500
C00084483 OK 250
C00084715 OK 500
C00084871 OK 500
C00084970 OK 100
C00085316 OK 1000
C00085373 OK 1000
C00085480 OK 500
C00085688 OK 1000
C00086322 OK 1000
C00087874 OK 3000
C00087882 OK 500
C00088435 OK 500
C00088609 OK 2000
C00088765 OK 1000
C00089136 OK 1000
C00089458 OK 1000
C00089961 OK 3000
C00089987 OK 1000
C00090217 OK 1000
C00090415 OK 1250
C00091561 OK 6000
C00091702 OK 2000
C00091942 OK 500
C00092304 OK 4000
C00092957 OK 500
C00093054 OK 1000
C00093948 OK 1000
C00093971 OK 5000
C00094581 OK 500
C00094656 OK 1000
C00094664 OK 500
C00095406 OK 2000
C00095869 OK 500
C00096156 OK 1000
C00096842 OK 619
C00097238 OK 1000
C00097444 OK 2000
C00097568 OK 2250
C00097733 OK 1000
C00097865 OK 500
C00098855 OK 250
C00099721 OK 400
C00099754 OK 1000
C00099937 OK 4000
C00100321 OK 5000
C00100404 OK 1000
C00100974 OK 500
C00101105 OK 3666
C00101410 OK 3700
C00101493 OK 500
C00101725 OK 500
C00101766 OK 4000
C00102087 OK 2500
C00103002 OK 900
C00103010 OK 1500
C00103283 OK 500
C00103572 OK 1000
C00103697 OK 1000
C00104299 OK 2000
C00104810 OK 2000
C00104885 OK 500
C00105445 OK 650
C00106039 OK 1000
C00106146 OK 9000
C00106856 OK 1500
C00107235 OK 500
C00107300 OK 6000
C00107615 OK 1001
C00107870 OK 1000
C00108035 OK 1000
C00108357 OK 500
C00108399 OK 500
C00108555 OK 200
C00109017 OK 3500
C00109306 OK 2500
C00109355 OK 2500
C00109413 OK 1000
C00109546 OK 2500
C00109777 OK 50
C00109793 OK 500
C00109819 OK 1500
C00110262 OK 1500
C00110494 OK 3500
C00110585 OK 5000
C00110759 OK 1500
C00110858 OK 2000
C00111278 OK 2555
C00111567 OK 1000
C00111773 OK 1500
C00112193 OK 1750
C00112623 OK 1000
C00112722 OK 500
C00112763 OK 1250
C00112896 OK 4000
C00113001 OK 500
C00113035 OK 500
C00113043 OK 1000
C00113282 OK 500
C00113464 OK 2500
C00113654 OK 100
C00113753 OK 1000
C00113803 OK 500
C00113811 OK 3000
C00113837 OK 3000
C00113845 OK 1000
C00114017 OK 500
C00114025 OK 500
C00114132 OK 1000
C00114223 OK 500
C00115303 OK 1000
C00115576 OK 500
C00116996 OK 1000
C00117051 OK 1000
C00117267 OK 1750
C00117408 OK 1000
C00117838 OK 1000
C00118703 OK 500
C00118810 OK 500
C00118943 OK 1000
C00119669 OK 3619
C00120873 OK 200
C00121368 OK 1000
C00121582 OK 250
C00121962 OK 4999
C00122671 OK 1000
C00122739 OK 500
C00123109 OK 500
C00123612 OK 6000
C00124040 OK 1000
C00125641 OK 250
C00125823 OK 250
C00126763 OK 1000
C00126805 OK 1000
C00127670 OK 500
C00127811 OK 2000
C00128231 OK 429
C00128686 OK 500
C00128918 OK 250
C00129122 OK 500
C00129171 OK 1000
C00129437 OK 500
C00130773 OK 1000
C00131045 OK 2000
C00132266 OK 500
C00132282 OK 1500
C00132480 OK 500
C00135541 OK 500
C00135681 OK 500
C00136317 OK 2000
C00137265 OK 1000
C00137828 OK 250
C00138560 OK 500
C00139071 OK 500
C00139097 OK 250
C00139139 OK 5000
C00139659 OK 2000
C00139741 OK 2500
C00139774 OK 286
C00139964 OK 300
C00141770 OK 500
C00141903 OK 11000
C00141945 OK 500
C00141960 OK 2000
C00142356 OK 1500
C00142372 OK 500
C00142786 OK 1500
C00143891 OK 2000
C00144261 OK 300
C00144311 OK 1000
C00144345 OK 500
C00144766 OK 4100
C00144816 OK 500
C00145342 OK 1000
C00145474 OK 1500
C00145938 OK 1000
C00146399 OK 500
C00146787 OK 500
C00147066 OK 6000
C00147173 OK 1000
C00147702 OK 500
C00148031 OK 500
C00148726 OK 750
C00149443 OK 300
C00150367 OK 10000
C00150995 OK 5000
C00151340 OK 1000
C00151480 OK 1000
C00151761 OK 150
C00152033 OK 500
C00152579 OK 1000
C00154831 OK 500
C00155358 OK 500
C00156828 OK 1000
C00156851 OK 200
C00157677 OK 500
C00157875 OK 1000
C00158642 OK 500
C00158899 OK 1000
C00159954 OK 1750
C00160739 OK 1000
C00160770 OK 1000
C00161133 OK 1000
C00161414 OK 500
C00161570 OK 500
C00161604 OK 500
C00161745 OK 450
C00161901 OK 4500
C00162628 OK 1000
C00163113 OK 5500
C00163154 OK 2000
C00163196 OK 200
C00163626 OK 500
C00163832 OK 500
C00164145 OK 1500
C00164152 OK 2000
C00164392 OK 2000
C00164426 OK 250
C00164780 OK 1500
C00164939 OK 500
C00165316 OK 1200
C00165605 OK 1500
C00165944 OK 750
C00166322 OK 3000
C00166397 OK 5000
C00166744 OK 1000
C00166884 OK 1000
C00166967 OK 500
C00167213 OK 5927
C00167239 OK 500
C00167460 OK 7000
C00167593 OK 8000
C00167684 OK 500
C00168203 OK 1000
C00168443 OK 500
C00169201 OK 2000
C00169565 OK 3000
C00169821 OK 6000
C00170910 OK 500
C00171322 OK 2554
C00171397 OK 750
C00171751 OK 500
C00171843 OK 1000
C00171926 OK 500
C00172296 OK 5000
C00172585 OK 1883
C00173153 OK 750
C00173393 OK 2500
C00174573 OK 4500
C00174763 OK 1000
C00174987 OK 500
C00175000 OK 50
C00175042 OK 785
C00177469 OK 3000
C00177972 OK 500
