Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00352799,1000,1,7.69511976746166e-05,0.000100781732832832,2.86468585590625e-05,6.68837776633081e-05,1,5
C00355156,1000,1,7.69511976746166e-05,0.000100781732832832,2.86468585590625e-05,6.68837776633081e-05,1,5
C00363911,500,1,7.23050981607183e-05,0.000100781732832832,1.43234292795312e-05,6.68837776633081e-05,1,5
C00365528,1000,1,7.69511976746166e-05,0.000100781732832832,2.86468585590625e-05,6.68837776633081e-05,1,5
C00366492,3000,3,9.8009174523067e-05,0.000165326471838376,4.58972115355204e-05,0.000234657417824706,1,5
C00368993,2000,1,8.62433967024132e-05,0.000100781732832832,5.72937171181249e-05,6.68837776633081e-05,1,5
C00370361,2000,1,8.62433967024132e-05,0.000100781732832832,5.72937171181249e-05,6.68837776633081e-05,1,5
C00372110,1000,1,7.69511976746166e-05,0.000100781732832832,2.86468585590625e-05,6.68837776633081e-05,1,5
C00372557,1000,1,7.69511976746166e-05,0.000100781732832832,2.86468585590625e-05,6.68837776633081e-05,1,5
C00378802,500,1,7.23050981607183e-05,0.000100781732832832,1.43234292795312e-05,6.68837776633081e-05,1,5
C70002258,71729,1,0.000734179142711641,0.000100781732832832,0.00205481051758299,6.68837776633081e-05,1,5
NM,554032,270,0.00668117073315602,0.00925064253288717,0.000184665048918681,0.00343914615992843,2,10
C00025395,9000,1,0.000159782991888734,9.68810848765188e-05,9.01425044117757e-07,4.78096740655534e-05,2,10
C00040469,623,1,7.40360261790103e-05,9.68810848765188e-05,6.23986447205935e-08,4.78096740655534e-05,2,10
C00059329,1000,1,7.78949978959216e-05,9.68810848765188e-05,1.00158338235306e-07,4.78096740655534e-05,2,10
C00077537,1000,1,7.78949978959216e-05,9.68810848765188e-05,1.00158338235306e-07,4.78096740655534e-05,2,10
C00142844,5000,1,0.000118838994892328,9.68810848765188e-05,5.00791691176535e-07,4.78096740655534e-05,2,10
C00163626,1000,1,7.78949978959216e-05,9.68810848765188e-05,1.00158338235306e-07,4.78096740655534e-05,2,10
C00259143,1000,1,7.78949978959216e-05,9.68810848765188e-05,1.00158338235306e-07,4.78096740655534e-05,2,10
C00290098,5000,1,0.000118838994892328,9.68810848765188e-05,5.00791691176535e-07,4.78096740655534e-05,2,10
C00303685,2000,2,8.7442537051148e-05,0.000130415335736663,4.38385583478622e-05,0.000139083142638009,1,10
C00359588,774,1,7.55816620656246e-05,9.68810848765188e-05,7.75225537941276e-08,4.78096740655534e-05,2,10
C00367177,2000,2,8.7442537051148e-05,0.000130415335736663,4.38385583478622e-05,0.000139083142638009,1,10
OK,699885,297,0.009075619462887,0.0109783357245238,0.000277397441048379,0.00341398633879621,2,1
C00014878,4500,3,0.000118741561949884,0.000163774298443689,6.79530081131552e-07,0.000185027965948591,2,7
C00086991,1000,1,7.86669020999894e-05,9.91781710637097e-05,1.50454386949893e-07,4.74599120048725e-05,2,1
C00113159,17500,5,0.000255769158795024,0.000225831739341704,0.000109693061473954,0.000303385784765736,2,1
C00210526,5000,1,0.000122698515912667,9.91781710637097e-05,7.52271934749461e-07,4.74599120048725e-05,2,1
C00215939,3500,2,0.00010472629643497,0.000132712421923853,4.41145359770016e-05,0.000138733380577328,1,1
C00231670,550,1,7.37133455460632e-05,9.91781710637097e-05,8.27499128224415e-08,4.74599120048725e-05,2,1
C00235168,1250,2,7.97411631726745e-05,0.000129952507450839,1.9474411548368e-05,0.000113370073681677,1,1
C00241398,500,1,7.31629503734047e-05,9.91781710637097e-05,7.52271934749467e-08,4.74599120048725e-05,2,1
C00245720,250,1,7.04109745101124e-05,9.91781710637097e-05,3.76135967374733e-08,4.74599120048725e-05,2,1
C00252437,250,1,7.04109745101124e-05,9.91781710637097e-05,3.76135967374733e-08,4.74599120048725e-05,2,1
C00257691,1050,1,7.92172972726478e-05,9.91781710637097e-05,1.57977106297388e-07,4.74599120048725e-05,2,1
C00265595,500,1,7.31629503734047e-05,9.91781710637097e-05,7.52271934749467e-08,4.74599120048725e-05,2,1
C00273136,1000,1,7.86669020999894e-05,9.91781710637097e-05,1.50454386949893e-07,4.74599120048725e-05,2,1
C00297622,500,1,7.31629503734047e-05,9.91781710637097e-05,7.52271934749467e-08,4.74599120048725e-05,2,1
C00314625,500,1,7.31629503734047e-05,9.91781710637097e-05,7.52271934749467e-08,4.74599120048725e-05,2,1
C00315317,500,1,7.31629503734047e-05,9.91781710637097e-05,7.52271934749467e-08,4.74599120048725e-05,2,1
C00319723,1000,1,7.86669020999894e-05,9.91781710637097e-05,1.50454386949893e-07,4.74599120048725e-05,2,1
C00325779,1000,1,7.86669020999894e-05,9.91781710637097e-05,1.50454386949893e-07,4.74599120048725e-05,2,1
C00355396,500,1,7.31629503734047e-05,9.91781710637097e-05,7.52271934749467e-08,4.74599120048725e-05,2,1
C00369009,250,1,7.04109745101124e-05,9.91781710637097e-05,3.76135967374733e-08,4.74599120048725e-05,2,1
C00370171,1000,1,7.86669020999894e-05,9.91781710637097e-05,1.50454386949893e-07,4.74599120048725e-05,2,1
C00372524,1225,2,8.08150984099153e-05,0.000132712421923853,9.99159438911593e-06,0.000138733380577328,1,1
C00373837,1000,1,7.86669020999894e-05,9.91781710637097e-05,1.50454386949893e-07,4.74599120048725e-05,2,1
C00374066,4000,2,0.000111688350444007,0.000131703746979724,7.60657874891531e-07,0.000110846772106433,2,8
C00376848,1000,1,7.86669020999894e-05,9.91781710637097e-05,1.50454386949893e-07,4.74599120048725e-05,2,1
OR,1358157,407,0.0155728812666915,0.0148916927769341,0.0311984319987725,0.00469333135219878,2,9
C00011338,1000,1,7.73909546520452e-05,9.88592785980045e-05,1.6921356384664e-05,6.52448694518224e-05,2,9
C00012401,250,1,7.00919876481263e-05,9.88592785980045e-05,4.23033909616601e-06,6.52448694518224e-05,2,9
C00034678,1000,1,7.73909546520452e-05,9.88592785980045e-05,1.6921356384664e-05,6.52448694518224e-05,2,9
C00034934,2000,1,8.71229106572704e-05,9.88592785980045e-05,3.38427127693281e-05,6.52448694518224e-05,2,9
C00048579,1000,1,7.73909546520452e-05,9.88592785980045e-05,1.6921356384664e-05,6.52448694518224e-05,2,9
C00112664,5000,1,0.000116318778672946,9.88592785980045e-05,8.46067819233202e-05,6.52448694518224e-05,2,9
C00118703,500,1,7.25249766494326e-05,9.88592785980045e-05,8.46067819233202e-06,6.52448694518224e-05,2,9
C00141572,5000,1,0.000116318778672946,9.88592785980045e-05,8.46067819233202e-05,6.52448694518224e-05,2,9
C00163238,2000,1,8.71229106572704e-05,9.88592785980045e-05,3.38427127693281e-05,6.52448694518224e-05,2,9
C00174367,3000,1,9.68548666624956e-05,9.88592785980045e-05,5.07640691539921e-05,6.52448694518224e-05,2,9
C00178798,1000,1,7.73909546520452e-05,9.88592785980045e-05,1.6921356384664e-05,6.52448694518224e-05,2,9
C00193169,2500,1,9.1988888659883e-05,9.88592785980045e-05,4.23033909616601e-05,6.52448694518224e-05,2,9
C00208322,500,1,7.25249766494326e-05,9.88592785980045e-05,8.46067819233202e-06,6.52448694518224e-05,2,9
C00214601,5000,1,0.000116318778672946,9.88592785980045e-05,8.46067819233202e-05,6.52448694518224e-05,2,9
C00235309,2500,1,9.1988888659883e-05,9.88592785980045e-05,4.23033909616601e-05,6.52448694518224e-05,2,9
C00264937,2000,2,8.83981041000511e-05,0.000131384854514019,1.71247575473113e-05,0.000128631729553383,2,8
C00289165,1000,1,7.73909546520452e-05,9.88592785980045e-05,1.6921356384664e-05,6.52448694518224e-05,2,9
C00298885,2500,1,9.1988888659883e-05,9.88592785980045e-05,4.23033909616601e-05,6.52448694518224e-05,2,9
C00343277,5000,1,0.000116318778672946,9.88592785980045e-05,8.46067819233202e-05,6.52448694518224e-05,2,9
C00347666,2000,1,8.71229106572704e-05,9.88592785980045e-05,3.38427127693281e-05,6.52448694518224e-05,2,9
C00364471,1000,1,7.73909546520452e-05,9.88592785980045e-05,1.6921356384664e-05,6.52448694518224e-05,2,9
C00364539,500,1,7.25249766494326e-05,9.88592785980045e-05,8.46067819233202e-06,6.52448694518224e-05,2,9
C00366542,2000,2,8.67211433146074e-05,0.000129633614985134,3.63581543362946e-05,0.000131155031128627,1,9
C00367417,250,1,7.00919876481263e-05,9.88592785980045e-05,4.23033909616601e-06,6.52448694518224e-05,2,9
C00369777,1000,1,7.73909546520452e-05,9.88592785980045e-05,1.6921356384664e-05,6.52448694518224e-05,2,9
RI,355617,180,0.00441632457358335,0.00623037648093366,0.0001335190205033,0.00222884729803353,2,11
C00150045,5000,1,0.000120367245314042,9.71799139885052e-05,3.62089179699219e-07,3.09845693976234e-05,2,11
C00221507,1000,1,7.82006479802645e-05,9.71799139885052e-05,7.241783593984e-08,3.09845693976234e-05,2,11
C00286419,1000,1,7.82006479802645e-05,9.71799139885052e-05,7.241783593984e-08,3.09845693976234e-05,2,11
C00294215,500,1,7.29298233135423e-05,9.71799139885052e-05,3.620891796992e-08,3.09845693976234e-05,2,11
C00309781,1000,1,7.82006479802645e-05,9.71799139885052e-05,7.241783593984e-08,3.09845693976234e-05,2,11
C00322362,1000,1,7.82006479802645e-05,9.71799139885052e-05,7.241783593984e-08,3.09845693976234e-05,2,11
C00337204,2000,2,8.92886466047918e-05,0.000126999319103212,1.32439031121098e-07,6.63399518076652e-05,2,11
C00344218,11000,4,0.00018323798973803,0.00019423312426688,8.83816421612426e-05,0.000257682571194721,1,12
C00357640,500,1,7.29298233135423e-05,9.71799139885052e-05,3.620891796992e-08,3.09845693976234e-05,2,11
SC,1465031,401,0.0161058459831588,0.0144712140822642,0.0358362299914332,0.00474118855360203,1,9
C00007658,2000,1,8.63193759719444e-05,9.84333350339497e-05,3.88735959032611e-05,6.59101616768048e-05,1,9
C00011189,500,1,7.23240929781011e-05,9.84333350339497e-05,9.71839897581528e-06,6.59101616768048e-05,1,9
C00103010,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00116384,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00123158,500,1,7.23240929781011e-05,9.84333350339497e-05,9.71839897581528e-06,6.59101616768048e-05,1,9
C00131029,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00194852,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00200907,3500,1,0.000100314658965788,9.84333350339497e-05,6.8028792830707e-05,6.59101616768048e-05,1,9
C00253377,2000,1,8.63193759719444e-05,9.84333350339497e-05,3.88735959032611e-05,6.59101616768048e-05,1,9
C00265850,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00324103,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00325878,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00331769,1500,2,8.18716321333275e-05,0.000131967585894093,5.34567989854421e-05,0.00015718363024926,1,9
C00337337,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00339093,5000,1,0.000114309941959631,9.84333350339497e-05,9.71839897581528e-05,6.59101616768048e-05,1,9
C00345173,1500,1,8.16542816406633e-05,9.84333350339497e-05,2.91551969274459e-05,6.59101616768048e-05,1,9
C00345199,5000,1,0.000114309941959631,9.84333350339497e-05,9.71839897581528e-05,6.59101616768048e-05,1,9
C00349613,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
C00366104,2500,1,9.09844703032255e-05,9.84333350339497e-05,4.85919948790764e-05,6.59101616768048e-05,1,9
C00371229,1500,2,8.24927620333852e-05,0.000130958910949964,1.95384985329542e-05,0.000129297021778366,1,8
C00376756,1000,1,7.69891873093822e-05,9.84333350339497e-05,1.94367979516306e-05,6.59101616768048e-05,1,9
SD,2098771,748,0.0280008724155677,0.0292553940656997,0.00060658126710294,0.00737531545570758,1,11
C00005561,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00005785,6248,2,0.00013765092566967,0.000131177958065051,1.73448753274633e-06,0.000135424533224642,1,12
C00030593,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00033134,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00080655,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00085506,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00088658,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00128975,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00131615,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00144584,2584,1,9.69254365057138e-05,0.000101003457701179,8.50127193195402e-07,0.000102528770709575,1,11
C00160937,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00185637,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00187799,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00199166,500,1,7.33220090684326e-05,0.000101003457701179,1.64498295896939e-07,0.000102528770709575,1,11
C00202184,500,1,7.33220090684326e-05,0.000101003457701179,1.64498295896939e-07,0.000102528770709575,1,11
C00218172,4000,1,0.000112963082019721,0.000101003457701179,1.31598636717551e-06,0.000102528770709575,1,11
C00219535,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00221986,2000,1,9.03110403332703e-05,0.000101003457701179,6.57993183587756e-07,0.000102528770709575,1,11
C00251918,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00255877,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00277905,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00285171,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00301887,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00311761,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00315747,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00325969,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00327064,2000,1,9.03110403332703e-05,0.000101003457701179,6.57993183587756e-07,0.000102528770709575,1,11
C00327411,2000,2,9.04844750927131e-05,0.000132255126026799,4.09028232749001e-07,0.000137568053943718,1,7
C00328948,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00330837,4000,2,0.00011172421790815,0.000131177958065051,8.01430000537965e-07,0.000135424533224642,1,12
C00332098,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00339085,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00340943,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00342972,2000,1,9.03110403332703e-05,0.000101003457701179,6.57993183587756e-07,0.000102528770709575,1,11
C00344846,1500,1,8.46480299116578e-05,0.000101003457701179,4.93494887690821e-07,0.000102528770709575,1,11
C00350397,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00353888,2500,1,9.59740507548829e-05,0.000101003457701179,8.2249147948471e-07,0.000102528770709575,1,11
C00357889,2500,1,9.59740507548829e-05,0.000101003457701179,8.2249147948471e-07,0.000102528770709575,1,11
C00359133,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00361758,3000,3,0.00010157247371724,0.000162074531141506,4.69049427930254e-07,0.00017292343635376,2,3
C00363770,2500,1,9.59740507548829e-05,0.000101003457701179,8.2249147948471e-07,0.000102528770709575,1,11
C00364109,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00364778,2500,2,9.53546186990974e-05,0.000131177958065051,5.65213296165928e-07,0.000135424533224642,1,12
C00364935,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00368134,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00368266,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00369983,2500,1,9.59740507548829e-05,0.000101003457701179,8.2249147948471e-07,0.000102528770709575,1,11
C00370791,1000,1,7.89850194900452e-05,0.000101003457701179,3.28996591793878e-07,0.000102528770709575,1,11
C00371757,5000,1,0.000124289102862946,0.000101003457701179,1.64498295896942e-06,0.000102528770709575,1,11
C00378349,999,1,7.8973693469202e-05,0.000101003457701179,3.28667595202084e-07,0.000102528770709575,1,11
TN,1087167,402,0.0140966573424693,0.0153355351810033,0.000375017061106991,0.0045596771107308,2,8
C00008151,13000,1,0.000210751941470897,0.000100184574562835,2.64421511441382e-06,6.33868601015608e-05,2,8
C00013128,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00024752,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00043265,6000,1,0.000133701895334856,0.000100184574562835,1.2204069758833e-06,6.33868601015608e-05,2,8
C00076836,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00081356,2000,2,9.01656036974939e-05,0.000131436242888455,2.83432803602325e-07,9.84261433357041e-05,2,7
C00095786,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00121350,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00148429,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00151563,2000,2,9.01656036974939e-05,0.000131436242888455,2.83432803602325e-07,9.84261433357041e-05,2,8
C00165241,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00176396,2000,1,8.96732975428319e-05,0.000100184574562835,4.06802325294426e-07,6.33868601015608e-05,2,8
C00176834,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00182972,2000,1,8.96732975428319e-05,0.000100184574562835,4.06802325294426e-07,6.33868601015608e-05,2,8
C00195065,2000,2,8.82136872500523e-05,0.000133718825422978,4.39418011722741e-05,0.000154660328674016,1,8
C00195388,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
C00215012,1000,1,7.86661480948259e-05,0.000100184574562835,2.03401162647213e-07,6.33868601015608e-05,2,8
