sendID state amount
C00001636 VA 5000
C00001727 VA 3500
C00002089 VA 5000
C00002766 VA 245000
C00002840 VA 5000
C00002881 VA 1000
C00003251 VA 529180
C00003590 VA 5000
C00003632 VA 2500
C00003764 VA 5000
C00003806 VA 5000
C00004036 VA 846112
C00004101 VA 1000
C00004275 VA 10000
C00004325 VA 4900
C00004861 VA 5000
C00004994 VA 3000
C00005157 VA 5000
C00006080 VA 7000
C00007542 VA 5000
C00007880 VA 5000
C00007898 VA 5000
C00009282 VA 10000
C00009704 VA 4245
C00009936 VA 5000
C00009985 VA 5000
C00010322 VA 5000
C00010421 VA 5000
C00010470 VA 5000
C00010793 VA 5000
C00011114 VA 752347
C00011262 VA 5000
C00012476 VA 5000
C00013342 VA 5000
C00013961 VA 5000
C00014555 VA 3500
C00015933 VA 5000
C00016386 VA 5000
C00016683 VA 5000
C00018135 VA 1000
C00022343 VA 3500
C00023580 VA 5000
C00024281 VA 4000
C00024521 VA 5000
C00024968 VA 5000
C00027342 VA 5000
C00027359 VA 5000
C00027466 VA 5768873
C00028787 VA 5000
C00028860 VA 5000
C00029348 VA 5000
C00029447 VA 164810
C00029504 VA 5000
C00030718 VA 5000
C00030734 VA 2000
C00032979 VA 5000
C00032995 VA 5000
C00033555 VA 5000
C00034157 VA 9000
C00034272 VA 1000
C00034330 VA 2500
C00034595 VA 5000
C00034728 VA 1000
C00034785 VA 5000
C00034884 VA 3000
C00035006 VA 5000
C00035451 VA 2500
C00035691 VA 5000
C00039321 VA 2000
C00039461 VA 2000
C00040253 VA 1000
C00040279 VA 5000
C00040329 VA 2500
C00040394 VA 1000
C00040568 VA 1000
C00040741 VA 5000
C00040923 VA 2000
C00040998 VA 5000
C00042002 VA 5000
C00042366 VA 4411202
C00043992 VA 3012
C00045781 VA 3000
C00047548 VA 1000
C00048579 VA 500
C00051979 VA 3500
C00053553 VA 296151
C00059733 VA 2500
C00064766 VA 5000
C00065987 VA 5000
C00066472 VA 5000
C00067231 VA 5000
C00068692 VA 5000
C00072025 VA 7500
C00074096 VA 5000
C00075291 VA 5000
C00076588 VA 2000
C00079855 VA 5000
C00080515 VA 2000
C00082040 VA 5000
C00082917 VA 5000
C00083857 VA 5000
C00084491 VA 4062
C00084822 VA 2000
C00085480 VA 3000
C00088435 VA 2000
C00088484 VA 2000
C00088591 VA 10000
C00089136 VA 5000
C00089458 VA 5000
C00091561 VA 5000
C00092247 VA 3193
C00092957 VA 5000
C00094185 VA 500
C00096156 VA 1000
C00101105 VA 5000
C00101204 VA 2500
C00103572 VA 5000
C00103937 VA 3799
C00104885 VA 5000
C00106146 VA 4000
C00107128 VA 5000
C00107235 VA 5000
C00108209 VA 10000
C00109017 VA 4000
C00109165 VA 1000
C00109306 VA 5000
C00109819 VA 5000
C00110262 VA 1000
C00110338 VA 5000
C00110478 VA 1500
C00110585 VA 5000
C00110759 VA 3000
C00111278 VA 68352
C00111534 VA 2000
C00112623 VA 500
C00112763 VA 2000
C00112888 VA 5000
C00112896 VA 5000
C00113753 VA 2500
C00114025 VA 2000
C00117424 VA 5000
C00117861 VA 3000
C00118208 VA 500
C00118430 VA 2500
C00118943 VA 2000
C00121368 VA 5000
C00122101 VA 1000
C00123513 VA 5000
C00123612 VA 5000
C00126763 VA 5000
C00127621 VA 5000
C00127811 VA 1000
C00130658 VA 1000
C00131185 VA 2000
C00131557 VA 2500
C00132480 VA 5000
C00134742 VA 3000
C00135368 VA 4913
C00138560 VA 1000
C00139659 VA 2738
C00140061 VA 5000
C00140855 VA 2500
C00142158 VA 3000
C00142307 VA 2000
C00142596 VA 5000
C00142711 VA 5000
C00144766 VA 5000
C00144774 VA 5000
C00145037 VA 5000
C00145623 VA 4500
C00147975 VA 5000
C00147983 VA 4000
C00148031 VA 5000
C00149013 VA 1000
C00150797 VA 1000
C00151340 VA 9500
C00154104 VA 1000
C00155184 VA 1623
C00157545 VA 5000
C00158576 VA 5000
C00158881 VA 5000
C00163832 VA 10000
C00164145 VA 5000
C00165472 VA 1000
C00167668 VA 11000
C00170258 VA 5000
C00172296 VA 4500
C00174599 VA 2000
C00177741 VA 5000
C00178418 VA 3500
C00184143 VA 500
C00186288 VA 5000
C00193177 VA 5000
C00194084 VA 2500
C00194746 VA 5000
C00197228 VA 5000
C00199703 VA 2500
C00200139 VA 1000
C00200907 VA 1000
C00201871 VA 2000
C00202754 VA 2000
C00202861 VA 5000
C00204008 VA 500
C00204099 VA 5000
C00205369 VA 2000
C00213066 VA 4000
C00213074 VA 5000
C00214072 VA 1000
C00214304 VA 500
C00214338 VA 2500
C00214965 VA 5000
C00215053 VA 1000
C00215590 VA 5000
C00216127 VA 1000
C00216895 VA 1943
C00217471 VA 4500
C00218172 VA 500
C00219642 VA 5000
C00224618 VA 2500
C00225342 VA 8500
C00231951 VA 4000
C00233247 VA 1000
C00235036 VA 3000
C00235309 VA 500
C00235572 VA 10000
C00235739 VA 1000
C00235853 VA 4952
C00236414 VA 2000
C00236489 VA 5000
C00238725 VA 6000
C00239780 VA 2000
C00242370 VA 5000
C00244863 VA 2000
C00246306 VA 5000
C00249342 VA 5000
C00250027 VA 5000
C00250399 VA 5000
C00251447 VA 7500
C00252791 VA 2500
C00252940 VA 5893
C00253153 VA 5000
C00255752 VA 5000
C00257246 VA 1500
C00259572 VA 5000
C00260547 VA 2000
C00261339 VA 2000
C00262295 VA 2500
C00264770 VA 2000
C00267385 VA 1000
C00279331 VA 2500
C00279380 VA 1500
C00279497 VA 5000
C00279901 VA 5000
C00280008 VA 2500
C00281162 VA 5000
C00283135 VA 4500
C00283523 VA 5000
C00284810 VA 5000
C00284885 VA 5000
C00286807 VA 3000
C00290502 VA 1000
C00293910 VA 5000
C00295527 VA 5000
C00296640 VA 5000
C00296657 VA 5000
C00300921 VA 5000
C00303032 VA 5000
C00304477 VA 2500
C00305805 VA 5000
C00306860 VA 2000
C00307249 VA 1000
C00308387 VA 1000
C00309716 VA 4000
C00311308 VA 5000
C00311944 VA 2000
C00312777 VA 1000
C00312785 VA 2500
C00314617 VA 845
C00317479 VA 5000
C00321158 VA 5000
C00325076 VA 5000
C00325092 VA 10000
C00325936 VA 2500
C00325993 VA 5000
C00326082 VA 5000
C00326595 VA 10000
C00327395 VA 5000
C00329425 VA 5000
C00330118 VA 5000
C00330233 VA 5000
C00331173 VA 1000
C00331694 VA 4500
C00332254 VA 1000
C00333666 VA 1000
C00334581 VA 2500
C00336297 VA 1000
C00338335 VA 1000
C00340364 VA 2000
C00342048 VA 5000
C00343137 VA 2500
C00343236 VA 2000
C00343749 VA 2500
C00343947 VA 5000
C00344648 VA 5000
C00344754 VA 4000
C00345132 VA 5000
C00347195 VA 5000
C00347385 VA 2000
C00348359 VA 2000
C00348524 VA 5000
C00348607 VA 5000
C00349233 VA 2500
C00349746 VA 5000
C00351031 VA 2000
C00351197 VA 5000
C00351270 VA 1000
C00353797 VA 1000
C00353953 VA 5000
C00354241 VA 5000
C00354753 VA 5000
C00355461 VA 2000
C00356378 VA 7500
C00357640 VA 5000
C00357863 VA 1000
C00358663 VA 2500
C00359075 VA 10000
C00359588 VA 2500
C00360362 VA 1000
C00361741 VA 1000
C00361758 VA 2000
C00361956 VA 5000
C00363648 VA 5000
C00363689 VA 5000
C00364158 VA 2500
C00365015 VA 500
C00365262 VA 5000
C00365270 VA 5000
C00365502 VA 3000
C00365551 VA 5000
C00366179 VA 2000
C00366468 VA 2500
C00367995 VA 1000
C00368431 VA 5000
C00368696 VA 5000
C00368803 VA 5000
C00369090 VA 5000
C00370577 VA 1000
C00371062 VA 1000
C00372441 VA 1000
C00375048 VA 10500
C00375451 VA 5000
C00375584 VA 5000
C00378216 VA 550
C00378356 VA 500
C00379479 VA 2000
C00379768 VA 5000
C00380196 VA 250
C00380949 VA 2000
C00381459 VA 1500
C00381624 VA 1000
C00383521 VA 5000
C00384263 VA 100
C00384354 VA 1500
C00384362 VA 5000
C00384677 VA 2000
C00384701 VA 5000
C00385732 VA 4500
C00386904 VA 2175
C00387274 VA 5000
C00387464 VA 5000
C00387555 VA 1581
C00388157 VA 1000
C00388421 VA 5000
C00388694 VA 5000
C00388934 VA 5000
C00388983 VA 5000
C00389288 VA 5000
C00390674 VA 5000
C00391458 VA 2500
C00391797 VA 5000
C00392134 VA 5000
C00392464 VA 500
C00392738 VA 5000
C00393173 VA 5000
C00393256 VA 1000
C00393553 VA 4000
C00394163 VA 2500
C00394650 VA 2000
C00395285 VA 5000
C00395533 VA 5000
C00396820 VA 1000
C00397844 VA 1079
C00400705 VA 2500
C00400929 VA 4500
C00401083 VA 5000
C00402669 VA 10000
C00403592 VA 5000
C00404418 VA 2500
C00405076 VA 1000
C00405290 VA 5000
C00406090 VA 2000
C00406314 VA 5000
C00407080 VA 5000
C00409003 VA 5000
C00409110 VA 5000
C00409185 VA 2000
C00409508 VA 5000
C00409565 VA 5000
C00409631 VA 5000
C00410068 VA 1000
C00410126 VA 500
C00410787 VA 5000
C00410985 VA 4000
C00412098 VA 2500
C00412122 VA 494
C00412221 VA 2000
C00412791 VA 5000
C00413070 VA 5000
C00413930 VA 500
C00413948 VA 5000
C00414425 VA 2000
C00415026 VA 2500
C00416826 VA 2000
C00417386 VA 2000
C00420919 VA 5000
C00420950 VA 2500
C00421487 VA 2500
C00422352 VA 2000
C00423095 VA 34070
C00423228 VA 2000
C00424382 VA 1000
C00424838 VA 1000
C00426569 VA 2500
C00427203 VA 500
C00427435 VA 4000
C00427773 VA 200
C00428102 VA 10000
C00429175 VA 5000
C00429712 VA 2000
C00430421 VA 2000
C00430686 VA 2000
C00431114 VA 5000
C00431874 VA 5000
C00431981 VA 2000
C00432260 VA 2046
C00432393 VA 2000
C00435909 VA 2500
C00436022 VA 5000
C00436410 VA 5000
C00437244 VA 1000
C00438291 VA 5000
C00438655 VA 2000
C00438721 VA 1000
C00439992 VA 5000
C00440032 VA 5000
C00441501 VA 2000
C00441949 VA 2646
C00442020 VA 185
C00442368 VA 5000
C00442673 VA 3086
C00445593 VA 2500
C00445981 VA 1000
C00446674 VA 2000
C00448373 VA 1000
C00448696 VA 168775
C00451153 VA 5000
C00452052 VA 2000
C00452383 VA 5000
C00454074 VA 5000
C00455394 VA 2500
C00455444 VA 2000
C00455584 VA 2500
C00455717 VA 5000
C00457291 VA 47780
C00457689 VA 5000
C00457697 VA 5000
C00457747 VA 5000
C00458042 VA 1000
C00458570 VA 4000
C00459305 VA 5000
C00460972 VA 2000
C00461145 VA 50
C00462630 VA 1000
C00463232 VA 1776
C00464537 VA 1000
C00466615 VA 1000
C00466813 VA 1000
C00467167 VA 5000
C00468447 VA 250
C00470252 VA 2000
C00471334 VA 5000
C00471607 VA 2500
C00473082 VA 2000
C00475343 VA 5000
C00476697 VA 2258
C00479824 VA 250
C00479972 VA 5000
C00480863 VA 1000
C00481697 VA 500
C00482125 VA 5000
C00482356 VA 5000
C00482463 VA 2500
C00483677 VA 1500
C00484089 VA 1000
C00484154 VA 2000
C00484287 VA 74527
C00484402 VA 5000
C00484642 VA 5822627
C00486845 VA 7817
C00487363 VA 728650
C00489591 VA 1000
C00489625 VA 82000
C00489658 VA 16000
C00489799 VA 227022
C00489815 VA 181540
C00489856 VA 135685
C00489948 VA 1000
C00490847 VA 1195
C00491605 VA 500
C00491654 VA 5000
C00491936 VA 2500
C00492157 VA 5000
C00492579 VA 500
C00493411 VA 5000
C00493700 VA 2500
C00494179 VA 1000
C00494559 VA 2500
C00494716 VA 1500
C00494898 VA 2500
C00496257 VA 1500
C00496307 VA 5000
C00498717 VA 1500
C00498998 VA 250
C00499020 VA 640004
C00501676 VA 2500
C00503581 VA 2500
C00505644 VA 2500
C00506097 VA 1000
C00507053 VA 500
C00508341 VA 5000
C00508770 VA 1000
C00509521 VA 500
C00512012 VA 613
C00512293 VA 33333
C00512608 VA 2000
C00513671 VA 5000
C00515155 VA 4921410
C00515189 VA 3000
C00515452 VA 133872
C00517060 VA 2500
C00519603 VA 3000
C00520825 VA 2500
C00522094 VA 1000
C00523621 VA 796536
C00525220 VA 1000
C00526673 VA 51
C00528307 VA 3090
C00530212 VA 21000
C00530766 VA 55502
C00531814 VA 220847
C90005471 VA 21297
C90005786 VA 2016820
C90008186 VA 162476
C90010513 VA 22
C90010570 VA 53
C90010620 VA 694063
C90011115 VA 44257
C90011156 VA 80585
C90011172 VA 13869
C90011289 VA 292997
C90011313 VA 88625
C90011677 VA 8530
C90011685 VA 18679
C90011719 VA 10559237
C90011891 VA 3574
C90012931 VA 2448
C90013145 VA 4494618
C90013301 VA 423452
C90013640 VA 288877
C90014226 VA 1741
C00001636 VT 5000
C00002089 VT 5000
C00002469 VT 5000
C00002766 VT 5000
C00003251 VT 5000
C00003590 VT 5000
C00003806 VT 1000
C00004036 VT 5000
C00004861 VT 5000
C00007542 VT 5000
C00007880 VT 5000
C00007922 VT 2500
C00009936 VT 2500
C00010322 VT 5000
C00011114 VT 5000
C00012880 VT 5000
C00014555 VT 287
C00017525 VT 1000
C00023580 VT 1000
C00024521 VT 5000
C00027359 VT 1000
C00029447 VT 5000
C00029504 VT 5000
C00030718 VT 5000
C00032979 VT 3000
C00035618 VT 1000
C00072025 VT 5000
C00081414 VT 2000
C00092957 VT 5000
C00099234 VT 2000
C00100404 VT 1700
C00107128 VT 1000
C00110338 VT 5000
C00135368 VT 2010
C00141242 VT 2500
C00143818 VT 2250
C00163048 VT 4000
C00164152 VT 5000
C00164939 VT 1000
C00167684 VT 1000
C00173153 VT 2000
C00202754 VT 2000
C00235853 VT 1000
C00252940 VT 500
C00259572 VT 1000
C00278101 VT 50
C00314617 VT 3000
C00325324 VT 500
C00325704 VT 54
C00327395 VT 5000
C00343137 VT 2500
C00345306 VT 2500
C00345868 VT 5000
C00377952 VT 1000
C00387555 VT 52
C00393553 VT 1000
C00410787 VT 5000
C00419572 VT 1
C00431601 VT 2500
C00431874 VT 2500
C00435933 VT 2000
C00446237 VT 4000
C00446674 VT 1000
C00490375 VT 520
C00001016 WA 5000
C00002840 WA 3000
C00003806 WA 1000
C00010868 WA 1000
C00025536 WA 2000
C00040535 WA 1000
C00072025 WA 5000
C00076299 WA 5000
C00076588 WA 2000
C00077321 WA 1000
C00081414 WA 2000
C00085316 WA 1000
C00088484 WA 2000
C00093963 WA 1500
C00095869 WA 1000
C00112763 WA 3000
C00124016 WA 4000
C00129122 WA 1500
C00135368 WA 2000
C00145037 WA 2500
C00171843 WA 2500
C00178418 WA 2000
C00237065 WA 2000
C00257642 WA 2000
C00267849 WA 2500
C00274944 WA 2500
C00289165 WA 500
C00293910 WA 5000
C00297077 WA 500
C00310904 WA 2000
C00312777 WA 2000
C00325704 WA 718
C00325738 WA 1500
C00326595 WA 5000
C00338020 WA 5000
C00343137 WA 2500
C00345868 WA 2000
C00347195 WA 5000
C00347385 WA 1000
C00355719 WA 1000
C00358812 WA 2000
C00358903 WA 1000
C00360529 WA 500
C00384354 WA 2000
C00385179 WA 1000
C00389288 WA 5000
C00401083 WA 5000
C00404178 WA 1000
C00408088 WA 2000
C00408138 WA 2500
C00408468 WA 2500
C00411694 WA 2000
C00416826 WA 2000
C00421982 WA 1000
C00432732 WA 2000
C00434811 WA 2500
C00443739 WA 1000
C00444935 WA 500
C00462879 WA 2500
C00471540 WA 2500
C00478099 WA 2000
C00532440 WA 250
C90009358 WA 109
C00000042 WI 5000
C00000059 WI 5000
C00000422 WI 2500
C00000729 WI 5000
C00000901 WI 5000
C00001016 WI 10000
C00001198 WI 5000
C00001727 WI 3500
C00002089 WI 9000
C00002261 WI 2500
C00002469 WI 5000
C00002766 WI 5000
C00002840 WI 5000
C00002881 WI 3000
C00003251 WI 230692
C00003590 WI 5000
C00003632 WI 5000
C00003764 WI 5000
C00003806 WI 5000
C00004036 WI 1031114
C00004275 WI 5000
C00004325 WI 2500
C00004812 WI 2500
C00004861 WI 5000
C00005157 WI 5000
C00005249 WI 5000
C00005660 WI 1000
C00006080 WI 2500
C00007542 WI 5000
C00007880 WI 5000
C00007898 WI 2500
C00007922 WI 5000
C00008474 WI 2000
C00008839 WI 3000
C00009282 WI 5000
C00009423 WI 2500
C00009704 WI 1378
C00009936 WI 5000
C00010322 WI 5000
C00010421 WI 5000
C00010470 WI 5000
C00010793 WI 5000
C00010868 WI 2500
C00010983 WI 2500
C00011114 WI 1748043
C00011262 WI 6000
C00012468 WI 2000
C00012476 WI 5000
C00012880 WI 5000
C00016386 WI 5000
C00016683 WI 5000
C00017525 WI 2500
C00018036 WI 10000
C00022343 WI 5000
C00023580 WI 5000
C00024281 WI 2000
C00024521 WI 5000
C00024869 WI 2500
C00027342 WI 5000
C00027359 WI 5000
C00027466 WI 4789498
C00028787 WI 5000
C00028860 WI 5000
C00029348 WI 5000
C00029447 WI 50777
C00029504 WI 5000
C00030718 WI 5000
C00030734 WI 3500
C00030809 WI 2500
C00032698 WI 5000
C00032979 WI 5000
C00032995 WI 5000
C00033704 WI 1500
C00033779 WI 5000
C00033969 WI 5000
C00034132 WI 5000
C00034157 WI 2000
C00034256 WI 500
C00034405 WI 5000
C00034595 WI 5000
C00034728 WI 1000
C00034785 WI 5000
C00035006 WI 5000
C00035204 WI 1000
C00035691 WI 5000
C00039321 WI 2000
C00040279 WI 5000
C00040329 WI 2500
C00040568 WI 3000
C00040998 WI 5000
C00042069 WI 5000
C00042366 WI 4655709
C00043489 WI 2500
C00048181 WI 3000
C00053553 WI 177859
C00060103 WI 2000
C00064766 WI 2500
C00067884 WI 4000
C00068692 WI 2500
C00074096 WI 2500
C00075291 WI 5000
C00077321 WI 5000
C00079541 WI 5000
C00079855 WI 5000
C00080515 WI 1000
C00082040 WI 5000
C00082792 WI 5000
C00082917 WI 5000
C00083857 WI 1000
C00084475 WI 1000
C00084491 WI 5000
C00084822 WI 1000
C00086256 WI 1000
C00087874 WI 2000
C00088484 WI 2000
C00089458 WI 5000
C00091561 WI 5000
C00092247 WI 5162
C00092957 WI 5000
C00093963 WI 2000
C00094185 WI 500
C00095117 WI 1000
C00096156 WI 2500
C00097568 WI 5000
C00099945 WI 3000
C00101105 WI 5000
C00101204 WI 5000
C00101485 WI 5000
C00102764 WI 2500
C00103143 WI 1000
C00104687 WI 2500
C00105973 WI 500
C00105981 WI 5000
C00107128 WI 5000
C00107235 WI 5000
C00107771 WI 5000
C00108035 WI 10000
C00109017 WI 3000
C00109165 WI 1000
C00109306 WI 5000
C00109819 WI 2500
C00110262 WI 2500
C00110759 WI 1000
C00111278 WI 56287
C00112680 WI 2000
C00112763 WI 2500
C00112896 WI 1000
C00113019 WI 1100
C00113159 WI 5000
C00113258 WI 1000
C00113753 WI 5000
C00113811 WI 1500
C00114025 WI 2000
C00114132 WI 3000
C00114702 WI 5000
C00115972 WI 500
C00117424 WI 5000
C00118430 WI 2500
C00118943 WI 5000
C00121319 WI 6000
C00121368 WI 5000
C00122101 WI 5000
C00127621 WI 2500
C00130658 WI 2000
C00130773 WI 5000
C00131557 WI 2000
C00132092 WI 3000
C00135368 WI 4415
C00135541 WI 5000
C00135681 WI 5000
C00139097 WI 1000
C00139659 WI 2500
C00140061 WI 5000
C00141747 WI 2500
C00142489 WI 1000
C00143305 WI 2000
C00144170 WI 1500
C00144766 WI 5000
C00144774 WI 2500
C00145623 WI 2500
C00147975 WI 5000
C00147983 WI 5000
C00148031 WI 5000
C00150367 WI 5000
C00150995 WI 5000
C00151019 WI 2000
C00151340 WI 1500
C00157545 WI 5000
C00158881 WI 5000
C00161570 WI 500
C00163832 WI 5000
C00164145 WI 1000
C00165472 WI 1000
C00165944 WI 3993
C00167668 WI 2000
C00170258 WI 2000
C00170316 WI 310
C00171843 WI 2500
C00172296 WI 5000
C00173393 WI 4000
C00176214 WI 2500
C00181826 WI 5000
C00186064 WI 2500
C00186288 WI 5000
C00188193 WI 5000
C00193177 WI 5000
C00193433 WI 5000
C00194084 WI 2500
C00194225 WI 2000
C00194746 WI 5000
C00195024 WI 500
C00195388 WI 1000
C00197228 WI 5000
C00198606 WI 1500
C00199703 WI 4000
C00202861 WI 5000
C00204099 WI 5000
C00207308 WI 1000
C00208983 WI 1000
C00211318 WI 3000
C00211524 WI 2500
C00213066 WI 2500
C00214809 WI 1000
C00215236 WI 1000
C00216770 WI 1000
C00217638 WI 2500
C00219642 WI 10000
C00225342 WI 2500
C00231951 WI 5000
C00233304 WI 5000
C00235572 WI 5000
C00235655 WI 5000
C00235739 WI 5000
C00235853 WI 4996
C00236489 WI 5000
C00238725 WI 5000
C00242271 WI 2500
C00242370 WI 2500
C00245530 WI 2500
C00246306 WI 5000
C00246827 WI 1000
C00249342 WI 5000
C00250027 WI 3000
C00250399 WI 5000
C00251447 WI 5000
C00251876 WI 2500
C00252338 WI 5000
C00252791 WI 1000
C00252940 WI 5803
C00254938 WI 500
C00257329 WI 1000
C00259572 WI 5000
C00260141 WI 5000
C00260547 WI 2000
C00264770 WI 2000
C00273003 WI 5000
C00275909 WI 1250
C00279380 WI 1500
C00279455 WI 2500
C00279497 WI 5000
C00279901 WI 2500
C00280743 WI 1000
C00283135 WI 5000
C00284885 WI 5000
C00286807 WI 2000
C00292094 WI 5000
C00292102 WI 1000
C00295527 WI 5000
C00296640 WI 5000
C00296657 WI 4000
C00298141 WI 2
C00298190 WI 2500
C00298356 WI 500
C00299750 WI 1000
C00300376 WI 1000
C00300921 WI 1000
C00302240 WI 2000
C00303032 WI 5000
C00303883 WI 5000
C00304634 WI 2500
C00311308 WI 4000
C00311878 WI 1000
C00312777 WI 5000
C00314617 WI 4977
C00319319 WI 1000
C00320101 WI 5000
C00324673 WI 2500
C00325332 WI 5000
C00325704 WI 267
C00326082 WI 5000
C00326595 WI 5000
C00327395 WI 5000
C00329425 WI 5000
C00330118 WI 5000
C00330142 WI 2000
C00330233 WI 4000
C00331173 WI 2000
C00331454 WI 4500
C00331694 WI 4500
C00332296 WI 5000
C00334581 WI 3000
C00336057 WI 4000
C00338335 WI 1000
C00340224 WI 6000
C00341396 WI 141467
C00342048 WI 5000
C00342246 WI 1000
C00343095 WI 2000
C00343137 WI 5000
C00343384 WI 1500
C00343947 WI 5000
C00344648 WI 5000
C00345132 WI 5000
C00346346 WI 3500
C00347195 WI 5000
C00348607 WI 5000
C00349225 WI 2500
C00349233 WI 5000
C00349746 WI 5000
C00351379 WI 2000
C00353953 WI 5000
C00354290 WI 2000
C00354753 WI 5000
C00356089 WI 5000
C00357640 WI 5000
C00357863 WI 1000
C00358051 WI 500
C00358366 WI 5000
C00358812 WI 2000
C00359125 WI 5000
C00360008 WI 5000
C00360362 WI 3000
C00361956 WI 5000
C00362020 WI 1000
C00364158 WI 5000
C00364901 WI 4500
C00365072 WI 2500
C00365270 WI 5000
C00365502 WI 2500
C00365551 WI 5000
C00366468 WI 2500
C00368159 WI 1000
C00368332 WI 5000
C00368696 WI 7500
C00368803 WI 2500
C00370007 WI 3845
C00370130 WI 1000
C00370577 WI 1000
C00370759 WI 1000
C00371062 WI 1000
C00375584 WI 5000
C00377168 WI 1000
C00379180 WI 1000
C00379479 WI 1000
C00379784 WI 1000
C00380196 WI 250
C00380303 WI 2500
C00380527 WI 1000
C00380550 WI 3500
C00381624 WI 1000
C00382242 WI 2500
C00383521 WI 5000
C00383869 WI 3000
C00385534 WI 5000
C00385732 WI 7000
C00385740 WI 1000
C00386524 WI 5000
C00387274 WI 5000
C00387464 WI 5000
C00387555 WI 3877
C00388421 WI 5000
C00388694 WI 5000
C00388934 WI 4999
C00389288 WI 5000
C00389858 WI 2500
C00390674 WI 5000
C00391797 WI 5000
C00392134 WI 10000
C00392738 WI 5000
C00393173 WI 5000
C00393553 WI 2000
C00394163 WI 5000
C00396671 WI 1000
C00396895 WI 5000
C00397851 WI 5000
C00398826 WI 5000
C00399089 WI 2500
C00400929 WI 1000
C00402107 WI 5500
C00402800 WI 32
C00403592 WI 5000
C00403881 WI 1000
C00404178 WI 500
C00404418 WI 2500
C00404442 WI 1000
C00405290 WI 5000
C00406314 WI 5000
C00406553 WI 2500
C00407700 WI 5000
C00408138 WI 5000
C00408914 WI 2000
C00409003 WI 5000
C00409110 WI 5000
C00409508 WI 5000
C00409516 WI 5000
C00409565 WI 2000
C00409631 WI 5000
C00409680 WI 2500
C00410068 WI 1000
C00410126 WI 500
C00410324 WI 1500
C00410654 WI 1000
C00410761 WI 1000
C00410787 WI 5000
C00410985 WI 4000
C00411967 WI 1000
C00412122 WI 617
C00412395 WI 1000
C00412791 WI 5000
C00413070 WI 5000
C00413179 WI 1000
C00414649 WI 1000
C00415026 WI 5000
C00416347 WI 450
C00419572 WI 1
C00419630 WI 1000
C00419911 WI 4000
C00420398 WI 1000
C00420919 WI 3500
C00420950 WI 2500
C00422352 WI 1000
C00422501 WI 250
C00423095 WI 16672
C00424150 WI 5000
C00424788 WI 2000
C00424838 WI 2500
C00426445 WI 5000
C00426569 WI 2500
C00427104 WI 5000
C00427203 WI 500
C00428045 WI 500
C00429159 WI 5000
C00430256 WI 2500
C00430280 WI 800
C00430926 WI 1000
C00431114 WI 5000
C00431478 WI 2000
C00431601 WI 5000
C00431874 WI 5000
C00431981 WI 1000
C00432252 WI 2500
C00432260 WI 725
C00432856 WI 2500
C00433219 WI 5000
C00435909 WI 5000
C00437053 WI 5000
C00437244 WI 1000
C00438291 WI 5000
C00438721 WI 1000
C00439992 WI 2000
C00440032 WI 5000
C00441949 WI 3615
C00442020 WI 185
C00442368 WI 5000
C00442707 WI 5000
C00443218 WI 2000
C00443705 WI 1000
C00444885 WI 1500
C00445593 WI 2500
C00446237 WI 5000
C00448373 WI 1000
C00448696 WI 16922
C00449165 WI 1000
C00450189 WI 2000
C00454074 WI 7795
C00455394 WI 2500
C00455717 WI 5000
C00457689 WI 5000
C00457705 WI 4927
C00458000 WI 25687
C00458125 WI 1000
C00458547 WI 2000
C00458570 WI 1500
C00459289 WI 1500
C00459305 WI 5000
C00459453 WI 4000
C00460972 WI 4000
C00461145 WI 300
C00461236 WI 1500
C00461269 WI 609
C00466169 WI 1000
C00466813 WI 5000
C00467639 WI 2500
C00468223 WI 1000
C00469205 WI 1000
C00470252 WI 2000
C00471334 WI 5000
C00472019 WI 5000
C00473082 WI 2000
C00473249 WI 5000
C00473918 WI 2918767
C00475194 WI 1000
C00475426 WI 1000
C00475665 WI 2000
C00476812 WI 2500
C00476978 WI 11200
C00477067 WI 2500
C00479972 WI 2500
C00480863 WI 2500
C00482125 WI 5000
C00482463 WI 2500
C00484089 WI 2000
C00484162 WI 500
C00484287 WI 515709
C00484410 WI 1000
C00484451 WI 1000
C00484642 WI 4522758
