Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00128082,2500,1,9.14824686963461e-05,0.000106912506447365,3.62932009815627e-05,0.000104182127771722,1,11
C00131706,750,1,7.71136147810893e-05,0.000106912506447365,1.08879602944688e-05,0.000104182127771722,1,11
C00132399,800,1,7.75241534643823e-05,0.000106912506447365,1.16138243141001e-05,0.000104182127771722,1,11
C00140509,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00140673,850,1,7.79346921476754e-05,0.000106912506447365,1.23396883337313e-05,0.000104182127771722,1,11
C00141697,6000,2,0.000122047312005937,0.000137816601904408,7.27447752332752e-05,0.000168412175942656,1,10
C00143818,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00145607,1000,2,7.97618133481546e-05,0.000147125080854917,7.28293683911892e-06,0.000112287722369918,1,5
C00146480,2000,1,8.73770818634156e-05,0.000106912506447365,2.90345607852502e-05,0.000104182127771722,1,11
C00151175,675,2,7.62894197625607e-05,0.000139681153574081,7.22915811535347e-06,0.000166298616407156,1,1
C00151332,650,2,7.63382496817384e-05,0.000140573204241957,8.02795691935016e-06,0.00017411272771205,1,2
C00154641,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00157461,2050,1,8.77876205467086e-05,0.000106912506447365,2.97604248048814e-05,0.000104182127771722,1,11
C00159244,100,1,7.17766118982796e-05,0.000106912506447365,1.45172803926251e-06,0.000104182127771722,1,11
C00161950,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00162719,2500,1,9.14824686963461e-05,0.000106912506447365,3.62932009815627e-05,0.000104182127771722,1,11
C00162818,735,1,7.69904531761014e-05,0.000106912506447365,1.06702010885794e-05,0.000104182127771722,1,11
C00163477,1500,1,8.32716950304851e-05,0.000106912506447365,2.17759205889376e-05,0.000104182127771722,1,11
C00166082,750,1,7.71136147810893e-05,0.000106912506447365,1.08879602944688e-05,0.000104182127771722,1,11
C00168179,4750,2,0.00010864998766608,0.00013920254203174,6.36860459837345e-05,0.000201788601381865,1,12
C00169441,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00171314,5000,1,0.000112009402860999,0.000106912506447365,7.25864019631255e-05,0.000104182127771722,1,11
C00172361,1323,1,8.18183880916276e-05,0.000106912506447365,1.9206361959443e-05,0.000104182127771722,1,11
C00173344,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00175075,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00177741,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00186494,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00193094,5220,1,0.000113815773067488,0.000106912506447365,7.5780203649503e-05,0.000104182127771722,1,11
C00194217,300,1,7.34187666314518e-05,0.000106912506447365,4.35518411778753e-06,0.000104182127771722,1,11
C00195362,1200,1,8.08084629307267e-05,0.000106912506447365,1.74207364711501e-05,0.000104182127771722,1,11
C00195388,5000,1,0.000112009402860999,0.000106912506447365,7.25864019631255e-05,0.000104182127771722,1,11
C00199463,400,1,7.42398439980379e-05,0.000106912506447365,5.80691215705004e-06,0.000104182127771722,1,11
C00202523,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00202846,200,1,7.25976892648657e-05,0.000106912506447365,2.90345607852502e-06,0.000104182127771722,1,11
C00208231,1950,1,8.69665431801225e-05,0.000106912506447365,2.83086967656189e-05,0.000104182127771722,1,11
C00213868,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00214635,3650,1,0.000100924858412086,0.000106912506447365,5.29880734330816e-05,0.000104182127771722,1,11
C00218982,4250,3,0.000106357575663595,0.000175061298509652,5.32705541977633e-05,0.000247038581066407,1,10
C00226464,250,1,7.30082279481588e-05,0.000106912506447365,3.62932009815627e-06,0.000104182127771722,1,11
C00228601,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00236026,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00236109,2500,1,9.14824686963461e-05,0.000106912506447365,3.62932009815627e-05,0.000104182127771722,1,11
C00236653,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00249441,3000,1,9.55878555292766e-05,0.000106912506447365,4.35518411778753e-05,0.000104182127771722,1,11
C00251132,1250,1,8.12190016140198e-05,0.000106912506447365,1.81466004907814e-05,0.000104182127771722,1,11
C00251884,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00252718,700,2,7.65724039199509e-05,0.00013920254203174,9.6349926867141e-06,0.000201788601381865,1,12
C00254268,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00261941,5250,2,0.000114138283389523,0.000140573204241957,7.38685965015215e-05,0.00017411272771205,1,2
C00267062,6500,1,0.00012432556335979,0.000106912506447365,9.43623225520631e-05,0.000104182127771722,1,11
C00270967,3959,1,0.000103461987474837,0.000106912506447365,5.74739130744028e-05,0.000104182127771722,1,11
C00274159,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00275214,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00276782,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00277954,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00278812,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00280479,2000,1,8.73770818634156e-05,0.000106912506447365,2.90345607852502e-05,0.000104182127771722,1,11
C00283135,250,1,7.30082279481588e-05,0.000106912506447365,3.62932009815627e-06,0.000104182127771722,1,11
C00284281,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00291047,300,1,7.34187666314518e-05,0.000106912506447365,4.35518411778753e-06,0.000104182127771722,1,11
C00294926,450,1,7.4650382681331e-05,0.000106912506447365,6.5327761766813e-06,0.000104182127771722,1,11
C00297481,1500,1,8.32716950304851e-05,0.000106912506447365,2.17759205889376e-05,0.000104182127771722,1,11
C00297747,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00297952,282,1,7.32709727054663e-05,0.000106912506447365,4.09387307072028e-06,0.000104182127771722,1,11
C00299388,167,1,7.23267337338923e-05,0.000106912506447365,2.42438582556839e-06,0.000104182127771722,1,11
C00299578,500,1,7.5060921364624e-05,0.000106912506447365,7.25864019631255e-06,0.000104182127771722,1,11
C00300095,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
C00301291,1000,1,7.91663081975545e-05,0.000106912506447365,1.45172803926251e-05,0.000104182127771722,1,11
RI,511004,263,0.0057403558924609,0.00934490473503868,0.00153146041469088,0.00358501778909284,2,10
C00072751,500,1,7.57333087044841e-05,0.000101035914267484,1.86303997201894e-07,4.94298984800781e-05,2,10
C00094763,2000,2,8.85224993091094e-05,0.000131344000991175,1.88577914700105e-06,8.7400128071259e-05,2,13
C00129965,1000,1,8.05110828772747e-05,0.000101035914267484,3.72607994403788e-07,4.94298984800781e-05,2,10
C00151837,1000,1,8.05110828772747e-05,0.000101035914267484,3.72607994403788e-07,4.94298984800781e-05,2,10
C00170316,78,1,7.17008673026488e-05,0.000101035914267484,2.90634235634955e-08,4.94298984800781e-05,2,10
C00245530,500,1,7.57333087044841e-05,0.000101035914267484,1.86303997201894e-07,4.94298984800781e-05,2,10
C00268987,500,1,7.57333087044841e-05,0.000101035914267484,1.86303997201894e-07,4.94298984800781e-05,2,10
C00276303,200,1,7.28666442008097e-05,0.000101035914267484,7.45215988807568e-08,4.94298984800781e-05,2,10
C00276600,2000,2,8.80684956539093e-05,0.000133325949851858,1.22543704464115e-05,0.000147036372090221,2,10
C00283457,1000,1,8.05110828772747e-05,0.000101035914267484,3.72607994403788e-07,4.94298984800781e-05,2,10
TN,3402532,594,0.0302237986321017,0.022650142056357,0.0488353688737321,0.00707913540150221,2,12
C00021089,5000,1,0.000108742598414866,0.000103245570116068,5.94088122600388e-05,9.76064736101424e-05,2,12
C00026708,50,1,7.13334051705252e-05,0.000103245570116068,5.94088122600388e-07,9.76064736101424e-05,2,12
C00029777,950,1,7.81350766694963e-05,0.000103245570116068,1.12876743294074e-05,9.76064736101424e-05,2,12
C00032623,3000,2,9.40539063553268e-05,0.000140490266721312,4.48703363383127e-05,0.000176232878733893,1,7
C00044024,6800,1,0.000122345941412808,0.000103245570116068,8.07959846736527e-05,9.76064736101424e-05,2,12
C00059733,7000,1,0.000123857423968135,0.000103245570116068,8.31723371640543e-05,9.76064736101424e-05,2,12
C00096941,1000,1,7.8512947308328e-05,0.000103245570116068,1.18817624520078e-05,9.76064736101424e-05,2,12
C00111716,1500,2,8.47721500649491e-05,0.000134149665573112,6.09925449615352e-06,0.000161836521781076,2,10
C00120816,50,1,7.13334051705252e-05,0.000103245570116068,5.94088122600388e-07,9.76064736101424e-05,2,12
C00129635,1755,1,8.42187939546871e-05,0.000103245570116068,2.08524931032736e-05,9.76064736101424e-05,2,12
C00130203,1200,1,8.00244298636549e-05,0.000103245570116068,1.42581149424093e-05,9.76064736101424e-05,2,12
C00135731,5000,1,0.000108742598414866,0.000103245570116068,5.94088122600388e-05,9.76064736101424e-05,2,12
C00162495,500,1,7.47342409200108e-05,0.000103245570116068,5.94088122600388e-06,9.76064736101424e-05,2,12
C00166553,5000,1,0.000108742598414866,0.000103245570116068,5.94088122600388e-05,9.76064736101424e-05,2,12
C00167346,3000,1,9.36277728615971e-05,0.000103245570116068,3.56452873560233e-05,9.76064736101424e-05,2,12
C00167478,1000,1,7.8512947308328e-05,0.000103245570116068,1.18817624520078e-05,9.76064736101424e-05,2,12
C00168575,2000,2,8.85508564532664e-05,0.000134149665573112,1.20401357221574e-05,0.000161836521781076,2,12
C00173096,7000,2,0.00012492275770246,0.000140490266721312,0.000106234959619778,0.000176232878733893,1,7
C00175091,12600,1,0.000166178935517289,0.000103245570116068,0.000149710206895298,9.76064736101424e-05,2,12
C00177436,1000,1,7.8512947308328e-05,0.000103245570116068,1.18817624520078e-05,9.76064736101424e-05,2,12
C00177550,2000,2,8.70284694224243e-05,0.00013690626791066,1.70105406055919e-05,0.00016753707355047,1,2
C00182972,500,1,7.47342409200108e-05,0.000103245570116068,5.94088122600388e-06,9.76064736101424e-05,2,12
C00183707,1500,1,8.22916536966453e-05,0.000103245570116068,1.78226436780116e-05,9.76064736101424e-05,2,12
C00208801,300,1,7.32227583646838e-05,0.000103245570116068,3.56452873560233e-06,9.76064736101424e-05,2,12
C00212126,1000,1,7.8512947308328e-05,0.000103245570116068,1.18817624520078e-05,9.76064736101424e-05,2,12
C00213819,2000,1,8.60703600849626e-05,0.000103245570116068,2.37635249040155e-05,9.76064736101424e-05,2,12
C00215012,2350,1,8.87154545567847e-05,0.000103245570116068,2.79221417622182e-05,9.76064736101424e-05,2,12
C00220483,12000,2,0.000164094755440254,0.000140490266721312,0.000195625181072257,0.000176232878733893,1,7
C00233056,3000,2,9.3840839608462e-05,0.000140490266721312,4.0257811847168e-05,0.000176232878733893,1,7
C00235762,1000,1,7.8512947308328e-05,0.000103245570116068,1.18817624520078e-05,9.76064736101424e-05,2,12
C00236133,2000,1,8.60703600849626e-05,0.000103245570116068,2.37635249040155e-05,9.76064736101424e-05,2,12
C00265546,1000,1,7.8512947308328e-05,0.000103245570116068,1.18817624520078e-05,9.76064736101424e-05,2,12
C00269241,650,2,7.59530795352519e-05,0.000140490266721312,9.56815539026292e-06,0.000176232878733893,1,12
C00279224,1500,2,8.25047204435102e-05,0.000140490266721312,2.24351681691563e-05,0.000176232878733893,1,7
C00281279,2000,1,8.60703600849626e-05,0.000103245570116068,2.37635249040155e-05,9.76064736101424e-05,2,12
C00282053,500,1,7.47342409200108e-05,0.000103245570116068,5.94088122600388e-06,9.76064736101424e-05,2,12
TX,3873640,540,0.0353795201319924,0.023738705234545,0.0677933589761274,0.00570256200656922,1,7
C00004440,6250,1,0.000119521031553565,0.000108200231136937,0.000103089293394703,7.86264051237509e-05,1,7
C00035162,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00042010,2000,1,8.64964935786923e-05,0.000108200231136937,3.29885738863049e-05,7.86264051237509e-05,1,7
C00043570,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00048165,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00056564,2000,1,8.64964935786923e-05,0.000108200231136937,3.29885738863049e-05,7.86264051237509e-05,1,7
C00059329,1500,2,8.28781599792386e-05,0.00013776729271083,1.70758958691254e-05,0.000141765646945353,1,14
C00077636,7500,1,0.000129234130957939,0.000108200231136937,0.000123707152073643,7.86264051237509e-05,1,7
C00081455,5000,1,0.00010980793214919,0.000108200231136937,8.24714347157623e-05,7.86264051237509e-05,1,7
C00082420,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00087155,2000,1,8.64964935786923e-05,0.000108200231136937,3.29885738863049e-05,7.86264051237509e-05,1,7
C00089540,5500,1,0.00011369317191094,0.000108200231136937,9.07185781873385e-05,7.86264051237509e-05,1,7
C00091868,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00092254,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00094276,1500,1,8.26112538169426e-05,0.000108200231136937,2.47414304147287e-05,7.86264051237509e-05,1,7
C00099267,47222,1,0.000437893118590382,0.000108200231136937,0.000778893218029546,7.86264051237509e-05,1,7
C00102798,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00109793,7200,1,0.000126902987100889,0.000108200231136937,0.000118758865990698,7.86264051237509e-05,1,7
C00135525,1500,1,8.26112538169426e-05,0.000108200231136937,2.47414304147287e-05,7.86264051237509e-05,1,7
C00140731,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00143743,122723,1,0.00102457209309411,0.000108200231136937,0.0020242283765245,7.86264051237509e-05,1,7
C00143909,200,1,7.25096304363934e-05,0.000108200231136937,3.29885738863049e-06,7.86264051237509e-05,1,7
C00148783,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00157875,2000,2,8.67374304870275e-05,0.000138508317860629,1.80074580957497e-05,0.000116596634714932,1,13
C00160085,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00161372,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00166173,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00166892,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00170555,5100,1,0.00011058498010154,0.000108200231136937,8.41208634100775e-05,7.86264051237509e-05,1,7
C00171488,1500,1,8.26112538169426e-05,0.000108200231136937,2.47414304147287e-05,7.86264051237509e-05,1,7
C00180521,250,1,7.28981544125683e-05,0.000108200231136937,4.12357173578811e-06,7.86264051237509e-05,1,7
C00184143,3500,2,9.78059993423146e-05,0.000140968878263653,3.12389354521038e-05,0.000140742893759185,1,1
C00191346,100,1,7.17325824840434e-05,0.000108200231136937,1.64942869431525e-06,7.86264051237509e-05,1,7
C00194860,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00197160,2000,1,8.64964935786923e-05,0.000108200231136937,3.29885738863049e-05,7.86264051237509e-05,1,7
C00198531,6500,2,0.000121405949180835,0.000140968878263653,0.000102797686989003,0.000140742893759185,1,1
C00198986,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00204198,100,1,7.17325824840434e-05,0.000108200231136937,1.64942869431525e-06,7.86264051237509e-05,1,7
C00212803,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00213090,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00214981,3807,1,0.000100537750077656,0.000108200231136937,6.27937503925814e-05,7.86264051237509e-05,1,7
C00232256,4750,1,0.000107865312268316,0.000108200231136937,7.83478629799742e-05,7.86264051237509e-05,1,7
C00233981,1100,1,7.95030620075428e-05,0.000108200231136937,1.81437156374677e-05,7.86264051237509e-05,1,7
C00235176,2000,1,8.64964935786923e-05,0.000108200231136937,3.29885738863049e-05,7.86264051237509e-05,1,7
C00236216,1083,1,7.93709638556433e-05,0.000108200231136937,1.78633127594341e-05,7.86264051237509e-05,1,7
C00236323,250,1,7.28981544125683e-05,0.000108200231136937,4.12357173578811e-06,7.86264051237509e-05,1,7
C00236588,250,1,7.28981544125683e-05,0.000108200231136937,4.12357173578811e-06,7.86264051237509e-05,1,7
C00237966,2000,1,8.64964935786923e-05,0.000108200231136937,3.29885738863049e-05,7.86264051237509e-05,1,7
C00239962,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00241455,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
C00245571,2000,1,8.64964935786923e-05,0.000108200231136937,3.29885738863049e-05,7.86264051237509e-05,1,7
C00247627,500,1,7.48407742934432e-05,0.000108200231136937,8.24714347157623e-06,7.86264051237509e-05,1,7
C00248039,400,1,7.40637263410932e-05,0.000108200231136937,6.59771477726098e-06,7.86264051237509e-05,1,7
C00248864,250,1,7.28981544125683e-05,0.000108200231136937,4.12357173578811e-06,7.86264051237509e-05,1,7
C00249656,1500,1,8.26112538169426e-05,0.000108200231136937,2.47414304147287e-05,7.86264051237509e-05,1,7
C00254771,1000,1,7.87260140551929e-05,0.000108200231136937,1.64942869431525e-05,7.86264051237509e-05,1,7
