sendID state amount
C00035006 VA 5000
C00035220 VA 1000
C00035451 VA 5000
C00035691 VA 1000
C00039206 VA 1000
C00039610 VA 500
C00040147 VA 150
C00040170 VA 1000
C00040238 VA 3000
C00040394 VA 1000
C00040550 VA 1000
C00040824 VA 3000
C00040998 VA 5000
C00042002 VA 1000
C00042366 VA 567125
C00042895 VA 1000
C00043166 VA 1000
C00043463 VA 500
C00043489 VA 7000
C00045849 VA 1000
C00053553 VA 4950
C00054890 VA 100
C00056192 VA 1000
C00059832 VA 2500
C00060103 VA 1000
C00062646 VA 1000
C00063461 VA 3000
C00064766 VA 6000
C00067231 VA 1000
C00068692 VA 5000
C00072025 VA 5000
C00072769 VA 1000
C00073056 VA 2000
C00074310 VA 4000
C00075358 VA 1000
C00075473 VA 1000
C00076182 VA 1000
C00076299 VA 5000
C00076588 VA 2000
C00077347 VA 1000
C00077354 VA 2125
C00077362 VA 5000
C00078261 VA 2000
C00079541 VA 5000
C00079855 VA 1000
C00080069 VA 1250
C00081356 VA 1000
C00082792 VA 2000
C00082917 VA 2000
C00083857 VA 1000
C00083865 VA 1000
C00084863 VA 5000
C00084871 VA 3000
C00085316 VA 1000
C00085480 VA 1000
C00086348 VA 500
C00086991 VA 1000
C00087791 VA 1000
C00088120 VA 1000
C00088369 VA 5000
C00088435 VA 1000
C00088591 VA 2000
C00088864 VA 1000
C00089136 VA 5000
C00089342 VA 1000
C00089557 VA 3000
C00089961 VA 6000
C00091561 VA 5000
C00092957 VA 2000
C00093468 VA 250
C00094185 VA 50
C00094573 VA 2500
C00094656 VA 1000
C00096156 VA 2000
C00096842 VA 3000
C00097550 VA 2000
C00097568 VA 1000
C00097725 VA 5000
C00099754 VA 500
C00100495 VA 1000
C00100693 VA 2500
C00102368 VA 5000
C00103572 VA 500
C00103937 VA 1000
C00104299 VA 5000
C00104364 VA 2500
C00104851 VA 5000
C00107235 VA 2000
C00107789 VA 5000
C00108209 VA 5300
C00109355 VA 3000
C00110494 VA 1000
C00110577 VA 1000
C00110585 VA 5000
C00110759 VA 2000
C00110858 VA 2000
C00111278 VA 2000
C00111658 VA 1000
C00112250 VA 250
C00112359 VA 4000
C00112722 VA 1000
C00113449 VA 4000
C00115303 VA 1000
C00117408 VA 5000
C00119008 VA 5000
C00119545 VA 750
C00119651 VA 5600
C00120238 VA 500
C00120642 VA 1000
C00122101 VA 500
C00122770 VA 250
C00123109 VA 1000
C00125716 VA 2400
C00125831 VA 250
C00126763 VA 1000
C00127779 VA 2000
C00128231 VA 750
C00130658 VA 1000
C00131185 VA 5000
C00131219 VA 500
C00131383 VA 1500
C00131557 VA 4500
C00136317 VA 2000
C00137828 VA 1000
C00138701 VA 2000
C00138974 VA 1000
C00139071 VA 1250
C00139097 VA 100
C00139659 VA 618
C00141226 VA 1000
C00141747 VA 2000
C00142711 VA 2000
C00143867 VA 500
C00143891 VA 1000
C00144063 VA 1000
C00145342 VA 1000
C00147975 VA 5000
C00148155 VA 5000
C00148577 VA 1000
C00148734 VA 3000
C00149013 VA 1000
C00149377 VA 1000
C00150656 VA 5000
C00150995 VA 5000
C00151043 VA 3000
C00151175 VA 375
C00151340 VA 3663
C00151811 VA 6000
C00152579 VA 2500
C00156851 VA 1000
C00158881 VA 1000
C00159319 VA 250
C00159954 VA 1500
C00161604 VA 1000
C00162529 VA 1000
C00162735 VA 1000
C00163832 VA 250
C00164152 VA 2000
C00165365 VA 500
C00165621 VA 2000
C00165944 VA 1000
C00166223 VA 1000
C00166348 VA 500
C00166926 VA 500
C00167759 VA 4000
C00167916 VA 500
C00169136 VA 1000
C00171504 VA 1000
C00172833 VA 1000
C00172841 VA 1000
C00174060 VA 1000
C00174185 VA 2000
C00174763 VA 5000
C00177055 VA 1000
C00178798 VA 500
C00184143 VA 3000
C00184374 VA 500
C00185124 VA 240
C00186288 VA 3500
C00186585 VA 100
C00192971 VA 1000
C00193474 VA 500
C00193490 VA 1000
C00194084 VA 250
C00194746 VA 2000
C00195024 VA 2500
C00195305 VA 2500
C00196246 VA 5000
C00196709 VA 500
C00198531 VA 500
C00199950 VA 500
C00200139 VA 1000
C00200550 VA 1000
C00201509 VA 1000
C00202861 VA 2000
C00203182 VA 2500
C00205443 VA 4500
C00207472 VA 2000
C00210666 VA 2000
C00211375 VA 2000
C00211623 VA 5000
C00213512 VA 1000
C00214148 VA 1000
C00214924 VA 1000
C00214965 VA 4000
C00215053 VA 1000
C00215285 VA 750
C00215590 VA 600
C00216077 VA 1000
C00216556 VA 1000
C00216564 VA 1500
C00216614 VA 2385
C00216895 VA 500
C00217471 VA 5000
C00218172 VA 4000
C00218891 VA 1000
C00221168 VA 1000
C00223297 VA 1000
C00225342 VA 6750
C00225920 VA 1000
C00227744 VA 6500
C00228296 VA 1500
C00229088 VA 2500
C00231134 VA 1000
C00231407 VA 2000
C00232629 VA 2000
C00235069 VA 1000
C00235515 VA 1000
C00235853 VA 5000
C00235986 VA 1000
C00236596 VA 5000
C00238386 VA 1250
C00238725 VA 3000
C00241349 VA 1000
C00243691 VA 1500
C00245316 VA 1000
C00245720 VA 200
C00246421 VA 500
C00248195 VA 500
C00248427 VA 1000
C00248690 VA 3500
C00249912 VA 1500
C00250399 VA 5000
C00250910 VA 250
C00251447 VA 3000
C00252940 VA 5000
C00254219 VA 250
C00256248 VA 1000
C00256461 VA 2000
C00256800 VA 494
C00258210 VA 1000
C00258590 VA 3000
C00261339 VA 1000
C00264382 VA 1500
C00265124 VA 1000
C00266536 VA 5000
C00266551 VA 1000
C00267245 VA 2000
C00267849 VA 1000
C00276519 VA 1000
C00278101 VA 1878
C00279380 VA 2000
C00279489 VA 2000
C00280222 VA 1000
C00280602 VA 100
C00281923 VA 1000
C00282558 VA 1000
C00283101 VA 5000
C00286401 VA 1000
C00287714 VA 2000
C00295527 VA 998
C00295758 VA 25
C00296632 VA 1000
C00296640 VA 1000
C00296970 VA 600
C00297531 VA 100
C99002396 VA 2000
C00000422 VT 5000
C00000729 VT 3000
C00000901 VT 2500
C00000984 VT 1000
C00001016 VT 2500
C00001594 VT 5000
C00001636 VT 6000
C00002089 VT 5000
C00002394 VT 1000
C00002469 VT 2500
C00002766 VT 2500
C00002840 VT 5000
C00002881 VT 1000
C00002972 VT 1000
C00003251 VT 5000
C00003590 VT 1000
C00003632 VT 4000
C00003806 VT 5000
C00004036 VT 1000
C00004101 VT 2000
C00004275 VT 5000
C00004473 VT 250
C00004812 VT 500
C00005249 VT 1000
C00005660 VT 5000
C00005728 VT 2500
C00006247 VT 1000
C00007542 VT 2500
C00007922 VT 2000
C00009936 VT 500
C00009985 VT 500
C00010322 VT 1000
C00010983 VT 1000
C00011114 VT 5000
C00012328 VT 1000
C00013342 VT 1000
C00016386 VT 1250
C00016683 VT 3000
C00017525 VT 4000
C00020206 VT 500
C00023580 VT 2500
C00024521 VT 10000
C00024679 VT 12260
C00024869 VT 1000
C00024968 VT 4500
C00027342 VT 2500
C00027359 VT 1000
C00027466 VT 112954
C00028787 VT 1000
C00028860 VT 2000
C00029165 VT 318
C00029504 VT 2000
C00030718 VT 5000
C00030809 VT 1000
C00032979 VT 5000
C00032995 VT 500
C00033092 VT 3000
C00033423 VT 1000
C00034173 VT 1000
C00034272 VT 2000
C00035675 VT 1000
C00040535 VT 500
C00040584 VT 1000
C00040998 VT 5000
C00042366 VT 107600
C00043059 VT 500
C00043687 VT 1000
C00043711 VT 1000
C00046086 VT 500
C00046474 VT 1000
C00048702 VT 1000
C00056192 VT 2000
C00062646 VT 1000
C00063586 VT 1000
C00064766 VT 5000
C00068692 VT 2000
C00072025 VT 1500
C00072769 VT 1000
C00076299 VT 3000
C00077321 VT 5000
C00077362 VT 2000
C00079541 VT 2000
C00079681 VT 1000
C00079855 VT 1000
C00082917 VT 5000
C00084863 VT 1000
C00084871 VT 1000
C00085373 VT 1000
C00088369 VT 3000
C00088864 VT 2000
C00089086 VT 5000
C00089136 VT 1000
C00090209 VT 1000
C00091017 VT 1000
C00091561 VT 5000
C00094573 VT 1500
C00094581 VT 1000
C00094763 VT 1000
C00097220 VT 1000
C00097725 VT 1000
C00099754 VT 1000
C00099937 VT 5000
C00100131 VT 500
C00101725 VT 1000
C00102293 VT 1000
C00106146 VT 5000
C00107235 VT 1000
C00109306 VT 500
C00109819 VT 1000
C00111005 VT 1000
C00111658 VT 1000
C00113654 VT 400
C00113811 VT 2000
C00113845 VT 2000
C00114223 VT 1000
C00115303 VT 2000
C00116004 VT 1000
C00119651 VT 3000
C00120238 VT 500
C00122374 VT 500
C00123109 VT 1000
C00128231 VT 2500
C00128512 VT 1000
C00131185 VT 2500
C00133504 VT 1000
C00136846 VT 500
C00137380 VT 1000
C00141002 VT 1000
C00141242 VT 500
C00142356 VT 500
C00145342 VT 500
C00147066 VT 5000
C00147736 VT 1000
C00150995 VT 2500
C00151027 VT 1000
C00151357 VT 500
C00153171 VT 1445
C00157875 VT 1000
C00158865 VT 5000
C00161133 VT 500
C00162529 VT 1000
C00164152 VT 1000
C00165159 VT 1000
C00165944 VT 1000
C00166884 VT 1000
C00167593 VT 1000
C00169136 VT 1000
C00171504 VT 1000
C00172296 VT 3500
C00173153 VT 1000
C00179762 VT 4500
C00188979 VT 5000
C00193433 VT 4883
C00193474 VT 500
C00193854 VT 2000
C00194555 VT 250
C00196246 VT 2000
C00198259 VT 500
C00198606 VT 150
C00200550 VT 1000
C00201871 VT 500
C00202861 VT 2000
C00202879 VT 250
C00205443 VT 500
C00213066 VT 2000
C00214965 VT 200
C00221168 VT 1500
C00225367 VT 2000
C00227058 VT 500
C00227744 VT 1500
C00228296 VT 500
C00235168 VT 500
C00235853 VT 5000
C00237065 VT 1000
C00238725 VT 1000
C00249904 VT 200
C00252940 VT 4898
C00259572 VT 500
C00263731 VT 1000
C00271007 VT 1000
C00274944 VT 1000
C00279380 VT 2500
C00280222 VT 1000
C00281923 VT 500
C00286401 VT 1000
C00000422 WA 5000
C00000729 WA 1000
C00000901 WA 2000
C00000984 WA 2100
C00001016 WA 5000
C00001388 WA 1000
C00001636 WA 5000
C00001875 WA 1000
C00002089 WA 5000
C00002261 WA 1000
C00002469 WA 5000
C00002766 WA 5000
C00002832 WA 5000
C00002881 WA 2098
C00002972 WA 1500
C00003251 WA 5000
C00003590 WA 5000
C00003632 WA 1500
C00003756 WA 1000
C00003764 WA 1000
C00003806 WA 5000
C00004036 WA 5000
C00004101 WA 5000
C00004275 WA 5000
C00004812 WA 1000
C00004994 WA 2000
C00005249 WA 5000
C00005660 WA 2000
C00006080 WA 800
C00007427 WA 3535
C00007542 WA 2500
C00007898 WA 1000
C00007922 WA 500
C00007948 WA 2835
C00008268 WA 1000
C00008409 WA 250
C00008748 WA 2000
C00008839 WA 1000
C00009985 WA 3000
C00010082 WA 5000
C00010421 WA 1000
C00010470 WA 4999
C00010983 WA 2000
C00011114 WA 5000
C00012880 WA 1000
C00013342 WA 1000
C00013961 WA 5000
C00014555 WA 5000
C00014878 WA 1000
C00016386 WA 500
C00016683 WA 2000
C00021535 WA 500
C00022996 WA 500
C00023580 WA 2500
C00024349 WA 1750
C00024521 WA 5000
C00024968 WA 3500
C00025163 WA 5000
C00025205 WA 1000
C00025346 WA 2000
C00027300 WA 1000
C00027342 WA 5000
C00027359 WA 5000
C00027466 WA 452622
C00027532 WA 2500
C00028670 WA 2780
C00028787 WA 4000
C00028860 WA 5000
C00029165 WA 4559
C00029348 WA 3000
C00029447 WA 3500
C00030478 WA 1000
C00030718 WA 5000
C00032573 WA 1500
C00032656 WA 1000
C00032805 WA 2500
C00032995 WA 1000
C00033092 WA 2000
C00033456 WA 1000
C00033704 WA 1000
C00033969 WA 2000
C00033977 WA 1000
C00034041 WA 1000
C00034157 WA 1000
C00034173 WA 2500
C00034272 WA 2000
C00034355 WA 2500
C00034405 WA 5000
C00034785 WA 500
C00034876 WA 5000
C00034934 WA 4000
C00035006 WA 1000
C00035204 WA 1400
C00035220 WA 1000
C00035451 WA 5000
C00035675 WA 1000
C00035691 WA 2000
C00035709 WA 1000
C00037606 WA 1000
C00038471 WA 1000
C00038679 WA 250
C00039040 WA 500
C00039131 WA 4500
C00039172 WA 1500
C00039214 WA 1000
C00039321 WA 5000
C00039461 WA 2000
C00039479 WA 1000
C00040170 WA 1000
C00040279 WA 2000
C00040394 WA 2000
C00040469 WA 1000
C00040550 WA 5000
C00040840 WA 2250
C00040998 WA 5000
C00041038 WA 5500
C00041608 WA 2000
C00042002 WA 1000
C00042366 WA 307058
C00042895 WA 1000
C00043463 WA 1000
C00043489 WA 1000
C00047415 WA 1000
C00051979 WA 1000
C00053553 WA 4950
C00055236 WA 1000
C00059832 WA 250
C00060707 WA 1000
C00062646 WA 1000
C00063164 WA 2000
C00064766 WA 5000
C00065987 WA 2000
C00066449 WA 1000
C00066472 WA 2000
C00067884 WA 1000
C00068692 WA 2000
C00073056 WA 1000
C00074096 WA 500
C00074310 WA 1000
C00074393 WA 300
C00075051 WA 250
C00076133 WA 1000
C00077305 WA 250
C00077321 WA 5000
C00077362 WA 1000
C00078261 WA 4000
C00079541 WA 2000
C00081471 WA 100
C00082214 WA 1000
C00082792 WA 3000
C00082917 WA 5000
C00084822 WA 500
C00084863 WA 2000
C00085373 WA 1000
C00085688 WA 1000
C00087874 WA 1000
C00088369 WA 5000
C00088435 WA 2000
C00088591 WA 5000
C00088864 WA 2300
C00089086 WA 1000
C00089342 WA 1000
C00089557 WA 1000
C00090209 WA 1000
C00092304 WA 1000
C00093054 WA 1000
C00095109 WA 750
C00095422 WA 695
C00095869 WA 500
C00096156 WA 1000
C00097220 WA 2000
C00097550 WA 1000
C00097568 WA 3000
C00097865 WA 1000
C00098061 WA 1100
C00099937 WA 5000
C00100107 WA 1000
C00100131 WA 1000
C00100495 WA 5000
C00101105 WA 2000
C00101204 WA 5000
C00101410 WA 500
C00101592 WA 1000
C00101725 WA 2000
C00102368 WA 5000
C00102517 WA 1000
C00103143 WA 1000
C00104299 WA 2500
C00104802 WA 4000
C00106146 WA 5000
C00106955 WA 4050
C00107235 WA 2000
C00107300 WA 2000
C00107409 WA 600
C00107771 WA 500
C00108282 WA 1000
C00109017 WA 1000
C00109306 WA 2500
C00109355 WA 4000
C00109819 WA 3000
C00110197 WA 1000
C00110585 WA 2500
C00110759 WA 2000
C00110858 WA 2000
C00111047 WA 300
C00111484 WA 250
C00111773 WA 2000
C00111930 WA 300
C00112680 WA 1000
C00112763 WA 500
C00113043 WA 3000
C00113449 WA 2000
C00113811 WA 5000
C00114017 WA 500
C00114025 WA 500
C00114132 WA 4000
C00114223 WA 1000
C00114439 WA 10663
C00114702 WA 1000
C00115303 WA 1000
C00115667 WA 1000
C00116004 WA 1000
C00116061 WA 200
C00116988 WA 650
C00117424 WA 4000
C00119651 WA 1000
C00119776 WA 250
C00122739 WA 1000
C00125831 WA 500
C00126763 WA 2000
C00128231 WA 5500
C00128868 WA 500
C00128975 WA 300
C00129833 WA 500
C00131185 WA 7500
C00131557 WA 2000
C00133215 WA 1000
C00135368 WA 5000
C00135681 WA 2000
C00136846 WA 500
C00137828 WA 4230
C00138560 WA 1000
C00139071 WA 500
C00139741 WA 5000
C00139964 WA 500
C00141002 WA 2000
C00141218 WA 500
C00141226 WA 2000
C00141747 WA 2000
C00142711 WA 5000
C00142836 WA 500
C00144147 WA 250
C00144311 WA 2000
C00144766 WA 5000
C00144774 WA 250
C00147066 WA 3000
C00147512 WA 1000
C00147975 WA 5000
C00147983 WA 1000
C00148155 WA 2500
C00148353 WA 1000
C00150995 WA 1000
C00151043 WA 3000
C00151332 WA 150
C00151357 WA 1000
C00161190 WA 200
C00162529 WA 1000
C00163238 WA 1000
C00164152 WA 1000
C00164509 WA 150
C00166074 WA 1000
C00166322 WA 5000
C00166348 WA 500
C00166512 WA 300
C00166827 WA 1000
C00166884 WA 1000
C00167460 WA 1000
C00167585 WA 500
C00168294 WA 1000
C00169821 WA 1000
C00172841 WA 1000
C00174060 WA 1000
C00174185 WA 1000
C00174367 WA 250
C00174763 WA 2000
C00176214 WA 5000
C00177550 WA 1000
C00181826 WA 1000
C00184374 WA 10998
C00185124 WA 5000
C00187526 WA 1000
C00188979 WA 2500
C00193474 WA 3000
C00193631 WA 900
C00193672 WA 2200
C00194746 WA 1500
C00196246 WA 3000
C00196311 WA 1000
C00196725 WA 2500
C00197095 WA 2500
C00197244 WA 500
C00199703 WA 500
C00199802 WA 250
C00199869 WA 500
C00200089 WA 1000
C00201509 WA 2500
C00202416 WA 1000
C00202861 WA 2000
C00203489 WA 1000
C00203661 WA 250
C00204099 WA 1000
C00205369 WA 1000
C00205443 WA 2000
C00207472 WA 1000
C00207969 WA 2000
C00208322 WA 500
C00208462 WA 1000
C00211318 WA 1500
C00212191 WA 1000
C00213173 WA 1000
C00213512 WA 1000
C00214445 WA 1000
C00214940 WA 500
C00215277 WA 2000
C00215285 WA 1000
C00215558 WA 1500
C00217737 WA 1000
C00218230 WA 1000
C00219220 WA 1000
C00221168 WA 2000
C00223073 WA 2000
C00224105 WA 5000
C00224618 WA 5000
C00225045 WA 1000
C00225763 WA 500
C00227744 WA 2400
C00231407 WA 1000
C00232173 WA 2000
C00234716 WA 1000
C00236596 WA 1000
C00236794 WA 2000
C00237065 WA 2000
C00242271 WA 100
C00242370 WA 1000
C00243691 WA 5000
C00244400 WA 300
C00244863 WA 1000
C00245316 WA 1000
C00246421 WA 250
C00246512 WA 1250
C00247403 WA 1000
C00248427 WA 1000
C00248716 WA 5000
C00249342 WA 500
C00249789 WA 500
C00250068 WA 1000
C00250134 WA 1000
C00250399 WA 5000
C00250753 WA 500
C00251348 WA 1000
C00251991 WA 1000
C00252940 WA 5000
C00254474 WA 250
C00255323 WA 1000
C00256313 WA 500
C00257014 WA 100
C00257329 WA 1000
C00257527 WA 300
C00257642 WA 1000
C00259572 WA 500
C00261339 WA 1000
C00261941 WA 250
C00262295 WA 1000
C00263723 WA 1000
C00266551 WA 250
C00268755 WA 200
C00269837 WA 500
C00270421 WA 5000
C00272880 WA 2500
C00277905 WA 250
C00278580 WA 500
C00279380 WA 3000
C00279505 WA 400
C00279703 WA 1000
C00280222 WA 2000
C00282038 WA 1000
C00283101 WA 1000
C00284810 WA 2000
C00284885 WA 2000
C00285411 WA 1000
C00287003 WA 500
C00287714 WA 1000
C00289165 WA 3500
C00290890 WA 1000
C00294363 WA 1000
C00295733 WA 100
C00295758 WA 500
C00296640 WA 1000
C00297077 WA 500
C99002396 WA 1000
C00000729 WI 1000
C00000901 WI 5000
C00001875 WI 1000
C00003764 WI 5000
C00004994 WI 1000
C00008755 WI 1000
C00010421 WI 1000
C00013961 WI 1000
C00019331 WI 107387
C00024968 WI 2500
C00025163 WI 5000
C00027466 WI 7500
C00034405 WI 2000
C00038471 WI 1000
C00039404 WI 1000
C00039461 WI 500
C00040998 WI 3000
C00041301 WI 1100
C00042069 WI 100
C00066472 WI 500
C00067884 WI 1000
C00073353 WI 171
C00074450 WI 80011
C00079061 WI 500
C00084863 WI 1000
C00088369 WI 6500
C00097568 WI 250
C00099754 WI 100
C00103937 WI 500
C00110858 WI 2000
C00113639 WI 500
C00117267 WI 1000
C00130658 WI 1000
C00132092 WI 1050
C00139253 WI 1000
C00142711 WI 500
C00144691 WI 250
C00144766 WI 500
C00145607 WI 500
C00152892 WI 1500
C00164392 WI 1000
C00184630 WI 300
C00197095 WI 250
C00201509 WI 500
C00233247 WI 500
C00242370 WI 500
C00243774 WI 1000
C00273987 WI 2000
C00274464 WI 5000
C00281923 WI 500
C00298711 WI 1000
C00000422 WV 1000
C00000901 WV 5000
C00001388 WV 1000
C00001594 WV 2000
C00001636 WV 5000
C00002766 WV 2500
C00002790 WV 1000
C00002840 WV 4000
C00002881 WV 3000
C00002972 WV 2000
C00003251 WV 1000
C00003772 WV 1000
C00004036 WV 3000
C00004101 WV 1000
C00004275 WV 5000
C00004812 WV 1000
C00004861 WV 2000
C00005249 WV 1000
C00005660 WV 2000
C00005728 WV 1000
C00006338 WV 1000
C00007450 WV 1000
C00007831 WV 1000
C00007880 WV 1000
C00007922 WV 2000
C00008839 WV 1000
C00009936 WV 1000
C00009985 WV 1000
C00010967 WV 1000
C00011114 WV 5000
C00011262 WV 500
C00012468 WV 1000
C00012476 WV 3000
C00013342 WV 7500
C00017525 WV 3000
C00023580 WV 3000
C00024521 WV 5000
C00024869 WV 1000
C00027342 WV 2500
C00029447 WV 1000
C00030718 WV 3000
C00030783 WV 5000
C00030809 WV 3000
C00033704 WV 1000
C00035204 WV 2000
C00035220 WV 2000
C00035451 WV 5000
C00035592 WV 1000
C00035683 WV 1000
C00040170 WV 1000
C00040824 WV 1000
C00041566 WV 1000
C00042002 WV 1000
C00043687 WV 1000
C00045781 WV 1000
C00051979 WV 1000
C00053553 WV 4950
C00055236 WV 2000
C00063461 WV 1000
C00064766 WV 3000
C00067215 WV 3000
C00074310 WV 4000
C00075275 WV 1000
C00077305 WV 500
C00077321 WV 1000
C00079947 WV 1000
C00082917 WV 1000
C00083857 WV 1000
C00084475 WV 5000
C00084863 WV 1000
C00084871 WV 1000
C00087874 WV 1000
C00088591 WV 5000
C00089086 WV 1000
C00089136 WV 1000
C00089961 WV 2500
C00090209 WV 1000
C00094656 WV 1000
C00095844 WV 2000
C00096842 WV 3000
C00097568 WV 2000
C00099754 WV 1000
C00101725 WV 1000
C00103143 WV 1000
C00109819 WV 5000
C00110338 WV 1000
C00113258 WV 2000
C00116020 WV 1000
C00116145 WV 1500
C00118208 WV 1000
C00119651 WV 2500
C00119776 WV 250
C00130575 WV 500
C00131185 WV 2500
C00142711 WV 1000
C00144766 WV 1000
C00144774 WV 2000
C00147066 WV 2000
C00151811 WV 1000
C00160630 WV 1000
C00164152 WV 1000
C00166074 WV 500
C00169821 WV 1000
C00171926 WV 1000
C00172833 WV 1000
C00174185 WV 1000
C00185124 WV 1000
C00188011 WV 250
C00196659 WV 1000
C00200089 WV 1000
C00205443 WV 1000
C00207258 WV 1000
C00208983 WV 5000
C00216556 WV 1000
C00217638 WV 2000
C00227744 WV 1000
C00228296 WV 1000
C00229203 WV 1000
C00231134 WV 1000
C00232546 WV 1000
C00235168 WV 200
C00241307 WV 500
C00243865 WV 1000
C00248195 WV 1000
C00248716 WV 1000
C00249342 WV 500
C00257329 WV 1000
C00261339 WV 1000
C00266551 WV 1000
C00270520 WV 1000
C00279331 WV 1000
C00000042 WY 500
C00000059 WY 1000
C00000372 WY 500
C00000422 WY 5000
C00001016 WY 5000
C00001248 WY 500
C00001289 WY 1008
C00001636 WY 5000
C00001727 WY 1026
C00001917 WY 21723
C00002089 WY 1000
C00002766 WY 5000
C00002790 WY 1000
C00002881 WY 1000
C00002956 WY 750
C00002972 WY 5000
C00003251 WY 5000
C00003590 WY 7500
C00003756 WY 1000
C00003764 WY 5000
C00003806 WY 5000
C00004036 WY 5000
C00004101 WY 1000
C00004275 WY 5000
C00004473 WY 500
C00004812 WY 3500
C00004960 WY 3000
C00005157 WY 1000
C00005249 WY 2000
C00005728 WY 1000
C00005785 WY 12313
C00006080 WY 5000
C00007542 WY 2500
C00007880 WY 6000
C00007922 WY 5000
C00008268 WY 1000
C00009423 WY 1000
C00009704 WY 250
C00009985 WY 1000
C00010470 WY 5000
C00010983 WY 2000
C00011114 WY 5000
C00011262 WY 500
C00012021 WY 1000
C00012476 WY 2000
C00013342 WY 2500
C00013961 WY 1000
C00014555 WY 1000
C00016386 WY 2000
C00018028 WY 2000
C00021535 WY 1000
C00022996 WY 1000
C00023580 WY 5000
C00024299 WY 1000
C00024521 WY 5000
C00024869 WY 2000
C00025163 WY 5000
C00025346 WY 3000
C00027300 WY 1000
C00027342 WY 2500
C00027359 WY 500
C00027466 WY 115000
C00028316 WY 1000
C00028787 WY 2500
C00029348 WY 1000
C00029504 WY 1000
C00030718 WY 500
C00032573 WY 500
C00032656 WY 1000
C00032698 WY 1000
C00032805 WY 2000
C00032979 WY 5000
C00033456 WY 1000
C00033555 WY 5000
C00033704 WY 2500
C00033944 WY 350
C00034041 WY 3000
C00034132 WY 2000
C00034157 WY 1000
C00034553 WY 500
C00034595 WY 1500
C00034728 WY 1500
C00034785 WY 1000
C00035006 WY 5000
C00035451 WY 7500
C00035527 WY 1000
C00035683 WY 1000
C00035691 WY 2000
C00038604 WY 3500
C00038794 WY 500
C00039016 WY 1000
C00039131 WY 2000
C00039321 WY 5000
C00039479 WY 1000
C00039610 WY 500
C00040279 WY 1000
C00040394 WY 2000
C00040469 WY 1000
C00040550 WY 2000
C00040568 WY 2000
C00040998 WY 5000
C00041566 WY 1000
C00041608 WY 1000
C00041996 WY 1000
C00042002 WY 4500
C00042366 WY 57855
C00042895 WY 500
C00043059 WY 1000
C00043687 WY 2000
C00043711 WY 1000
C00051979 WY 3000
C00053553 WY 4950
C00055236 WY 1000
C00056192 WY 1000
C00059329 WY 500
C00060103 WY 2500
C00060707 WY 1000
C00062646 WY 2000
C00063164 WY 5000
C00064766 WY 5000
C00066472 WY 3000
C00067884 WY 2000
C00073155 WY 2000
C00074096 WY 1000
C00075820 WY 4782
C00075994 WY 2000
C00076299 WY 2500
C00076588 WY 1000
C00076810 WY 2500
C00077321 WY 5000
C00077347 WY 500
C00078287 WY 500
C00078451 WY 2000
C00079681 WY 1000
C00079855 WY 1000
C00082214 WY 1000
C00082917 WY 5000
C00083832 WY 1000
C00084475 WY 1000
C00084822 WY 1000
C00084863 WY 5000
C00084871 WY 2000
C00085316 WY 1000
C00087791 WY 1000
C00088369 WY 4000
C00089136 WY 2000
C00089342 WY 1000
C00089961 WY 5000
C00091884 WY 1000
C00092304 WY 1000
C00093054 WY 1000
C00094581 WY 1000
C00094656 WY 1000
C00096156 WY 1000
C00096842 WY 500
C00097758 WY 1250
C00099754 WY 100
C00099937 WY 5000
C00101105 WY 4000
C00102368 WY 1500
C00102517 WY 500
C00102764 WY 1000
C00104299 WY 3000
C00104364 WY 2500
C00104851 WY 5000
C00107235 WY 3000
C00107789 WY 5000
C00109306 WY 1500
C00109819 WY 3500
C00110197 WY 1000
C00110494 WY 2225
C00110585 WY 2500
C00110759 WY 1000
C00110858 WY 4000
C00111302 WY 95
C00111930 WY 300
C00112359 WY 1000
C00112664 WY 2000
C00112888 WY 1000
C00113811 WY 5000
C00114017 WY 500
C00114025 WY 500
C00114108 WY 250
C00114132 WY 2000
C00114223 WY 1000
C00115667 WY 1000
C00116145 WY 2000
