Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00424820,10968,1,0.00020490665822267,0.00010478388077958,0.000328314047740554,9.89840590952766e-05,1,4
C00430090,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C90009218,25000,1,0.000381840862176175,0.00010478388077958,0.000748345294813444,9.89840590952766e-05,1,4
RI,1052662,302,0.0129270551672534,0.0116283189796435,0.0057142041880683,0.00411154918872147,2,9
C00089243,5000,1,0.000118643447723116,9.94466226563347e-05,0.000112901481659976,6.22935020371067e-05,2,9
C00089987,500,1,7.18110588042832e-05,9.94466226563347e-05,1.12901481659976e-05,6.22935020371067e-05,2,9
C00151837,600,1,7.28517785580351e-05,9.94466226563347e-05,1.35481777991971e-05,6.22935020371067e-05,2,9
C00165159,5000,1,0.000118643447723116,9.94466226563347e-05,0.000112901481659976,6.22935020371067e-05,2,9
C00194225,3000,1,9.78290526480793e-05,9.94466226563347e-05,6.77408889959854e-05,6.22935020371067e-05,2,9
C00212787,5000,1,0.000118643447723116,9.94466226563347e-05,0.000112901481659976,6.22935020371067e-05,2,9
C00268987,7000,1,0.000139457842798153,9.94466226563347e-05,0.000158062074323966,6.22935020371067e-05,2,9
C00322362,2000,1,8.74218551105609e-05,9.94466226563347e-05,4.51605926639903e-05,6.22935020371067e-05,2,9
C00346635,5000,1,0.000118643447723116,9.94466226563347e-05,0.000112901481659976,6.22935020371067e-05,2,9
C00360529,500,1,7.18110588042832e-05,9.94466226563347e-05,1.12901481659976e-05,6.22935020371067e-05,2,9
C00369652,1000,1,7.70146575730424e-05,9.94466226563347e-05,2.25802963319951e-05,6.22935020371067e-05,2,9
C00397067,5000,1,0.000118643447723116,9.94466226563347e-05,0.000112901481659976,6.22935020371067e-05,2,9
C00405506,8500,1,0.000155068639104431,9.94466226563347e-05,0.000191932518821959,6.22935020371067e-05,2,9
C00419333,1000,1,7.70146575730424e-05,9.94466226563347e-05,2.25802963319951e-05,6.22935020371067e-05,2,9
TN,832813,277,0.0128250944367088,0.0130899004681754,0.00367844196470354,0.00271502339880681,2,9
C00008151,5000,1,0.000131900818816942,0.000106885474909948,7.26788078176185e-05,4.11349367017927e-05,2,9
C00078105,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00110759,4000,2,0.000118047793102737,0.000143617406218158,5.47839985740962e-05,9.17952950643703e-05,2,9
C00147686,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00226472,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00236513,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00256925,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00258590,5000,1,0.000131900818816942,0.000106885474909948,7.26788078176185e-05,4.11349367017927e-05,2,9
C00266940,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00277152,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00287904,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00298604,250,1,6.98721279745949e-05,0.000106885474909948,3.63394039088092e-06,4.11349367017927e-05,2,9
C00302588,5000,1,0.000131900818816942,0.000106885474909948,7.26788078176185e-05,4.11349367017927e-05,2,9
C00305318,5000,1,0.000131900818816942,0.000106885474909948,7.26788078176185e-05,4.11349367017927e-05,2,9
C00307991,5000,1,0.000131900818816942,0.000106885474909948,7.26788078176185e-05,4.11349367017927e-05,2,9
C00310318,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00313734,600,1,7.44426630892941e-05,0.000106885474909948,8.72145693811421e-06,4.11349367017927e-05,2,9
C00317883,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00322560,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00327064,4000,1,0.000118842147060658,0.000106885474909948,5.81430462540948e-05,4.11349367017927e-05,2,9
C00327460,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00327742,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00331017,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00331439,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00331769,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00364331,500,1,7.31367959136658e-05,0.000106885474909948,7.26788078176185e-06,4.11349367017927e-05,2,9
C00364505,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00366013,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00371229,2500,1,9.92541394262328e-05,0.000106885474909948,3.63394039088092e-05,4.11349367017927e-05,2,9
C00374066,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00381632,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00383075,5000,1,0.000131900818816942,0.000106885474909948,7.26788078176185e-05,4.11349367017927e-05,2,9
C00383794,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00393363,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00399014,4000,1,0.000118842147060658,0.000106885474909948,5.81430462540948e-05,4.11349367017927e-05,2,9
C00409326,2100,1,9.40306707237194e-05,0.000106885474909948,3.05250992833997e-05,4.11349367017927e-05,2,9
C00409623,2000,1,9.27248035480911e-05,0.000106885474909948,2.90715231270474e-05,4.11349367017927e-05,2,9
C00411918,1000,1,7.96661317918075e-05,0.000106885474909948,1.45357615635237e-05,4.11349367017927e-05,2,9
C00417139,600,1,7.44426630892941e-05,0.000106885474909948,8.72145693811421e-06,4.11349367017927e-05,2,9
TX,728303,277,0.0108753566514426,0.0119342944118923,0.00325341910320677,0.00334372845504688,1,7
C00004960,4000,3,0.000113914415737215,0.000168740613935888,6.15601326407121e-05,0.000185022583522435,1,7
C00032797,5000,1,0.000129914933922138,0.000103339391343734,6.42811886176222e-05,5.06603583625777e-05,1,7
C00080721,913,1,7.81674047672197e-05,0.000103339391343734,1.17377450415778e-05,5.06603583625777e-05,1,7
C00087155,2000,1,9.19304495901696e-05,0.000103339391343734,2.57124754470489e-05,5.06603583625777e-05,1,7
C00089540,2100,1,9.31965990679018e-05,0.000103339391343734,2.69980992194013e-05,5.06603583625777e-05,1,7
C00115774,4000,1,0.000117253439144815,0.000103339391343734,5.14249508940977e-05,5.06603583625777e-05,1,7
C00166892,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00176388,2000,1,9.19304495901696e-05,0.000103339391343734,2.57124754470489e-05,5.06603583625777e-05,1,7
C00185686,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00196634,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00211524,5000,1,0.000129914933922138,0.000103339391343734,6.42811886176222e-05,5.06603583625777e-05,1,7
C00214981,4636,1,0.000125306149823192,0.000103339391343734,5.96015180862593e-05,5.06603583625777e-05,1,7
C00236083,2100,1,9.31965990679018e-05,0.000103339391343734,2.69980992194013e-05,5.06603583625777e-05,1,7
C00244186,2683,1,0.000100578250523081,0.000103339391343734,3.4493285812216e-05,5.06603583625777e-05,1,7
C00255992,3475,1,0.000110606154386721,0.000103339391343734,4.46754260892474e-05,5.06603583625777e-05,1,7
C00268904,3000,1,0.000104591944367492,0.000103339391343734,3.85687131705733e-05,5.06603583625777e-05,1,7
C00297911,500,1,7.29382074241854e-05,0.000103339391343734,6.42811886176221e-06,5.06603583625777e-05,1,7
C00326264,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00330084,500,1,7.29382074241854e-05,0.000103339391343734,6.42811886176221e-06,5.06603583625777e-05,1,7
C00361949,10000,1,0.000193222407808752,0.000103339391343734,0.000128562377235244,5.06603583625777e-05,1,7
C00373787,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00385161,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00406991,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00410290,2500,1,9.82611969788309e-05,0.000103339391343734,3.21405943088111e-05,5.06603583625777e-05,1,7
C00410324,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00411637,5000,1,0.000129914933922138,0.000103339391343734,6.42811886176222e-05,5.06603583625777e-05,1,7
C00426601,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00427435,1000,1,7.92689548128468e-05,0.000103339391343734,1.28562377235244e-05,5.06603583625777e-05,1,7
C00430124,2000,1,9.19304495901696e-05,0.000103339391343734,2.57124754470489e-05,5.06603583625777e-05,1,7
UT,1002913,384,0.0133599020899914,0.0149399991517448,0.00435054874337829,0.0047751882082169,1,2
C00077552,3000,1,0.000100482965771353,9.97882209187606e-05,5.15749927369008e-05,7.23482032495463e-05,1,2
C00082800,1000,1,7.78992952808002e-05,9.97882209187606e-05,1.71916642456336e-05,7.23482032495463e-05,1,2
C00097758,2500,2,9.39275035841978e-05,0.000130465897849841,3.44096881804907e-05,0.000110869405120913,1,2
C00105973,5000,1,0.000123066636261905,9.97882209187606e-05,8.59583212281679e-05,7.23482032495463e-05,1,2
C00217216,1000,1,7.78992952808002e-05,9.97882209187606e-05,1.71916642456336e-05,7.23482032495463e-05,1,2
C00224287,2000,2,8.942028199147e-05,0.000135050246250749,2.80174680640816e-05,0.000106093844289643,2,10
C00252684,3500,1,0.000106128883393991,9.97882209187606e-05,6.01708248597175e-05,7.23482032495463e-05,1,2
C00275230,3250,1,0.000103305924582672,9.97882209187606e-05,5.58729087983091e-05,7.23482032495463e-05,1,2
C00297739,4000,1,0.000111774801016629,9.97882209187606e-05,6.87666569825344e-05,7.23482032495463e-05,1,2
C00333666,1000,1,7.78992952808002e-05,9.97882209187606e-05,1.71916642456336e-05,7.23482032495463e-05,1,2
C00348243,1000,1,7.78992952808002e-05,9.97882209187606e-05,1.71916642456336e-05,7.23482032495463e-05,1,2
C00369751,5000,1,0.000123066636261905,9.97882209187606e-05,8.59583212281679e-05,7.23482032495463e-05,1,2
C00380733,1000,1,7.78992952808002e-05,9.97882209187606e-05,1.71916642456336e-05,7.23482032495463e-05,1,2
C00382796,1000,1,7.78992952808002e-05,9.97882209187606e-05,1.71916642456336e-05,7.23482032495463e-05,1,2
C00387605,2000,1,8.91911305260764e-05,9.97882209187606e-05,3.43833284912672e-05,7.23482032495463e-05,1,2
C00404483,2000,1,8.91911305260764e-05,9.97882209187606e-05,3.43833284912672e-05,7.23482032495463e-05,1,2
C00423236,1000,1,7.78992952808002e-05,9.97882209187606e-05,1.71916642456336e-05,7.23482032495463e-05,1,2
VA,1613621,544,0.0220833968364372,0.0221523810561215,0.00688971774410876,0.00632578148059968,1,7
C00028670,5000,1,0.000124615837366953,0.000101331005696597,0.000136127326908115,9.58410232884905e-05,1,7
C00033092,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00081455,2000,1,8.98108109680958e-05,0.000101331005696597,5.44509307632459e-05,9.58410232884905e-05,1,7
C00095059,5000,1,0.000124615837366953,0.000101331005696597,0.000136127326908115,9.58410232884905e-05,1,7
C00122937,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00144311,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00155952,250,1,6.95078789020955e-05,0.000101331005696597,6.80636634540574e-06,9.58410232884905e-05,1,7
C00214072,2500,1,9.56116487012387e-05,0.000101331005696597,6.80636634540574e-05,9.58410232884905e-05,1,7
C00215053,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00248427,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00257956,2000,1,8.98108109680958e-05,0.000101331005696597,5.44509307632459e-05,9.58410232884905e-05,1,7
C00299511,500,1,7.24082977686669e-05,0.000101331005696597,1.36127326908115e-05,9.58410232884905e-05,1,7
C00314856,500,1,7.24082977686669e-05,0.000101331005696597,1.36127326908115e-05,9.58410232884905e-05,1,7
C00315986,200,1,6.89277951287812e-05,0.000101331005696597,5.44509307632459e-06,9.58410232884905e-05,1,7
C00318584,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00340158,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00348276,2500,1,9.56116487012387e-05,0.000101331005696597,6.80636634540574e-05,9.58410232884905e-05,1,7
C00350520,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00355271,5000,1,0.000124615837366953,0.000101331005696597,0.000136127326908115,9.58410232884905e-05,1,7
C00382671,1189,1,8.04018521649379e-05,0.000101331005696597,3.23710783387497e-05,9.58410232884905e-05,1,7
C00386755,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00389205,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00389296,1500,1,8.40099732349528e-05,0.000101331005696597,4.08381980724344e-05,9.58410232884905e-05,1,7
C00392282,2000,1,8.98108109680958e-05,0.000101331005696597,5.44509307632459e-05,9.58410232884905e-05,1,7
C00393629,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00400713,250,1,6.95078789020955e-05,0.000101331005696597,6.80636634540574e-06,9.58410232884905e-05,1,7
C00400937,3000,2,0.00010125110892315,0.000136593031028586,4.88770730185189e-05,0.000129586664328587,2,10
C00409672,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
C00414979,2100,1,9.09709785147244e-05,0.000101331005696597,5.71734773014082e-05,9.58410232884905e-05,1,7
C00415158,275,1,6.97979207887526e-05,0.000101331005696597,7.48700297994631e-06,9.58410232884905e-05,1,7
C00418145,2000,1,8.98108109680958e-05,0.000101331005696597,5.44509307632459e-05,9.58410232884905e-05,1,7
C00423756,1000,1,7.82091355018099e-05,0.000101331005696597,2.72254653816229e-05,9.58410232884905e-05,1,7
VT,222182,67,0.00281032902752019,0.00266006134300522,0.00126102485870122,0.000822975561896943,2,9
C00205013,100,1,6.7679495724313e-05,0.000100464957185296,4.98307621750209e-07,1.24687867001925e-05,2,9
C00260265,1000,1,7.73278169234138e-05,0.000100464957185296,4.9830762175021e-06,1.24687867001925e-05,2,9
C00419572,10200,1,0.000175955100292,0.000100464957185296,5.08273774185214e-05,1.24687867001925e-05,2,9
WA,541762,178,0.00736291816004915,0.00736115336783136,0.00273959440607188,0.00222730876422148,2,10
C00028316,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
C00101592,2000,1,8.96494334568637e-05,0.000101869485367512,2.16516076368959e-05,3.37456410400969e-05,2,10
C00124016,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
C00169516,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
C00169649,2000,1,8.96494334568637e-05,0.000101869485367512,2.16516076368959e-05,3.37456410400969e-05,2,10
C00204370,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
C00255950,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
C00256131,2000,1,8.96494334568637e-05,0.000101869485367512,2.16516076368959e-05,3.37456410400969e-05,2,10
C00361063,500,1,7.23679533908589e-05,0.000101869485367512,5.41290190922398e-06,3.37456410400969e-05,2,10
C00361493,2320,1,9.33361492042781e-05,0.000101869485367512,2.51158648587993e-05,3.37456410400969e-05,2,10
C00363978,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
C00371336,1500,1,8.38889401015288e-05,0.000101869485367512,1.6238705727672e-05,3.37456410400969e-05,2,10
C00381442,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
C00392795,2000,1,8.96494334568637e-05,0.000101869485367512,2.16516076368959e-05,3.37456410400969e-05,2,10
C00402107,500,1,7.23679533908589e-05,0.000101869485367512,5.41290190922398e-06,3.37456410400969e-05,2,10
C00422535,1000,1,7.81284467461939e-05,0.000101869485367512,1.0825803818448e-05,3.37456410400969e-05,2,10
WI,64141,14,0.00109199815284618,0.000841382443774928,3.86609487572019e-05,0.000111366403445174,2,6
C00008755,500,1,7.38275595976566e-05,0.000117801844383179,7.63864617622184e-08,1.68729667613026e-06,2,6
C00203521,50750,1,0.000799447565591979,0.000117801844383179,7.75322586886514e-06,1.68729667613026e-06,2,6
C00407965,300,1,7.09395197728035e-05,0.000117801844383179,4.58318770573309e-08,1.68729667613026e-06,2,6
C00426403,335,1,7.14449267421528e-05,0.000117801844383179,5.11789293806864e-08,1.68729667613026e-06,2,6
WV,555332,192,0.00693579204750285,0.00736076722835189,0.00304705837115119,0.00253856871459879,2,4
C00081356,2000,1,8.77773318993981e-05,9.93046402135947e-05,2.40815619102711e-05,3.84614966611577e-05,2,4
C00191478,5000,1,0.000119532139695209,9.93046402135947e-05,6.02039047756777e-05,3.84614966611577e-05,2,4
C00199273,2000,1,8.77773318993981e-05,9.93046402135947e-05,2.40815619102711e-05,3.84614966611577e-05,2,4
C00208983,1000,1,7.71923959674611e-05,9.93046402135947e-05,1.20407809551355e-05,3.84614966611577e-05,2,4
C00370585,1000,1,7.71923959674611e-05,9.93046402135947e-05,1.20407809551355e-05,3.84614966611577e-05,2,4
C00376541,500,1,7.18999280014925e-05,9.93046402135947e-05,6.02039047756777e-06,3.84614966611577e-05,2,4
C00382333,1000,1,7.71923959674611e-05,9.93046402135947e-05,1.20407809551355e-05,3.84614966611577e-05,2,4
