sendID state amount
C00193672 SD 1000
C00193854 SD 2500
C00194555 SD 500
C00194746 SD 1000
C00195305 SD 1500
C00196246 SD 4875
C00196311 SD 1000
C00196725 SD 1000
C00197244 SD 1000
C00197749 SD 5000
C00199257 SD 1000
C00199547 SD 1000
C00199703 SD 1000
C00199869 SD 2000
C00200089 SD 3000
C00201194 SD 500
C00201509 SD 1000
C00201871 SD 4500
C00202861 SD 5000
C00203059 SD 500
C00203182 SD 500
C00204099 SD 2000
C00204388 SD 2000
C00205443 SD 2000
C00207472 SD 1000
C00207969 SD 1000
C00208462 SD 500
C00208801 SD 300
C00210534 SD 500
C00210666 SD 3250
C00211284 SD 250
C00211318 SD 5000
C00211524 SD 1000
C00212142 SD 2000
C00213173 SD 1000
C00214015 SD 5000
C00214338 SD 5000
C00214924 SD 4000
C00215236 SD 1000
C00215277 SD 1000
C00215491 SD 500
C00215616 SD 200
C00216259 SD 500
C00216556 SD 6500
C00216564 SD 1000
C00216614 SD 1000
C00216895 SD 500
C00217471 SD 1000
C00217737 SD 1000
C00217885 SD 500
C00218891 SD 500
C00219535 SD 1000
C00220053 SD 500
C00220764 SD 1000
C00221168 SD 2000
C00224105 SD 3000
C00225763 SD 1500
C00226779 SD 1000
C00227546 SD 1000
C00227744 SD 9000
C00230185 SD 2500
C00231225 SD 5000
C00231407 SD 1000
C00231597 SD 1000
C00232173 SD 5000
C00232496 SD 1000
C00233353 SD 1000
C00234120 SD 1000
C00235309 SD 2000
C00235572 SD 4000
C00235739 SD 2500
C00236216 SD 1000
C00236489 SD 1000
C00237156 SD 500
C00238204 SD 5000
C00238402 SD 500
C00238725 SD 3000
C00239012 SD 1000
C00239095 SD 2000
C00239285 SD 500
C00239301 SD 500
C00239848 SD 1000
C00239939 SD 1500
C00239947 SD 5000
C00240093 SD 500
C00240226 SD 2000
C00241307 SD 250
C00241380 SD 2000
C00242263 SD 1500
C00243691 SD 2750
C00244400 SD 350
C00244863 SD 2500
C00246736 SD 500
C00247262 SD 2500
C00248641 SD 1276
C00248690 SD 5000
C00249896 SD 1000
C00250027 SD 1000
C00250399 SD 5000
C00250407 SD 500
C00252064 SD 250
C00252866 SD 5000
C00253146 SD 1000
C00253468 SD 500
C00254318 SD 3000
C00254656 SD 1000
C00254847 SD 500
C00255257 SD 1000
C00255752 SD 2000
C00256040 SD 2000
C00256248 SD 572
C00257329 SD 1000
C00258210 SD 1000
C00259135 SD 2000
C00259572 SD 25
C00261339 SD 1000
C00261933 SD 500
C00262295 SD 3800
C00266585 SD 500
C00267849 SD 2000
C00271361 SD 1000
C00274944 SD 5000
C00275909 SD 2000
C00277905 SD 500
C00279133 SD 500
C00279216 SD 1000
C00279380 SD 1000
C00279489 SD 6000
C00279505 SD 3500
C00280222 SD 1000
C00280578 SD 1000
C00280743 SD 3000
C00281162 SD 2000
C00282038 SD 3000
C00282566 SD 1000
C00283986 SD 500
C00284810 SD 1000
C00285411 SD 4700
C00286419 SD 1000
C00286807 SD 1000
C00287383 SD 150
C00287508 SD 1000
C00287714 SD 4000
C00289058 SD 1000
C00290890 SD 2000
C00292995 SD 500
C00295758 SD 500
C00296020 SD 900
C00296624 SD 1000
C00296640 SD 5000
C00297085 SD 3000
C00297242 SD 500
C00298190 SD 2000
C00298562 SD 3000
C00300483 SD 5000
C00301226 SD 250
C00301416 SD 1000
C00301457 SD 5000
C00301564 SD 1000
C00302067 SD 2500
C00302091 SD 1000
C00302240 SD 1000
C00302257 SD 2000
C00302422 SD 500
C00302703 SD 500
C00302950 SD 1000
C00303024 SD 3000
C00303032 SD 1000
C00303073 SD 2000
C00303321 SD 500
C00304634 SD 1000
C00305409 SD 100
C00305532 SD 1000
C00306670 SD 3000
C00307769 SD 1000
C00308148 SD 200
C00310748 SD 500
C00311761 SD 1000
C00315374 SD 500
C00315812 SD 5000
C00317479 SD 1000
C00318311 SD 500
C00322321 SD 250
C00323048 SD 1000
C00002089 TN 2000
C00002394 TN 1000
C00002469 TN 5000
C00002840 TN 5000
C00003251 TN 5000
C00003806 TN 3000
C00004036 TN 2000
C00005157 TN 3000
C00007542 TN 2500
C00012476 TN 5000
C00013342 TN 1000
C00017525 TN 2500
C00024521 TN 1000
C00027342 TN 5000
C00027359 TN 1000
C00032979 TN 2000
C00042366 TN 85000
C00151019 TN 250
C00153445 TN 2000
C00183707 TN 2000
C00313890 TN 1827
C00000059 TX 2000
C00000422 TX 5000
C00000729 TX 5000
C00000901 TX 5000
C00000984 TX 1000
C00001875 TX 2715
C00002162 TX 2000
C00002238 TX 1000
C00002261 TX 2000
C00003418 TX 1100000
C00003764 TX 2500
C00004275 TX 5000
C00004325 TX 5000
C00004473 TX 300
C00004960 TX 2000
C00004994 TX 1000
C00005249 TX 2500
C00005660 TX 2000
C00007880 TX 5000
C00008268 TX 200
C00009282 TX 2000
C00009704 TX 200
C00009761 TX 500
C00009985 TX 2000
C00010082 TX 4999
C00010421 TX 5000
C00010470 TX 2000
C00012245 TX 2000
C00012880 TX 3000
C00012914 TX 1000
C00013128 TX 1000
C00014019 TX 1000
C00014555 TX 1000
C00016683 TX 1000
C00018028 TX 1000
C00021295 TX 5000
C00023580 TX 1000
C00024281 TX 2000
C00024299 TX 4000
C00024869 TX 1000
C00024968 TX 5000
C00025163 TX 3500
C00025346 TX 1000
C00027359 TX 500
C00027466 TX 30475
C00027664 TX 1000
C00028787 TX 1000
C00029165 TX 168
C00029348 TX 1000
C00029504 TX 1000
C00030593 TX 1000
C00030676 TX 1000
C00030718 TX 3500
C00032656 TX 1000
C00032698 TX 1000
C00032805 TX 2000
C00033092 TX 1000
C00033423 TX 2000
C00033555 TX 5000
C00033753 TX 1000
C00033944 TX 750
C00033969 TX 1000
C00034132 TX 5000
C00034272 TX 1000
C00034298 TX 500
C00034355 TX 1000
C00034405 TX 1000
C00034595 TX 1000
C00034785 TX 1000
C00035006 TX 5000
C00035667 TX 2000
C00035691 TX 1000
C00035709 TX 2000
C00038471 TX 1000
C00038604 TX 3000
C00038794 TX 1000
C00039172 TX 1000
C00039305 TX 2000
C00039321 TX 2000
C00039461 TX 1000
C00039479 TX 1000
C00039503 TX 1000
C00039552 TX 1000
C00040253 TX 1000
C00040329 TX 1243
C00040535 TX 5000
C00040568 TX 1000
C00040667 TX 1000
C00040907 TX 3000
C00040998 TX 5000
C00041178 TX 2000
C00041566 TX 2000
C00041616 TX 2000
C00042002 TX 1000
C00042069 TX 1000
C00042366 TX 294366
C00042895 TX 5000
C00043059 TX 1000
C00043463 TX 2000
C00043570 TX 2000
C00043711 TX 2000
C00046474 TX 1000
C00048165 TX 1000
C00053553 TX 4950
C00056192 TX 2000
C00060087 TX 1000
C00060103 TX 3000
C00063164 TX 5000
C00064766 TX 2000
C00065987 TX 1000
C00066472 TX 5000
C00066613 TX 1003
C00067215 TX 4000
C00067504 TX 2000
C00067884 TX 1000
C00068528 TX 2000
C00068692 TX 1000
C00075341 TX 1500
C00076299 TX 5000
C00076810 TX 1000
C00077321 TX 5000
C00077362 TX 5000
C00077636 TX 500
C00081414 TX 1000
C00081455 TX 5000
C00082248 TX 1000
C00082420 TX 1000
C00082792 TX 1000
C00082818 TX 5000
C00082917 TX 5000
C00083857 TX 4000
C00083865 TX 1000
C00084871 TX 5000
C00086298 TX 1007
C00087791 TX 1000
C00088088 TX 1000
C00088369 TX 5000
C00088435 TX 2000
C00088591 TX 5000
C00088864 TX 2000
C00089136 TX 5000
C00089961 TX 8000
C00089987 TX 250
C00090209 TX 1000
C00091702 TX 5000
C00091884 TX 1500
C00092304 TX 500
C00093054 TX 1000
C00093948 TX 2000
C00094573 TX 1000
C00094581 TX 3000
C00094656 TX 4000
C00096156 TX 1000
C00097089 TX 1000
C00097485 TX 2000
C00099267 TX 7810
C00099754 TX 250
C00099937 TX 3000
C00100107 TX 1000
C00100131 TX 2000
C00100321 TX 2000
C00101105 TX 1000
C00101410 TX 1000
C00102368 TX 2500
C00103572 TX 1000
C00103788 TX 1000
C00104083 TX 1000
C00104299 TX 5000
C00104802 TX 1000
C00104810 TX 5000
C00104851 TX 2000
C00104901 TX 3088
C00105981 TX 5000
C00106146 TX 1000
C00107235 TX 2000
C00107300 TX 5000
C00107409 TX 1500
C00108282 TX 1000
C00109017 TX 5000
C00109546 TX 1000
C00109793 TX 2000
C00109819 TX 1000
C00110338 TX 500
C00110494 TX 2000
C00110585 TX 1000
C00111559 TX 2000
C00111658 TX 1000
C00111773 TX 2000
C00112896 TX 1000
C00113019 TX 5000
C00113159 TX 1000
C00113258 TX 2000
C00113753 TX 1000
C00113811 TX 2000
C00114108 TX 400
C00114223 TX 1000
C00116020 TX 1000
C00116145 TX 2000
C00117408 TX 1000
C00120550 TX 1000
C00121368 TX 3850
C00126763 TX 2500
C00127258 TX 1000
C00127670 TX 1000
C00127811 TX 2500
C00128231 TX 3000
C00128512 TX 2000
C00131185 TX 8000
C00131557 TX 1000
C00131615 TX 2500
C00135525 TX 1000
C00138560 TX 2000
C00138701 TX 2500
C00139451 TX 1000
C00141226 TX 1000
C00141945 TX 1000
C00142711 TX 1000
C00144063 TX 1000
C00144311 TX 2000
C00144766 TX 5000
C00147066 TX 1000
C00147686 TX 1000
C00147702 TX 4000
C00147983 TX 1500
C00148155 TX 2000
C00148734 TX 400
C00149013 TX 3000
C00149583 TX 1000
C00150995 TX 5000
C00152272 TX 250
C00155770 TX 1000
C00157545 TX 4000
C00157677 TX 500
C00157925 TX 1000
C00158980 TX 1000
C00161901 TX 1000
C00163154 TX 1000
C00164145 TX 6000
C00164392 TX 5000
C00165621 TX 1000
C00166223 TX 1000
C00170910 TX 1000
C00171926 TX 5000
C00172296 TX 1000
C00172635 TX 5000
C00173096 TX 5000
C00173153 TX 1000
C00174060 TX 5000
C00174185 TX 1000
C00174763 TX 5000
C00177055 TX 1500
C00178798 TX 100
C00180000 TX 2000
C00185124 TX 3500
C00185686 TX 1000
C00186288 TX 1500
C00188177 TX 1000
C00191346 TX 500
C00193474 TX 4500
C00193854 TX 2000
C00194746 TX 1000
C00195024 TX 1000
C00196634 TX 1000
C00199158 TX 750
C00199703 TX 5000
C00200089 TX 1000
C00200188 TX 1000
C00200550 TX 1000
C00202184 TX 500
C00203182 TX 5000
C00205443 TX 1000
C00205500 TX 2000
C00211318 TX 5000
C00211524 TX 5000
C00211607 TX 1000
C00212803 TX 500
C00213173 TX 1000
C00214338 TX 500
C00214445 TX 3000
C00214981 TX 5000
C00215939 TX 2500
C00216556 TX 1000
C00217216 TX 1000
C00217638 TX 3000
C00217661 TX 1000
C00220483 TX 5000
C00221168 TX 2500
C00225367 TX 1000
C00226548 TX 2500
C00226779 TX 1000
C00227744 TX 4000
C00229088 TX 3000
C00229203 TX 1000
C00230185 TX 2000
C00231407 TX 3000
C00231597 TX 1000
C00232173 TX 1500
C00232256 TX 4000
C00232496 TX 500
C00232629 TX 1000
C00233247 TX 1000
C00234773 TX 2000
C00235309 TX 1000
C00235739 TX 5000
C00236216 TX 1000
C00237065 TX 1000
C00239095 TX 2000
C00239285 TX 250
C00239400 TX 500
C00239947 TX 1000
C00240093 TX 1000
C00240903 TX 1000
C00241851 TX 2000
C00242263 TX 1000
C00242271 TX 500
C00244863 TX 1000
C00247981 TX 300
C00248195 TX 1000
C00248641 TX 1000
C00248690 TX 1000
C00248799 TX 1000
C00248849 TX 500
C00249656 TX 1000
C00250027 TX 1000
C00250068 TX 1000
C00250209 TX 1000
C00250399 TX 5000
C00252866 TX 5000
C00253880 TX 250
C00254656 TX 1000
C00255752 TX 5000
C00255950 TX 2500
C00257329 TX 1000
C00261339 TX 1000
C00262204 TX 500
C00263723 TX 1000
C00264101 TX 500
C00265124 TX 2500
C00274944 TX 1000
C00280222 TX 5000
C00280578 TX 1000
C00281162 TX 2000
C00281212 TX 1000
C00282558 TX 2000
C00282921 TX 1000
C00284810 TX 1000
C00286609 TX 2000
C00288712 TX 1000
C00292102 TX 1000
C00293910 TX 5000
C00296020 TX 1000
C00296640 TX 5000
C00297085 TX 1000
C00298562 TX 1000
C00300483 TX 5000
C00301416 TX 1000
C00301457 TX 5000
C00301929 TX 1000
C00302166 TX 1000
C00303024 TX 7000
C00303339 TX 1000
C00303461 TX 1000
C00308163 TX 300
C00309237 TX 30
C00311621 TX 1000
C00312074 TX 500
C00314625 TX 1000
C00316513 TX 500
C00317289 TX 1000
C00321539 TX 500
C00322206 TX 250
C00000422 VA 5000
C00000729 VA 6000
C00000901 VA 2500
C00000984 VA 1000
C00001727 VA 1047
C00002162 VA 1000
C00002261 VA 2000
C00002790 VA 1000
C00002881 VA 3000
C00002956 VA 1000
C00002972 VA 5000
C00003418 VA 608085
C00003764 VA 5000
C00003830 VA 2000
C00004275 VA 5000
C00004515 VA 500
C00004812 VA 5000
C00004960 VA 500
C00005249 VA 5000
C00005462 VA 500
C00005660 VA 2000
C00006080 VA 500
C00007070 VA 1000
C00007831 VA 2000
C00007880 VA 2000
C00008268 VA 1000
C00008748 VA 2000
C00008839 VA 1000
C00009035 VA 500
C00009282 VA 1000
C00009761 VA 2000
C00009795 VA 5000
C00009985 VA 5000
C00010421 VA 5000
C00010470 VA 5000
C00010868 VA 1000
C00010967 VA 1000
C00010983 VA 1000
C00012021 VA 2000
C00012245 VA 1000
C00012328 VA 1000
C00012468 VA 1000
C00012518 VA 500
C00012914 VA 2000
C00014555 VA 250
C00015933 VA 500
C00016683 VA 1000
C00018028 VA 4000
C00018945 VA 1000
C00022996 VA 1500
C00023028 VA 2000
C00024281 VA 500
C00024869 VA 4650
C00024968 VA 5000
C00025163 VA 1000
C00025346 VA 1000
C00025536 VA 750
C00027342 VA 2000
C00027466 VA 6007
C00027532 VA 7500
C00027664 VA 1000
C00028316 VA 1000
C00028670 VA 2000
C00028787 VA 2000
C00029348 VA 2000
C00030478 VA 2000
C00030718 VA 5000
C00032573 VA 1000
C00032698 VA 1500
C00033423 VA 2000
C00033530 VA 1000
C00033589 VA 2000
C00033704 VA 2000
C00033779 VA 1000
C00033969 VA 1000
C00033977 VA 2000
C00034041 VA 1000
C00034132 VA 5000
C00034157 VA 2500
C00034272 VA 5000
C00034405 VA 2500
C00034678 VA 500
C00034785 VA 1500
C00034884 VA 1000
C00035204 VA 1000
C00035220 VA 1000
C00035667 VA 3500
C00035675 VA 1000
C00035683 VA 4750
C00035691 VA 2000
C00039321 VA 2500
C00039461 VA 1000
C00039479 VA 1000
C00039503 VA 1000
C00039552 VA 1000
C00040170 VA 1200
C00040238 VA 3000
C00040279 VA 1000
C00040394 VA 1000
C00040550 VA 4000
C00040568 VA 1000
C00040667 VA 3750
C00040998 VA 5000
C00041178 VA 2000
C00041566 VA 1000
C00041616 VA 500
C00042002 VA 5000
C00042895 VA 2000
C00043059 VA 2000
C00043166 VA 500
C00043489 VA 1000
C00043687 VA 250
C00045849 VA 1000
C00046474 VA 500
C00051979 VA 1500
C00054890 VA 500
C00055236 VA 2500
C00056192 VA 1000
C00059329 VA 1000
C00059733 VA 1000
C00059832 VA 5000
C00063131 VA 1000
C00063164 VA 2000
C00063461 VA 5000
C00064766 VA 2000
C00065987 VA 2500
C00067215 VA 2000
C00067231 VA 100
C00067884 VA 2000
C00068692 VA 2000
C00072025 VA 2000
C00073056 VA 2000
C00074310 VA 5000
C00075275 VA 1000
C00075341 VA 1565
C00075820 VA 5000
C00076182 VA 2500
C00076299 VA 2000
C00076588 VA 2000
C00076810 VA 2000
C00077305 VA 750
C00077321 VA 5000
C00077362 VA 5000
C00078451 VA 5000
C00079533 VA 500
C00079681 VA 1000
C00080069 VA 10000
C00081968 VA 500
C00082271 VA 3000
C00082792 VA 3500
C00082917 VA 5000
C00083840 VA 1000
C00083857 VA 1000
C00084871 VA 3000
C00085316 VA 2000
C00086991 VA 2000
C00087791 VA 2000
C00088088 VA 1000
C00088369 VA 5000
C00088435 VA 1000
C00088591 VA 5000
C00088864 VA 1000
C00089136 VA 4000
C00089458 VA 500
C00089961 VA 5000
C00090209 VA 2000
C00090415 VA 2000
C00091561 VA 5000
C00092957 VA 1000
C00093054 VA 1000
C00093468 VA 500
C00093963 VA 5000
C00094573 VA 2500
C00094656 VA 2000
C00095109 VA 500
C00095406 VA 1000
C00095869 VA 1000
C00096156 VA 2000
C00096842 VA 5000
C00097485 VA 4500
C00097568 VA 1500
C00097865 VA 2000
C00099754 VA 100
C00099937 VA 2000
C00100131 VA 2000
C00100321 VA 4000
C00100404 VA 2000
C00100495 VA 2000
C00101105 VA 3000
C00101410 VA 3000
C00101626 VA 500
C00102368 VA 5000
C00103143 VA 1438
C00103325 VA 5000
C00103549 VA 1000
C00103697 VA 3000
C00104083 VA 1000
C00104851 VA 5000
C00104885 VA 1000
C00104901 VA 500
C00105981 VA 5000
C00107169 VA 1000
C00107235 VA 500
C00108209 VA 5000
C00108290 VA 1000
C00109017 VA 2000
C00109306 VA 250
C00109991 VA 1000
C00110338 VA 1500
C00110577 VA 500
C00110759 VA 2000
C00110858 VA 1000
C00111005 VA 1000
C00111278 VA 16
C00111302 VA 1000
C00111427 VA 1000
C00111559 VA 1000
C00111658 VA 2000
C00112888 VA 2000
C00113001 VA 500
C00113043 VA 2000
C00113811 VA 2000
C00114108 VA 650
C00114132 VA 2000
C00114702 VA 1000
C00115303 VA 1000
C00116020 VA 2000
C00116145 VA 1000
C00117051 VA 2000
C00117408 VA 2000
C00118208 VA 1000
C00118430 VA 2000
C00118885 VA 1000
C00119008 VA 2000
C00119651 VA 1000
C00119776 VA 1250
C00120238 VA 500
C00120642 VA 1100
C00121368 VA 2000
C00122101 VA 1000
C00123612 VA 4000
C00125641 VA 1000
C00125716 VA 1000
C00126847 VA 1000
C00127357 VA 1000
C00127670 VA 2000
C00128231 VA 3000
C00128975 VA 2000
C00131383 VA 4000
C00131557 VA 1000
C00132282 VA 2000
C00133389 VA 1000
C00133579 VA 1000
C00135590 VA 1000
C00136432 VA 1500
C00136804 VA 1000
C00137828 VA 500
C00138339 VA 500
C00139071 VA 550
C00139519 VA 4000
C00141002 VA 2000
C00141747 VA 2500
C00141960 VA 1000
C00142299 VA 1000
C00142836 VA 1000
C00143206 VA 1000
C00143305 VA 1000
C00144766 VA 5000
C00144774 VA 1750
C00145342 VA 500
C00147066 VA 5000
C00147702 VA 1000
C00147983 VA 5000
C00148031 VA 1000
C00148734 VA 2000
C00149013 VA 1000
C00150656 VA 1000
C00151043 VA 1000
C00151340 VA 4429
C00151787 VA 1000
C00155358 VA 1000
C00156216 VA 1000
C00159954 VA 4500
C00160986 VA 1850
C00161190 VA 500
C00163832 VA 1000
C00164145 VA 2000
C00164152 VA 2000
C00164848 VA 1000
C00165621 VA 1000
C00166272 VA 250
C00166926 VA 1000
C00167759 VA 1000
C00169508 VA 500
C00169821 VA 1000
C00170258 VA 500
C00171330 VA 1500
C00171926 VA 4000
C00172841 VA 1000
C00173153 VA 3000
C00174060 VA 1000
C00174185 VA 1250
C00174763 VA 1000
C00178053 VA 1000
C00179762 VA 1000
C00180000 VA 500
C00185124 VA 3500
C00186288 VA 5076
C00191171 VA 1000
C00193474 VA 1000
C00193631 VA 1000
C00194084 VA 500
C00194746 VA 500
C00195263 VA 3500
C00195834 VA 500
C00196246 VA 2500
C00196428 VA 250
C00196709 VA 4965
C00199547 VA 800
C00199570 VA 100
C00199703 VA 2000
C00200139 VA 1000
C00200204 VA 500
C00201491 VA 2250
C00201871 VA 1000
C00202861 VA 5000
C00204099 VA 2000
C00205443 VA 2000
C00206052 VA 1000
C00207472 VA 5000
C00208462 VA 500
C00208983 VA 7300
C00211318 VA 3000
C00211375 VA 1250
C00212142 VA 667
C00212613 VA 1000
C00213348 VA 1000
C00214072 VA 150
C00214965 VA 2500
C00215285 VA 1500
C00215590 VA 1500
C00216895 VA 2500
C00217661 VA 1500
C00217885 VA 1000
C00218891 VA 1000
C00221168 VA 1000
C00222299 VA 1000
C00225342 VA 5000
C00225367 VA 1000
C00227744 VA 3500
C00228296 VA 1500
C00230185 VA 2000
C00233247 VA 743
C00235572 VA 5000
C00235986 VA 500
C00236216 VA 1000
C00236414 VA 250
C00237065 VA 3000
C00238386 VA 1000
C00239285 VA 1000
C00239947 VA 5000
C00241349 VA 125
C00241851 VA 2000
C00242040 VA 1000
C00242370 VA 1000
C00244426 VA 500
C00244863 VA 1250
C00245548 VA 1000
C00246306 VA 1000
C00248849 VA 1000
C00249904 VA 1000
C00250068 VA 2000
C00250209 VA 1000
C00250399 VA 5000
C00250407 VA 250
C00252338 VA 1000
C00252866 VA 5000
C00253153 VA 5000
C00253609 VA 500
C00255257 VA 1000
C00255430 VA 1000
C00256040 VA 2000
C00256248 VA 1500
C00256461 VA 5000
C00257329 VA 1000
C00257956 VA 1000
C00261339 VA 1000
C00262295 VA 500
C00266551 VA 1000
C00275909 VA 1000
C00276519 VA 1000
C00279380 VA 1000
C00279828 VA 1000
C00279927 VA 1000
C00280743 VA 2000
C00280883 VA 1000
C00281162 VA 1000
C00281212 VA 1750
C00281717 VA 500
C00282038 VA 500
C00282558 VA 1000
C00282921 VA 1000
C00284810 VA 1000
C00285932 VA 1000
C00286807 VA 500
C00287003 VA 500
C00287508 VA 5000
C00287714 VA 1000
C00288712 VA 1000
C00295758 VA 750
C00296632 VA 3500
C00296640 VA 5000
C00296822 VA 500
C00297085 VA 1000
C00298562 VA 5000
C00300418 VA 4000
C00300483 VA 5000
C00300525 VA 1000
C00301457 VA 5000
C00301804 VA 1000
C00301887 VA 1000
C00301929 VA 500
C00302257 VA 1000
C00303024 VA 6000
C00303073 VA 2000
C00304477 VA 500
C00305797 VA 5000
C00309146 VA 1000
C00310748 VA 2000
C00312942 VA 1000
C00316414 VA 1000
C00316513 VA 500
C00317446 VA 100
C00317479 VA 1000
C00323048 VA 1000
C00000059 WV 2000
C00000729 WV 2500
C00001016 WV 5000
C00001198 WV 1250
C00001594 WV 1000
C00001636 WV 1000
C00002162 WV 1000
C00002261 WV 3000
C00002469 WV 5000
C00002766 WV 1000
C00002840 WV 1000
C00002956 WV 500
C00003160 WV 1000
C00003251 WV 5000
C00003590 WV 2500
C00004275 WV 2500
C00004473 WV 1500
C00005660 WV 1000
C00006080 WV 5000
C00007542 WV 5000
C00007922 WV 5000
C00008268 WV 1000
C00009795 WV 3000
C00009985 WV 5000
C00010322 WV 2500
C00011114 WV 2500
C00012468 WV 1000
C00012476 WV 2000
C00012880 WV 2000
C00013342 WV 5000
C00014878 WV 1000
C00016212 WV 674
C00017525 WV 5000
C00022178 WV 1000
C00022368 WV 1000
C00023028 WV 1000
C00023580 WV 5000
C00024869 WV 500
C00027342 WV 5000
C00027987 WV 1000
C00028860 WV 5000
C00029165 WV 410
C00029447 WV 2500
C00029504 WV 1000
C00030718 WV 1000
C00030809 WV 1000
C00032698 WV 2000
C00032979 WV 2000
C00032995 WV 1500
C00033589 WV 5000
C00034157 WV 5000
C00034173 WV 1000
C00034272 WV 2000
C00034298 WV 1000
C00035162 WV 1000
C00035204 WV 1000
C00035451 WV 5000
C00039321 WV 5000
C00040170 WV 1000
C00040238 WV 2000
C00040667 WV 1000
C00040824 WV 1000
C00040840 WV 500
C00041566 WV 1000
C00043463 WV 5000
C00055236 WV 2300
C00060079 WV 1000
C00061028 WV 500
C00063461 WV 1000
C00065987 WV 2500
C00068692 WV 1000
C00072025 WV 2000
C00074633 WV 500
C00076299 WV 2000
C00076810 WV 2000
C00077305 WV 1000
C00077321 WV 5000
C00078261 WV 1000
C00079681 WV 500
C00083758 WV 2000
C00084475 WV 2000
C00084871 WV 2000
C00087478 WV 1000
C00088435 WV 2000
C00089557 WV 1500
C00089961 WV 2000
C00091702 WV 5000
C00091942 WV 1000
C00092809 WV 1000
C00096842 WV 2000
C00100404 WV 1000
C00101725 WV 1000
C00102368 WV 5000
C00102764 WV 1000
C00104083 WV 2500
C00104109 WV 500
C00104299 WV 5000
C00105981 WV 2000
C00106146 WV 5000
C00107300 WV 1000
C00109306 WV 1000
C00111658 WV 1000
C00113803 WV 1000
C00114108 WV 250
C00117408 WV 1000
C00127357 WV 2000
C00128512 WV 5000
C00131185 WV 7000
C00138404 WV 300
C00138560 WV 1000
C00140509 WV 500
C00141002 WV 1000
C00141747 WV 4000
C00142117 WV 3200
C00142596 WV 1000
C00144063 WV 1000
C00144766 WV 1000
C00145342 WV 2000
C00147702 WV 3000
C00147983 WV 5000
C00149013 WV 1000
C00150201 WV 1000
C00150656 WV 5000
C00151043 WV 1000
C00151357 WV 1000
C00156851 WV 1000
C00158980 WV 1000
C00160630 WV 5000
C00162578 WV 7929
C00163048 WV 2500
C00164152 WV 1000
C00166074 WV 1500
C00166223 WV 1000
C00166348 WV 1000
C00167460 WV 1000
C00167668 WV 2000
C00171330 WV 500
C00171843 WV 1000
C00171926 WV 2000
C00172296 WV 1000
C00173153 WV 2000
C00174060 WV 1000
C00174185 WV 1000
C00185124 WV 1000
C00185660 WV 2000
C00186288 WV 3000
C00187096 WV 1000
C00188177 WV 2000
C00193474 WV 1000
C00193854 WV 5000
C00195263 WV 500
C00196246 WV 5000
C00199257 WV 1000
C00199547 WV 2000
C00199612 WV 1000
C00200089 WV 6000
C00200204 WV 1500
C00200550 WV 2000
C00201863 WV 1000
C00204453 WV 1000
C00205443 WV 1000
C00210666 WV 500
C00211037 WV 1000
C00211318 WV 2500
C00213231 WV 1000
C00213512 WV 1000
C00215814 WV 1000
C00216556 WV 4500
C00218891 WV 1000
C00219444 WV 2000
C00219568 WV 2000
C00221168 WV 1000
C00224105 WV 400
C00226845 WV 1000
C00227546 WV 1000
C00227744 WV 2000
C00232629 WV 1000
C00235069 WV 5000
C00240218 WV 500
C00241307 WV 300
C00241380 WV 1000
C00246306 WV 500
C00252338 WV 1000
C00257329 WV 1000
C00258210 WV 1000
C00258616 WV 500
C00260141 WV 700
C00261339 WV 1000
C00267039 WV 1000
C00267849 WV 3000
C00274944 WV 1000
C00279331 WV 2000
C00280578 WV 1000
C00281162 WV 3000
C00281279 WV 1000
C00290890 WV 1000
C00295097 WV 500
C00296624 WV 1000
C00297085 WV 1000
C00299495 WV 1000
C00301176 WV 500
C00303024 WV 3000
C00309146 WV 1000
C00313213 WV 1000
C00320440 WV 300
C00000042 WY 250
C00000422 WY 5000
C00000729 WY 10000
C00001016 WY 5000
C00001198 WY 350
C00001289 WY 1000
C00001636 WY 5000
C00001727 WY 1047
C00002089 WY 5000
C00002766 WY 5000
C00002840 WY 5000
C00002881 WY 1000
C00002972 WY 1000
