sendID state amount
C00027532 SD 3000
C00028670 SD 5000
C00028860 SD 5000
C00029447 SD 5000
C00029504 SD 5000
C00030718 SD 5000
C00030734 SD 2557
C00030809 SD 2000
C00032698 SD 10000
C00032797 SD 1000
C00032979 SD 5000
C00032995 SD 5000
C00033423 SD 5000
C00033555 SD 5000
C00033589 SD 500
C00033779 SD 3000
C00034041 SD 4000
C00034173 SD 5000
C00034405 SD 5000
C00034488 SD 2000
C00034595 SD 5000
C00034884 SD 1000
C00035006 SD 2150
C00035451 SD 10000
C00035683 SD 3000
C00035691 SD 2000
C00038612 SD 5000
C00039214 SD 4000
C00039321 SD 4000
C00039461 SD 2000
C00040279 SD 5000
C00040535 SD 5000
C00040550 SD 3000
C00040568 SD 4850
C00040659 SD 2500
C00040923 SD 5000
C00041061 SD 1000
C00042366 SD 1114716
C00042895 SD 2000
C00043059 SD 2000
C00043463 SD 1000
C00043489 SD 4000
C00043687 SD 2000
C00043992 SD 5000
C00051979 SD 1000
C00053553 SD 4950
C00059733 SD 2500
C00059832 SD 4000
C00060707 SD 5000
C00062836 SD 500
C00063586 SD 1000
C00065219 SD 5000
C00066472 SD 5000
C00067504 SD 5000
C00068528 SD 5000
C00072025 SD 5000
C00073627 SD 1000
C00075275 SD 500
C00075341 SD 3000
C00076182 SD 1000
C00076299 SD 5000
C00077321 SD 10000
C00077552 SD 1000
C00078261 SD 2000
C00078451 SD 5000
C00078535 SD 2000
C00079681 SD 4000
C00080515 SD 5000
C00081414 SD 4000
C00082040 SD 1000
C00082917 SD 5000
C00083535 SD 5000
C00084475 SD 2000
C00084491 SD 5000
C00084822 SD 1000
C00084871 SD 1000
C00087791 SD 3000
C00087874 SD 1500
C00088484 SD 4000
C00089086 SD 500
C00089342 SD 4000
C00091561 SD 5000
C00093054 SD 1000
C00094573 SD 5000
C00095869 SD 999
C00096156 SD 5000
C00097238 SD 1000
C00097568 SD 1000
C00098061 SD 5000
C00099002 SD 1000
C00099754 SD 250
C00099937 SD 5000
C00100107 SD 2000
C00100404 SD 5000
C00100537 SD 2000
C00101105 SD 5000
C00102368 SD 5000
C00102517 SD 1000
C00102764 SD 2000
C00103010 SD 1000
C00103143 SD 2000
C00103697 SD 1000
C00103903 SD 2000
C00103937 SD 5777
C00104083 SD 5000
C00104364 SD 2500
C00104687 SD 2000
C00104802 SD 5000
C00104885 SD 4999
C00104901 SD 1500
C00105338 SD 1000
C00105981 SD 5000
C00106146 SD 5000
C00107128 SD 5000
C00107235 SD 5000
C00107300 SD 4000
C00107615 SD 1000
C00107771 SD 5000
C00108209 SD 2000
C00108282 SD 1000
C00109306 SD 5000
C00109546 SD 5000
C00110338 SD 5000
C00110478 SD 3000
C00110585 SD 5000
C00110858 SD 5000
C00111104 SD 500
C00111559 SD 5000
C00111880 SD 2000
C00112680 SD 1000
C00113001 SD 3000
C00113449 SD 5000
C00114132 SD 5000
C00114702 SD 1500
C00117267 SD 500
C00117424 SD 1000
C00117721 SD 5000
C00118208 SD 3500
C00118943 SD 5500
C00119008 SD 5000
C00120204 SD 5000
C00120238 SD 1000
C00121368 SD 5000
C00122101 SD 5000
C00122499 SD 2000
C00122671 SD 1000
C00123612 SD 5000
C00123950 SD 2500
C00125641 SD 1000
C00125732 SD 3000
C00127621 SD 5000
C00127811 SD 7000
C00128512 SD 3000
C00128975 SD 3000
C00130773 SD 5000
C00131383 SD 2000
C00131557 SD 5000
C00131615 SD 2000
C00132480 SD 3000
C00133389 SD 1000
C00135186 SD 1000
C00135368 SD 2500
C00135541 SD 2000
C00136317 SD 1000
C00138560 SD 5000
C00139097 SD 100
C00139519 SD 3000
C00139659 SD 6375
C00139964 SD 1500
C00141002 SD 1000
C00141747 SD 5000
C00142299 SD 5000
C00142711 SD 5000
C00142786 SD 1000
C00142836 SD 2500
C00143305 SD 3000
C00143560 SD 2500
C00144154 SD 1000
C00144311 SD 4000
C00144584 SD 2000
C00144774 SD 2000
C00145342 SD 2000
C00147066 SD 5000
C00147173 SD 5000
C00147512 SD 5000
C00147975 SD 5000
C00147983 SD 5000
C00148031 SD 3000
C00148155 SD 5000
C00149104 SD 4000
C00150367 SD 5000
C00151019 SD 4684
C00151282 SD 300
C00151340 SD 5000
C00156935 SD 1000
C00157545 SD 1000
C00157875 SD 4000
C00158576 SD 5000
C00158865 SD 3000
C00158881 SD 5000
C00158980 SD 5000
C00160986 SD 1000
C00161570 SD 1000
C00161604 SD 2500
C00162339 SD 5000
C00163048 SD 6000
C00163832 SD 5000
C00164939 SD 2000
C00165621 SD 2500
C00165944 SD 5000
C00166223 SD 2500
C00167627 SD 1000
C00167684 SD 2000
C00167759 SD 5000
C00168070 SD 2500
C00168203 SD 1000
C00168542 SD 500
C00168864 SD 1000
C00170258 SD 1000
C00170555 SD 1000
C00171330 SD 500
C00171843 SD 6000
C00172296 SD 5000
C00172833 SD 4000
C00172841 SD 1000
C00174060 SD 4000
C00174227 SD 2000
C00174391 SD 500
C00176214 SD 5000
C00176727 SD 1000
C00184028 SD 1000
C00184143 SD 3000
C00185124 SD 1000
C00185694 SD 5000
C00187799 SD 2000
C00188177 SD 1000
C00188987 SD 1000
C00193631 SD 1000
C00193854 SD 1000
C00194084 SD 5000
C00194555 SD 3000
C00194746 SD 1000
C00195388 SD 6000
C00196246 SD 2500
C00196725 SD 2500
C00197095 SD 4500
C00197749 SD 5000
C00197863 SD 5000
C00198259 SD 4000
C00198606 SD 250
C00199869 SD 1000
C00200139 SD 1000
C00200659 SD 1500
C00201863 SD 500
C00202861 SD 5000
C00204099 SD 5000
C00207969 SD 1000
C00210666 SD 4000
C00211318 SD 10000
C00212142 SD 3000
C00213173 SD 1000
C00213231 SD 1000
C00213512 SD 1000
C00216077 SD 1000
C00216127 SD 5000
C00216705 SD 1000
C00217638 SD 1000
C00218172 SD 1000
C00219444 SD 5000
C00219717 SD 5000
C00219865 SD 1000
C00219881 SD 1000
C00220269 SD 5000
C00222299 SD 4000
C00226712 SD 1000
C00227546 SD 5000
C00227744 SD 5000
C00228296 SD 2250
C00230185 SD 5000
C00230789 SD 1000
C00232629 SD 3437
C00232835 SD 5000
C00233247 SD 1000
C00233304 SD 4000
C00235036 SD 1000
C00235655 SD 5000
C00235739 SD 4000
C00235853 SD 4910
C00236372 SD 1000
C00236414 SD 2500
C00236489 SD 5000
C00236596 SD 5000
C00236687 SD 2000
C00236778 SD 1000
C00237065 SD 2000
C00237156 SD 8000
C00238725 SD 5000
C00239285 SD 1000
C00239780 SD 1000
C00239848 SD 5000
C00239947 SD 5000
C00240218 SD 1000
C00240226 SD 1000
C00242040 SD 2500
C00242271 SD 5000
C00242370 SD 5000
C00243659 SD 2000
C00244400 SD 2000
C00244426 SD 1500
C00244863 SD 5000
C00245530 SD 1000
C00246421 SD 1000
C00246678 SD 1000
C00246686 SD 2000
C00247403 SD 5000
C00247775 SD 1000
C00248658 SD 1000
C00248716 SD 5000
C00249342 SD 5000
C00249896 SD 5000
C00250134 SD 1000
C00250399 SD 5000
C00250407 SD 2000
C00250613 SD 3000
C00251447 SD 3000
C00251876 SD 1000
C00252866 SD 5000
C00252940 SD 2500
C00253971 SD 5000
C00254573 SD 1000
C00255224 SD 3000
C00255471 SD 1000
C00257337 SD 1000
C00257402 SD 4000
C00257956 SD 1000
C00260141 SD 2500
C00261339 SD 1000
C00262295 SD 1000
C00266460 SD 1000
C00266551 SD 1000
C00266585 SD 1000
C00267849 SD 1000
C00271338 SD 5000
C00272732 SD 1000
C00274431 SD 4000
C00274944 SD 4500
C00275909 SD 5000
C00277012 SD 500
C00278101 SD 5000
C00278283 SD 1000
C00278895 SD 1000
C00279216 SD 2500
C00279497 SD 3000
C00279505 SD 4000
C00279828 SD 1000
C00280743 SD 1000
C00281212 SD 1000
C00282921 SD 1500
C00283101 SD 1000
C00283135 SD 1000
C00283440 SD 1000
C00283523 SD 5000
C00284885 SD 5000
C00286807 SD 5000
C00290973 SD 500
C00292094 SD 3500
C00292136 SD 1000
C00293910 SD 10000
C00295592 SD 1000
C00295923 SD 2000
C00296624 SD 2000
C00296657 SD 1000
C00297531 SD 1000
C00298141 SD 100
C00299701 SD 1000
C00300376 SD 5000
C00300418 SD 3000
C00300483 SD 5000
C00301929 SD 1000
C00302067 SD 5000
C00302240 SD 500
C00302414 SD 1000
C00303024 SD 5000
C00303032 SD 1000
C00303339 SD 5000
C00303883 SD 5000
C00304634 SD 2500
C00304964 SD 2000
C00305029 SD 1000
C00305110 SD 762
C00305607 SD 750
C00306290 SD 1000
C00307405 SD 5000
C00307512 SD 2000
C00307769 SD 2000
C00307777 SD 5000
C00308577 SD 1000
C00309146 SD 1000
C00311878 SD 5000
C00311944 SD 5000
C00313650 SD 1000
C00313684 SD 1000
C00313700 SD 1000
C00314179 SD 200
C00314625 SD 2000
C00316331 SD 1000
C00317446 SD 1000
C00317479 SD 5000
C00317511 SD 2500
C00318311 SD 1000
C00319319 SD 1000
C00319582 SD 2000
C00320580 SD 1000
C00322727 SD 6500
C00323048 SD 1000
C00324103 SD 1000
C00325035 SD 5000
C00325076 SD 5000
C00325126 SD 1000
C00325993 SD 5000
C00326082 SD 5000
C00326124 SD 999
C00326264 SD 1000
C00326330 SD 3000
C00326363 SD 500
C00326595 SD 4000
C00327064 SD 2000
C00327171 SD 5000
C00327395 SD 5000
C00327593 SD 1813
C00327908 SD 1000
C00327916 SD 1000
C00328369 SD 1000
C00328401 SD 5000
C00329375 SD 1000
C00329425 SD 6000
C00330019 SD 2000
C00330068 SD 2500
C00330241 SD 1000
C00330647 SD 5000
C00330696 SD 2000
C00330837 SD 1000
C00331306 SD 1000
C00331439 SD 1000
C00331454 SD 5000
C00331827 SD 5000
C00331835 SD 5000
C00332031 SD 1000
C00332890 SD 1000
C00334581 SD 500
C00335026 SD 1000
C00336040 SD 2000
C00336842 SD 1000
C00337295 SD 2500
C00337626 SD 500
C00338327 SD 1000
C00338442 SD 1000
C00339291 SD 5000
C00340083 SD 2000
C00340190 SD 1000
C00340356 SD 1000
C00340836 SD 1000
C00340943 SD 4000
C00341396 SD 5000
C00341743 SD 5000
C00341800 SD 1000
C00341826 SD 5000
C00342022 SD 3000
C00342048 SD 5000
C00342246 SD 1000
C00342907 SD 5000
C00342972 SD 2000
C00343236 SD 1000
C00343459 SD 2000
C00343707 SD 1000
C00344234 SD 5000
C00344325 SD 2500
C00344788 SD 5000
C00344945 SD 1000
C00345017 SD 1000
C00345132 SD 5000
C00345629 SD 5000
C00346189 SD 2000
C00346288 SD 2000
C00346346 SD 2000
C00346353 SD 1000
C00347195 SD 3000
C00347385 SD 356
C00350439 SD 1000
C00350744 SD 8000
C00351015 SD 1000
C00351197 SD 5000
C00351270 SD 2000
C00351445 SD 1500
C00352054 SD 1000
C00352591 SD 1000
C00352674 SD 100
C00352963 SD 2000
C00353417 SD 5000
C00353953 SD 5000
C00354290 SD 2000
C00356345 SD 5000
C00356378 SD 5000
C00358440 SD 1000
C00358663 SD 5000
C00358903 SD 1000
C00359075 SD 2000
C00359539 SD 1500
C00359588 SD 683
C00360362 SD 1000
C00360792 SD 5000
C00361758 SD 1500
C00362046 SD 3000
C00362061 SD 36
C00362210 SD 1000
C00362707 SD 5000
C00363127 SD 2000
C00363556 SD 2000
C00363648 SD 5000
C00363879 SD 1000
C00363994 SD 5000
C00364067 SD 5000
C00364356 SD 5000
C00364596 SD 5000
C00364737 SD 5000
C00365197 SD 5000
C00365270 SD 5000
C00365411 SD 1000
C00365551 SD 5000
C00365965 SD 5000
C00366179 SD 2500
C00366419 SD 5000
C00366666 SD 5000
C00366781 SD 1000
C00366989 SD 2000
C00367177 SD 4000
C00368142 SD 4000
C00368183 SD 1000
C00368332 SD 5000
C00368431 SD 5000
C00368696 SD 2000
C00368811 SD 1000
C00369090 SD 5000
C00369934 SD 500
C00369983 SD 2000
C00370007 SD 5000
C00370015 SD 2000
C00370585 SD 1000
C00370668 SD 5000
C00370759 SD 1000
C00370916 SD 5000
C00370932 SD 5000
C00371336 SD 2000
C00371633 SD 1000
C00371757 SD 1000
C00372458 SD 2000
C00372771 SD 2500
C00373126 SD 500
C00373506 SD 5000
C00373696 SD 2500
C00375584 SD 5000
C00376376 SD 2500
C00376830 SD 1000
C00377010 SD 2000
C00377291 SD 1000
C00377333 SD 1000
C00377663 SD 1000
C00379479 SD 5000
C00379727 SD 1000
C00380196 SD 1500
C00380204 SD 4800
C00380535 SD 2000
C00381442 SD 1000
C00381541 SD 4000
C00381806 SD 1000
C00382028 SD 2500
C00382150 SD 2000
C00382424 SD 5000
C00383521 SD 2500
C00383869 SD 5000
C00384206 SD 2250
C00384602 SD 1000
C00385195 SD 1000
C00385401 SD 3000
C00385732 SD 5000
C00386268 SD 500
C00386524 SD 1000
C00387274 SD 5000
C00387464 SD 5000
C00387555 SD 4822
C00387860 SD 1000
C00387902 SD 2000
C00388421 SD 5000
C00388694 SD 2000
C00388769 SD 250
C00388777 SD 1000
C00388876 SD 2000
C00388934 SD 1000
C00389163 SD 2000
C00389668 SD 5000
C00390526 SD 89
C00390674 SD 5000
C00391409 SD 2000
C00391797 SD 5000
C00391961 SD 5000
C00392134 SD 5000
C00392464 SD 1500
C00392738 SD 5000
C00392852 SD 3000
C00393512 SD 1000
C00393520 SD 5000
C00393553 SD 1000
C00394163 SD 5000
C00395376 SD 1000
C00395533 SD 3000
C00396671 SD 5000
C00396820 SD 1000
C00398248 SD 5000
C00398883 SD 1000
C00399014 SD 5000
C00399287 SD 500
C00399444 SD 500
C00400093 SD 16636
C00400101 SD 2000
C00400267 SD 500
C00400952 SD 500
C00401216 SD 250
C00401273 SD 2000
C00401687 SD 1000
C00402263 SD 2000
C00402321 SD 2000
C00402339 SD 2000
C00402735 SD 500
C00402974 SD 5000
C00403022 SD 2000
C00403592 SD 2000
C00404129 SD 2000
C00404293 SD 1000
C00404418 SD 1000
C00405290 SD 2000
C00408070 SD 1000
C90008186 SD 4276
C00000422 UT 5000
C00000729 UT 2000
C00001388 UT 1000
C00001636 UT 200
C00001875 UT 1302
C00002089 UT 500
C00002238 UT 2000
C00002881 UT 1000
C00002956 UT 1000
C00002972 UT 5000
C00003558 UT 5000
C00003756 UT 1000
C00004275 UT 5000
C00004812 UT 2000
C00005660 UT 2000
C00007542 UT 2500
C00007880 UT 5000
C00008474 UT 4000
C00009423 UT 1000
C00009985 UT 2000
C00010082 UT 5000
C00010421 UT 5000
C00010470 UT 2000
C00010983 UT 5000
C00012245 UT 4000
C00012518 UT 2000
C00016386 UT 500
C00016683 UT 5000
C00017558 UT 1000
C00018036 UT 2000
C00019653 UT 2000
C00022343 UT 5000
C00023580 UT 2000
C00024281 UT 5000
C00024422 UT 1000
C00024869 UT 3000
C00030809 UT 2000
C00032698 UT 2000
C00032979 UT 1000
C00033969 UT 5000
C00034595 UT 5000
C00034785 UT 4000
C00035675 UT 1000
C00035691 UT 2000
C00039503 UT 1000
C00039578 UT 1000
C00040279 UT 1000
C00040329 UT 3000
C00040535 UT 5000
C00040568 UT 1000
C00040584 UT 1000
C00040659 UT 1000
C00040998 UT 5000
C00042069 UT 5000
C00042960 UT 1000
C00043059 UT 2000
C00043489 UT 5000
C00043687 UT 1000
C00064766 UT 5000
C00066472 UT 2000
C00067231 UT 2000
C00067884 UT 2000
C00072025 UT 2000
C00075275 UT 500
C00076182 UT 3000
C00076810 UT 3000
C00077321 UT 4918
C00082792 UT 2000
C00082917 UT 2000
C00085316 UT 2000
C00087874 UT 1000
C00088591 UT 4000
C00089458 UT 2000
C00089482 UT 1000
C00093054 UT 5000
C00094573 UT 1000
C00097485 UT 1000
C00097758 UT 1000
C00098061 UT 5000
C00099234 UT 500
C00100107 UT 1000
C00102368 UT 5000
C00105981 UT 1000
C00106146 UT 1000
C00106435 UT 1000
C00106740 UT 1000
C00107235 UT 2500
C00108035 UT 3000
C00108282 UT 1000
C00109991 UT 1000
C00111302 UT 1000
C00111559 UT 4000
C00112896 UT 1000
C00113001 UT 1000
C00114132 UT 5000
C00117614 UT 100
C00118943 UT 3000
C00121368 UT 1000
C00125641 UT 5000
C00126011 UT 1000
C00128231 UT 2000
C00128512 UT 4000
C00129189 UT 1500
C00130773 UT 1000
C00131557 UT 1000
C00135368 UT 10
C00139519 UT 1000
C00142711 UT 3000
C00142836 UT 1000
C00143305 UT 1000
C00146605 UT 1000
C00147066 UT 1000
C00147983 UT 5000
C00151019 UT 500
C00158865 UT 4000
C00161570 UT 2000
C00164145 UT 1000
C00166223 UT 1000
C00167627 UT 1000
C00167684 UT 2000
C00168542 UT 500
C00168864 UT 1000
C00169821 UT 1000
C00170555 UT 1000
C00171843 UT 5000
C00172833 UT 2000
C00172841 UT 5000
C00185694 UT 2000
C00188177 UT 1000
C00193144 UT 1000
C00193631 UT 3000
C00194746 UT 1000
C00195024 UT 1000
C00196725 UT 2500
C00197228 UT 5000
C00199703 UT 5000
C00201871 UT 1000
C00202861 UT 5000
C00203059 UT 1000
C00211037 UT 1000
C00215046 UT 1000
C00215236 UT 1000
C00217216 UT 2500
C00217638 UT 3000
C00218172 UT 1000
C00220053 UT 1000
C00227744 UT 3500
C00228106 UT 1000
C00229203 UT 2000
C00232629 UT 437
C00233304 UT 1000
C00235036 UT 2000
C00235572 UT 1000
C00235655 UT 5000
C00235739 UT 1000
C00237065 UT 1000
C00240226 UT 1000
C00243675 UT 1500
C00246306 UT 1000
C00248195 UT 1000
C00248716 UT 4000
C00250068 UT 1000
C00250209 UT 2000
C00252684 UT 4000
C00252866 UT 5000
C00253468 UT 1000
C00253971 UT 1000
C00254201 UT 3000
C00254847 UT 5000
C00257329 UT 2000
C00259135 UT 1000
C00261339 UT 1000
C00263723 UT 1000
C00266460 UT 1000
C00273136 UT 1000
C00274431 UT 2000
C00279505 UT 3000
C00279604 UT 1000
C00281162 UT 1000
C00296632 UT 1000
C00303321 UT 500
C00303339 UT 1000
C00305029 UT 1000
C00306894 UT 2000
C00307405 UT 5000
C00328369 UT 181
C00330167 UT 1000
C00331827 UT 5000
C00335026 UT 1000
C00337626 UT 5000
C00339291 UT 1000
C00339499 UT 1000
C00340083 UT 2000
C00344127 UT 1000
C00345132 UT 1500
C00345603 UT 1000
C00346353 UT 1000
C00347229 UT 2000
C00348524 UT 1000
C00348938 UT 2200
C00350108 UT 1000
C00350835 UT 2000
C00351270 UT 2000
C00354308 UT 5000
C00355677 UT 1000
C00356345 UT 5000
C00357863 UT 2000
C00358366 UT 5000
C00359125 UT 1000
C00364711 UT 5000
C00364778 UT 1000
C00369983 UT 1000
C00370114 UT 1000
C00370130 UT 1000
C00377291 UT 1000
C00379628 UT 1000
C00381541 UT 1000
C00383463 UT 1000
C00383521 UT 1000
C00384362 UT 1000
C00385195 UT 1000
C00386136 UT 1000
C00386524 UT 1000
C00386904 UT 1000
C00388827 UT 1000
C00390583 UT 1000
C00391086 UT 2000
C00392134 UT 2000
C00393298 UT 2000
C00393520 UT 4000
C00394031 UT 1000
C00396671 UT 2000
C00396887 UT 2000
C00397430 UT 1000
C00397828 UT 1000
C00003558 VT 5000
C00004036 VT 5000
C00005660 VT 4000
C00009357 VT 2500
C00010322 VT 5000
C00027342 VT 5000
C00073627 VT 1000
C00091561 VT 2000
C00118943 VT 2000
C00161570 VT 1000
C00170555 VT 1000
C00200659 VT 500
C00202184 VT 1000
C00228296 VT 750
C00278895 VT 1000
C00300707 VT 500
C00327908 VT 1000
C00330019 VT 1000
C00341396 VT 1000
C00352054 VT 1000
C00386136 VT 1000
C00391508 VT 1000
C00405357 VT 44000
C00000372 WA 5000
C00000422 WA 5000
C00000729 WA 2000
C00000885 WA 1000
C00000901 WA 5000
C00001016 WA 5000
C00001198 WA 2500
C00001388 WA 2000
C00001727 WA 4055
C00002089 WA 3000
C00002469 WA 5000
C00002766 WA 5000
C00002956 WA 1000
C00002972 WA 5000
C00003251 WA 5000
C00003590 WA 5000
C00003632 WA 7000
C00003764 WA 4000
C00004036 WA 5000
C00004275 WA 5000
C00004325 WA 5000
C00004861 WA 5000
C00004879 WA 500
C00005157 WA 5000
C00005249 WA 5000
C00006080 WA 3000
C00006338 WA 5000
C00007542 WA 5000
C00007898 WA 5000
C00007922 WA 5000
C00008268 WA 5000
C00008839 WA 2000
C00009282 WA 3500
C00009936 WA 2000
C00010322 WA 5000
C00010363 WA 3873
C00010488 WA 500
C00010983 WA 2000
C00011114 WA 5000
C00011338 WA 1000
C00012328 WA 1000
C00012518 WA 1000
C00013342 WA 1000
C00014555 WA 1000
C00014878 WA 4000
C00015024 WA 3000
C00016386 WA 2000
C00016683 WA 4000
C00018036 WA 5000
C00023580 WA 5000
C00024281 WA 3000
C00024349 WA 2000
C00024521 WA 5000
C00024968 WA 5000
C00027342 WA 5000
C00027359 WA 3000
C00027466 WA 748717
C00027532 WA 4000
C00028787 WA 3000
C00028860 WA 5000
C00029348 WA 1000
C00029447 WA 5000
C00029504 WA 4000
C00030718 WA 5000
C00030734 WA 1576
C00032573 WA 4000
C00032698 WA 5000
C00032995 WA 5000
C00033589 WA 1000
C00034132 WA 3000
C00034272 WA 1000
C00034405 WA 4000
C00034488 WA 2000
C00034728 WA 500
C00034884 WA 1000
C00034934 WA 1500
C00035451 WA 5000
C00035535 WA 150
C00035691 WA 1000
C00038612 WA 2000
C00039131 WA 1000
C00039214 WA 2000
C00039503 WA 1000
C00040279 WA 1000
C00040568 WA 1000
C00040659 WA 1000
C00040998 WA 5000
C00041038 WA 5000
C00042366 WA 25648
C00043059 WA 1000
C00043489 WA 5000
C00043687 WA 2000
C00043992 WA 2406
C00053553 WA 4950
C00059733 WA 2000
C00060103 WA 1000
C00060707 WA 5000
C00064766 WA 5000
C00065987 WA 2000
C00066472 WA 4000
C00067504 WA 1000
C00067884 WA 3000
C00068528 WA 2500
C00068692 WA 4000
C00072025 WA 5000
C00073056 WA 5000
C00074096 WA 2500
C00076299 WA 5000
C00076810 WA 3000
C00077321 WA 5000
C00078261 WA 4000
C00079541 WA 5000
C00081414 WA 1000
C00082040 WA 1000
C00082271 WA 2000
C00082792 WA 5000
C00083535 WA 4500
C00083915 WA 1000
C00084475 WA 1000
C00085910 WA 1000
C00087874 WA 3000
C00088591 WA 5000
C00088658 WA 1000
C00089136 WA 5000
C00089458 WA 5000
C00091561 WA 5000
C00092247 WA 1065
C00095109 WA 1000
C00096156 WA 3000
C00097550 WA 5000
C00097568 WA 1000
C00099937 WA 5000
C00100404 WA 1000
C00100537 WA 1000
C00101105 WA 5000
C00101204 WA 3500
C00101410 WA 2000
C00102517 WA 1500
C00103549 WA 3000
C00103572 WA 1000
C00103697 WA 5000
C00103903 WA 1200
C00103937 WA 2128
C00104083 WA 1000
C00104802 WA 1000
C00105338 WA 1000
C00106146 WA 5000
C00107128 WA 5000
C00107300 WA 1000
C00107615 WA 1000
C00108035 WA 3000
C00109017 WA 1000
C00109306 WA 5000
C00109546 WA 5000
C00110338 WA 1000
C00112896 WA 3000
C00113001 WA 1000
C00113449 WA 1000
C00113811 WA 1000
C00114694 WA 1000
C00114702 WA 1000
C00115972 WA 1000
C00117721 WA 5000
C00118208 WA 4000
C00118703 WA 1000
C00118943 WA 2000
C00121368 WA 5000
C00122499 WA 2000
C00124016 WA 4500
C00125641 WA 1000
C00127670 WA 1000
C00127811 WA 5000
C00128231 WA 1000
C00128512 WA 1500
C00128918 WA 1000
C00128975 WA 1000
C00129122 WA 2000
C00129833 WA 3000
C00131185 WA 1000
C00131383 WA 1000
C00134742 WA 1000
C00135368 WA 3010
C00135541 WA 500
C00135590 WA 2000
C00136432 WA 1000
C00139071 WA 1000
C00139519 WA 1000
C00139659 WA 2875
C00140061 WA 1000
C00141747 WA 3000
C00142000 WA 2000
C00142299 WA 5000
C00142786 WA 1000
C00142836 WA 1000
C00143305 WA 3500
