sendID state amount
C00041947 TX 1000
C00041996 TX 1050
C00042002 TX 2000
C00042010 TX 2000
C00042069 TX 3000
C00042366 TX 963760
C00042655 TX 1500
C00042895 TX 3250
C00043091 TX 3000
C00043539 TX 5000
C00044826 TX 500
C00045963 TX 500
C00047415 TX 250
C00048165 TX 2000
C00051979 TX 2000
C00052795 TX 500
C00053132 TX 1000
C00056226 TX 500
C00056564 TX 1000
C00059287 TX 500
C00059477 TX 1600
C00059733 TX 500
C00060079 TX 1000
C00060103 TX 7500
C00060707 TX 5000
C00061036 TX 2250
C00061762 TX 5000
C00062224 TX 1000
C00062646 TX 3000
C00062653 TX 5000
C00063149 TX 1000
C00063164 TX 5500
C00063461 TX 1000
C00064246 TX 1000
C00064774 TX 1000
C00066449 TX 500
C00066472 TX 3100
C00066613 TX 2474
C00067215 TX 1800
C00067884 TX 5000
C00068056 TX 500
C00068692 TX 1750
C00070359 TX 250
C00072199 TX 1000
C00073056 TX 2500
C00073627 TX 500
C00073999 TX 450
C00074310 TX 1500
C00074757 TX 3000
C00075093 TX 1000
C00075275 TX 1250
C00075309 TX 100
C00075341 TX 4000
C00075390 TX 5000
C00075473 TX 1000
C00075820 TX 24
C00075994 TX 5000
C00076075 TX 500
C00076299 TX 6000
C00076513 TX 1000
C00076810 TX 5000
C00076828 TX 100
C00077354 TX 1000
C00077362 TX 1250
C00077552 TX 12000
C00077636 TX 7000
C00077651 TX 5000
C00077701 TX 5000
C00078030 TX 12750
C00078410 TX 1000
C00078451 TX 4000
C00078469 TX 5000
C00078535 TX 500
C00079301 TX 1200
C00079442 TX 1000
C00079459 TX 1000
C00079483 TX 1000
C00079533 TX 2000
C00079541 TX 5000
C00079681 TX 1000
C00079723 TX 1000
C00079756 TX 1500
C00079947 TX 1000
C00080069 TX 5000
C00080184 TX 200
C00080515 TX 500
C00080671 TX 1000
C00080713 TX 2500
C00080721 TX 250
C00080986 TX 2000
C00081075 TX 1000
C00081083 TX 1000
C00081257 TX 5000
C00081414 TX 2000
C00081455 TX 5000
C00082040 TX 130
C00082248 TX 1900
C00082404 TX 3151
C00082420 TX 750
C00082677 TX 5000
C00082792 TX 2000
C00082818 TX 500
C00082917 TX 5000
C00083063 TX 200
C00083444 TX 5000
C00083733 TX 1000
C00083808 TX 250
C00083824 TX 500
C00083865 TX 1000
C00084483 TX 3000
C00084822 TX 4000
C00084871 TX 2500
C00084988 TX 250
C00085050 TX 1000
C00085373 TX 1000
C00085480 TX 2456
C00086348 TX 250
C00086991 TX 1000
C00087718 TX 1000
C00087965 TX 2000
C00088369 TX 5000
C00088377 TX 2000
C00088435 TX 1500
C00088591 TX 1000
C00088609 TX 3000
C00088864 TX 2000
C00089086 TX 750
C00089136 TX 2000
C00089318 TX 250
C00089342 TX 750
C00089540 TX 7500
C00089961 TX 4500
C00089987 TX 500
C00090415 TX 2500
C00091124 TX 750
C00091702 TX 2000
C00091884 TX 1250
C00092247 TX 1500
C00092254 TX 2275
C00092304 TX 2000
C00092809 TX 1000
C00092957 TX 250
C00093054 TX 1500
C00093179 TX 5000
C00093344 TX 500
C00093948 TX 3000
C00093963 TX 1000
C00093971 TX 5000
C00094144 TX 5000
C00094599 TX 1000
C00094664 TX 2500
C00094870 TX 4200
C00095406 TX 7000
C00095869 TX 1000
C00095984 TX 500
C00096156 TX 1500
C00096560 TX 2000
C00096636 TX 2000
C00096842 TX 250
C00097220 TX 1000
C00097444 TX 250
C00097550 TX 500
C00097642 TX 5000
C00097733 TX 1250
C00097865 TX 1500
C00098053 TX 3000
C00098061 TX 750
C00098855 TX 3000
C00099234 TX 2500
C00099267 TX 19241
C00099721 TX 1000
C00099754 TX 250
C00099937 TX 5000
C00100321 TX 5000
C00100503 TX 1800
C00100727 TX 500
C00100974 TX 1000
C00101105 TX 4500
C00101493 TX 500
C00101766 TX 4000
C00101824 TX 500
C00102087 TX 1000
C00102764 TX 2000
C00102780 TX 700
C00102798 TX 1000
C00102871 TX 500
C00103002 TX 1250
C00103010 TX 1000
C00103283 TX 1000
C00103572 TX 2000
C00103697 TX 2500
C00103903 TX 500
C00104083 TX 400
C00104729 TX 1000
C00104810 TX 500
C00105320 TX 500
C00105452 TX 500
C00106039 TX 1500
C00106146 TX 4255
C00106195 TX 1500
C00106245 TX 1000
C00106393 TX 1000
C00106419 TX 1000
C00106567 TX 500
C00106625 TX 1000
C00106708 TX 2000
C00106864 TX 1000
C00107029 TX 1500
C00107128 TX 3000
C00107219 TX 200
C00107292 TX 1000
C00107300 TX 5000
C00107490 TX 3000
C00107599 TX 500
C00107615 TX 1001
C00107771 TX 200
C00107870 TX 500
C00108035 TX 1000
C00108209 TX 500
C00108266 TX 81
C00108282 TX 500
C00108290 TX 1000
C00108357 TX 1000
C00108399 TX 1000
C00108555 TX 500
C00109017 TX 2000
C00109165 TX 1000
C00109306 TX 5250
C00109355 TX 5000
C00109413 TX 1000
C00109595 TX 5000
C00109777 TX 100
C00109793 TX 4000
C00109819 TX 500
C00110262 TX 1000
C00110270 TX 1000
C00110338 TX 1000
C00110460 TX 666
C00110478 TX 2000
C00110585 TX 5000
C00110759 TX 1000
C00110858 TX 4000
C00110932 TX 1200
C00111104 TX 500
C00111278 TX 4569
C00111302 TX 250
C00111427 TX 1000
C00111559 TX 1250
C00111716 TX 350
C00111880 TX 250
C00111930 TX 100
C00112193 TX 2000
C00112441 TX 1000
C00112458 TX 500
C00112607 TX 500
C00112680 TX 2699
C00112896 TX 2000
C00113001 TX 1000
C00113019 TX 2000
C00113043 TX 500
C00113159 TX 3000
C00113621 TX 1500
C00113753 TX 500
C00113803 TX 450
C00113811 TX 3000
C00114108 TX 500
C00114132 TX 1000
C00114207 TX 5000
C00114223 TX 2000
C00115196 TX 1000
C00115212 TX 250
C00115345 TX 4000
C00115527 TX 500
C00115576 TX 1000
C00115618 TX 300
C00115626 TX 1000
C00115774 TX 1500
C00115865 TX 3000
C00116061 TX 500
C00116087 TX 500
C00116855 TX 1000
C00116996 TX 2000
C00117218 TX 600
C00117267 TX 1000
C00117424 TX 1700
C00117887 TX 1500
C00118091 TX 500
C00118117 TX 1000
C00118703 TX 1000
C00118836 TX 2000
C00118885 TX 750
C00118919 TX 1000
C00118927 TX 1000
C00118943 TX 1250
C00118950 TX 500
C00118984 TX 3900
C00119305 TX 500
C00119313 TX 1000
C00119339 TX 500
C00119354 TX 1000
C00119651 TX 1000
C00119669 TX 1000
C00119776 TX 1000
C00120204 TX 1000
C00120238 TX 500
C00120642 TX 250
C00120873 TX 200
C00120949 TX 1000
C00121277 TX 1000
C00121368 TX 6000
C00121814 TX 200
C00121947 TX 500
C00121962 TX 5000
C00122101 TX 400
C00122739 TX 500
C00122937 TX 200
C00123109 TX 500
C00123182 TX 225
C00123612 TX 5000
C00124040 TX 5000
C00125641 TX 1500
C00125823 TX 750
C00125922 TX 1500
C00126078 TX 1000
C00126458 TX 1000
C00126763 TX 5500
C00126805 TX 2500
C00127621 TX 4000
C00127670 TX 500
C00127779 TX 2000
C00127902 TX 250
C00128090 TX 500
C00128231 TX 1000
C00128827 TX 1000
C00128835 TX 1000
C00129122 TX 2000
C00129130 TX 1500
C00129171 TX 300
C00129270 TX 2000
C00129700 TX 1000
C00130773 TX 2000
C00130781 TX 500
C00130815 TX 5000
C00131102 TX 2000
C00132050 TX 250
C00132241 TX 1000
C00132936 TX 500
C00134650 TX 1000
C00135368 TX 4590
C00135459 TX 1000
C00135525 TX 1250
C00135640 TX 250
C00135830 TX 5900
C00136317 TX 1500
C00137265 TX 500
C00137372 TX 1500
C00138685 TX 1000
C00138701 TX 2500
C00139139 TX 5000
C00139451 TX 1000
C00139659 TX 5000
C00139741 TX 587
C00140111 TX 1000
C00140277 TX 500
C00141002 TX 3000
C00141044 TX 917
C00141747 TX 10000
C00141903 TX 4000
C00141945 TX 5000
C00141960 TX 3000
C00142117 TX 1000
C00142356 TX 300
C00142489 TX 500
C00142513 TX 250
C00142836 TX 1500
C00142869 TX 5000
C00143040 TX 100
C00143099 TX 2511
C00143206 TX 1000
C00143644 TX 750
C00143743 TX 13213
C00143891 TX 500
C00144063 TX 1000
C00144154 TX 250
C00144170 TX 5000
C00144261 TX 100
C00144345 TX 500
C00144584 TX 500
C00144618 TX 6000
C00144709 TX 150
C00144766 TX 250
C00144816 TX 1000
C00145037 TX 250
C00145722 TX 1000
C00145938 TX 3000
C00146381 TX 500
C00146613 TX 2200
C00147066 TX 2000
C00147256 TX 1000
C00147751 TX 5000
C00147975 TX 5000
C00147983 TX 5000
C00148031 TX 1250
C00148122 TX 4000
C00148254 TX 3000
C00148494 TX 500
C00148577 TX 100
C00148650 TX 250
C00148726 TX 2000
C00148775 TX 500
C00148783 TX 5000
C00148874 TX 1000
C00148999 TX 250
C00149013 TX 5000
C00149484 TX 500
C00150995 TX 10000
C00152033 TX 1000
C00152165 TX 500
C00152272 TX 200
C00153163 TX 250
C00153254 TX 1000
C00154070 TX 500
C00154831 TX 500
C00155077 TX 2000
C00155713 TX 500
C00155853 TX 1000
C00156828 TX 1000
C00157545 TX 1000
C00157552 TX 500
C00157941 TX 4500
C00158154 TX 2000
C00158642 TX 4003
C00158865 TX 1000
C00160663 TX 500
C00160770 TX 1000
C00161372 TX 500
C00162164 TX 250
C00162495 TX 500
C00162628 TX 500
C00162651 TX 250
C00162735 TX 500
C00164152 TX 200
C00164293 TX 2000
C00164806 TX 2000
C00165035 TX 1000
C00165365 TX 1000
C00165373 TX 1000
C00165605 TX 400
C00165621 TX 100
C00165860 TX 1000
C00165944 TX 1500
C00166074 TX 1968
C00166322 TX 3000
C00166397 TX 5000
C00166645 TX 5000
C00166785 TX 500
C00166892 TX 500
C00166918 TX 500
C00166967 TX 400
C00167171 TX 250
C00167593 TX 1000
C00168179 TX 500
C00168211 TX 5000
C00168641 TX 1000
C00168765 TX 500
C00168773 TX 1000
C00168823 TX 1000
C00169037 TX 300
C00169136 TX 500
C00169227 TX 1328
C00170274 TX 600
C00170316 TX 1200
C00170555 TX 3500
C00170837 TX 6000
C00170910 TX 1000
C00171322 TX 4500
C00171512 TX 1000
C00171686 TX 250
C00171843 TX 1000
C00171926 TX 2500
C00171967 TX 675
C00172221 TX 1000
C00172296 TX 5000
C00172585 TX 250
C00172635 TX 5000
C00172684 TX 200
C00173096 TX 1000
C00173377 TX 200
C00173542 TX 750
C00173567 TX 250
C00173955 TX 1500
C00174060 TX 1000
C00174102 TX 800
C00174177 TX 1000
C00174789 TX 4000
C00174888 TX 465
C00175042 TX 1000
C00175554 TX 300
C00176214 TX 1000
C00176388 TX 2000
C00176719 TX 5000
C00176867 TX 1000
C00177055 TX 2000
C00177998 TX 1000
C00178608 TX 1213
C00179119 TX 500
C00180521 TX 1000
C00180638 TX 1000
C00181214 TX 250
C00181255 TX 500
C00182253 TX 500
C00183327 TX 1000
C00183442 TX 500
C00184143 TX 100
C00184192 TX 500
C00184648 TX 5000
C00185124 TX 2500
C00185520 TX 500
C00185546 TX 100
C00185678 TX 250
C00185686 TX 2200
C00186585 TX 1000
C00187526 TX 200
C00188144 TX 1000
C00188979 TX 1000
C00189696 TX 1000
C00190447 TX 1000
C00191015 TX 200
C00191189 TX 500
C00191346 TX 1000
C00191387 TX 1000
C00195305 TX 5000
C00000042 VA 100
C00000422 VA 4000
C00000901 VA 5000
C00000984 VA 250
C00001289 VA 1000
C00001834 VA 1000
C00001875 VA 250
C00001966 VA 3588
C00002089 VA 5000
C00002162 VA 1300
C00002261 VA 500
C00002469 VA 5000
C00002766 VA 5000
C00002790 VA 500
C00002840 VA 1000
C00002972 VA 500
C00003251 VA 1500
C00003558 VA 500
C00003590 VA 1500
C00003806 VA 4000
C00003897 VA 500
C00004275 VA 5000
C00004325 VA 2500
C00004861 VA 7000
C00004879 VA 3000
C00004994 VA 250
C00005249 VA 4000
C00006080 VA 1000
C00006247 VA 1500
C00007070 VA 1000
C00007542 VA 5000
C00008425 VA 500
C00009035 VA 500
C00009530 VA 1000
C00009761 VA 250
C00009928 VA 250
C00009985 VA 500
C00010322 VA 500
C00010421 VA 1000
C00010488 VA 1000
C00010983 VA 1000
C00012310 VA 200
C00013995 VA 200
C00015024 VA 3000
C00015552 VA 250
C00015933 VA 500
C00016386 VA 500
C00016683 VA 1000
C00018176 VA 250
C00019653 VA 1000
C00022343 VA 500
C00024521 VA 4500
C00024554 VA 250
C00024968 VA 1000
C00025205 VA 1000
C00025346 VA 1500
C00027342 VA 1000
C00027466 VA 339182
C00028787 VA 500
C00029447 VA 500
C00029504 VA 5000
C00030676 VA 1000
C00030718 VA 5000
C00030783 VA 1000
C00032540 VA 200
C00032599 VA 1000
C00032771 VA 500
C00032979 VA 2100
C00032995 VA 1000
C00033050 VA 750
C00033456 VA 250
C00033704 VA 2000
C00033977 VA 1000
C00034041 VA 500
C00034132 VA 500
C00034157 VA 1000
C00034173 VA 400
C00034256 VA 500
C00034272 VA 250
C00034488 VA 1000
C00034538 VA 900
C00034785 VA 500
C00035006 VA 1500
C00035188 VA 1000
C00035196 VA 500
C00035204 VA 250
C00035220 VA 1000
C00035451 VA 2500
C00035667 VA 1000
C00035675 VA 500
C00035683 VA 5000
C00038570 VA 250
C00038612 VA 500
C00038794 VA 1000
C00039016 VA 300
C00039040 VA 1000
C00039438 VA 500
C00039479 VA 1000
C00040170 VA 1000
C00040204 VA 1000
C00040238 VA 2000
C00040279 VA 1000
C00040667 VA 500
C00040725 VA 500
C00041947 VA 1000
C00042002 VA 2000
C00042184 VA 5000
C00042366 VA 6380
C00042655 VA 500
C00043091 VA 5000
C00043166 VA 750
C00043463 VA 250
C00043687 VA 1000
C00043901 VA 500
C00048702 VA 500
C00053553 VA 3000
C00060707 VA 500
C00061036 VA 1000
C00063461 VA 1000
C00064766 VA 1000
C00064774 VA 500
C00065987 VA 2500
C00066472 VA 1000
C00067215 VA 5000
C00067504 VA 500
C00068692 VA 120
C00072025 VA 2000
C00072769 VA 500
C00072926 VA 500
C00074310 VA 2350
C00075275 VA 250
C00075390 VA 1000
C00075994 VA 1000
C00076513 VA 1000
C00076828 VA 100
C00077362 VA 1000
C00077982 VA 250
C00078451 VA 1000
C00079459 VA 2100
C00079483 VA 100
C00079533 VA 250
C00079541 VA 1000
C00079723 VA 100
C00081075 VA 1000
C00081455 VA 500
C00082677 VA 1000
C00083733 VA 500
C00084145 VA 1000
C00084822 VA 1000
C00084871 VA 300
C00086322 VA 250
C00086991 VA 1000
C00088435 VA 1000
C00088591 VA 182
C00089318 VA 500
C00089342 VA 200
C00089961 VA 5000
C00090217 VA 1000
C00091363 VA 250
C00092247 VA 880
C00092254 VA 1000
C00093054 VA 250
C00093971 VA 500
C00094276 VA 1000
C00094482 VA 500
C00094664 VA 500
C00095406 VA 2500
C00095869 VA 500
C00096156 VA 1000
C00096560 VA 500
C00096842 VA 500
C00097220 VA 500
C00097238 VA 250
C00097568 VA 2000
C00097865 VA 1000
C00100321 VA 2500
C00101410 VA 2375
C00102152 VA 90
C00102368 VA 1500
C00103325 VA 500
C00104604 VA 330
C00105981 VA 1100
C00106039 VA 1000
C00106146 VA 1000
C00106187 VA 500
C00106419 VA 500
C00106435 VA 250
C00106864 VA 500
C00106971 VA 3500
C00107219 VA 250
C00107235 VA 250
C00107490 VA 2000
C00107599 VA 500
C00107615 VA 1001
C00107771 VA 500
C00108209 VA 50
C00109173 VA 500
C00109306 VA 1250
C00109355 VA 1000
C00109413 VA 1000
C00110262 VA 500
C00110759 VA 1000
C00111278 VA 500
C00111658 VA 2000
C00113001 VA 500
C00114017 VA 125
C00114025 VA 125
C00114108 VA 3000
C00114389 VA 1000
C00115527 VA 1000
C00115576 VA 1000
C00115618 VA 300
C00116020 VA 250
C00116061 VA 250
C00116145 VA 250
C00116400 VA 500
C00118927 VA 500
C00119354 VA 1000
C00119669 VA 2250
C00120022 VA 250
C00121277 VA 500
C00121962 VA 5000
C00122101 VA 400
C00123612 VA 5000
C00124040 VA 225
C00125831 VA 250
C00126763 VA 750
C00126847 VA 1000
C00127985 VA 750
C00128710 VA 1000
C00129171 VA 1000
C00131045 VA 250
C00131458 VA 500
C00133504 VA 1000
C00135707 VA 100
C00137828 VA 1000
C00138321 VA 300
C00139097 VA 100
C00139139 VA 1000
C00140376 VA 1000
C00140533 VA 500
C00141002 VA 2500
C00141903 VA 1000
C00141960 VA 2000
C00143206 VA 500
C00143792 VA 1000
C00143891 VA 500
C00144345 VA 500
C00147066 VA 1000
C00147231 VA 250
C00148254 VA 1000
C00148577 VA 100
C00151043 VA 500
C00151985 VA 1000
C00152892 VA 500
C00155358 VA 1500
C00155952 VA 5346
C00157800 VA 500
C00157941 VA 539
C00158576 VA 1000
C00162529 VA 250
C00163352 VA 250
C00163626 VA 500
C00165860 VA 1000
C00168179 VA 500
C00168468 VA 500
C00171926 VA 2000
C00173914 VA 500
C00174177 VA 100
C00175000 VA 500
C00177055 VA 1000
C00177337 VA 150
C00177758 VA 250
C00177972 VA 125
C00181214 VA 100
C00185124 VA 500
C00185652 VA 1000
C00187658 VA 303
C00188425 VA 1000
C00000026 WV 500
C00000042 WV 250
C00000422 WV 5000
C00000729 WV 5000
C00000810 WV 2000
C00000885 WV 5000
C00001016 WV 5000
C00001198 WV 1000
C00001289 WV 3500
C00001388 WV 1000
C00001446 WV 500
C00001636 WV 2000
C00001875 WV 2500
C00001966 WV 2014
C00002022 WV 5000
C00002089 WV 5000
C00002238 WV 1000
C00002261 WV 1000
C00002394 WV 1000
C00002469 WV 5000
C00002766 WV 5000
C00002840 WV 5000
C00003160 WV 1000
C00003251 WV 5000
C00003558 WV 4995
C00003590 WV 2500
C00003665 WV 1000
C00003772 WV 4000
C00003806 WV 2500
C00004036 WV 5000
C00004275 WV 5000
C00004325 WV 4000
C00004515 WV 500
C00004812 WV 1100
C00004861 WV 5000
C00005157 WV 3000
C00005249 WV 1000
C00005728 WV 5000
C00006338 WV 2000
C00007542 WV 5000
C00007880 WV 5000
C00007922 WV 3000
C00008425 WV 2000
C00008839 WV 1000
C00009761 WV 500
C00009936 WV 1000
C00009985 WV 3100
C00010082 WV 1000
C00010421 WV 1000
C00010967 WV 100
C00011114 WV 5000
C00012328 WV 500
C00013342 WV 2050
C00013490 WV 1000
C00017525 WV 1018
C00018028 WV 1000
C00019653 WV 1000
C00019976 WV 62
C00020438 WV 400
C00022343 WV 1000
C00023028 WV 1000
C00023580 WV 5000
C00024521 WV 10000
C00024869 WV 1000
C00024968 WV 1000
C00025023 WV 2100
C00025346 WV 4000
C00026625 WV 1000
C00027144 WV 500
C00027342 WV 2000
C00027359 WV 5000
C00027466 WV 116685
C00028159 WV 1000
C00028860 WV 1500
C00029348 WV 500
C00029504 WV 8000
C00029975 WV 1000
C00030676 WV 2000
C00030718 WV 5050
C00030783 WV 1000
C00032599 WV 1000
C00032771 WV 100
C00032797 WV 1000
C00032805 WV 1000
C00032979 WV 5000
C00032995 WV 2000
C00033555 WV 5000
C00033704 WV 1100
C00033969 WV 1000
C00034157 WV 5000
C00034207 WV 2000
C00034454 WV 1000
C00034678 WV 500
C00034728 WV 100
C00034785 WV 500
C00034827 WV 1000
C00035055 WV 1000
C00035204 WV 750
C00035220 WV 1000
C00035451 WV 5000
C00035683 WV 1500
C00035857 WV 2200
C00038570 WV 5000
C00038794 WV 500
C00039321 WV 1000
C00039479 WV 1000
C00039578 WV 500
C00039610 WV 1000
C00040824 WV 500
C00040998 WV 5000
C00041558 WV 500
C00041616 WV 1500
C00042366 WV 65000
C00042655 WV 1500
C00042895 WV 2000
C00043091 WV 2000
C00043687 WV 1000
C00045781 WV 1500
C00047415 WV 1100
C00048165 WV 1000
C00048702 WV 500
C00054890 WV 267
C00055236 WV 1000
C00055616 WV 500
C00056192 WV 1000
C00059733 WV 1000
C00059832 WV 1000
C00060103 WV 4000
C00060707 WV 500
C00061036 WV 1000
C00062224 WV 1000
C00062646 WV 1000
C00062653 WV 3500
C00063149 WV 1000
C00063164 WV 2500
C00065987 WV 3000
C00066472 WV 1000
C00072025 WV 2000
C00073155 WV 250
C00073627 WV 500
C00074096 WV 500
C00074310 WV 500
C00075093 WV 500
C00075341 WV 2000
C00075390 WV 7500
C00075473 WV 1000
C00075994 WV 1000
C00076299 WV 2000
C00076513 WV 1000
C00078279 WV 500
C00078287 WV 250
C00079673 WV 500
C00079947 WV 1000
C00081414 WV 2000
C00081802 WV 21733
C00082289 WV 2000
C00082677 WV 2500
C00083808 WV 750
C00086348 WV 250
C00088369 WV 5000
C00089987 WV 1000
C00090415 WV 2500
C00091124 WV 750
C00094664 WV 1000
C00096156 WV 1000
C00096560 WV 500
C00096842 WV 1000
C00097402 WV 500
C00097642 WV 2000
C00099754 WV 250
C00100107 WV 500
C00100321 WV 5000
C00100404 WV 500
C00101105 WV 2000
C00101485 WV 1000
C00101881 WV 1000
C00102087 WV 500
C00102368 WV 5000
C00102764 WV 500
C00104851 WV 1000
C00105452 WV 1000
C00106146 WV 1000
C00106419 WV 1000
C00106625 WV 500
C00108209 WV 500
C00108357 WV 500
C00109306 WV 1000
C00109777 WV 300
C00109918 WV 500
C00110304 WV 500
C00110478 WV 1000
C00110585 WV 5000
C00110858 WV 2000
C00111278 WV 4430
C00113001 WV 500
C00114108 WV 100
C00115345 WV 1000
C00115527 WV 500
C00116061 WV 250
C00116145 WV 50
C00116996 WV 1000
C00119339 WV 500
C00119354 WV 1000
C00121277 WV 1000
C00121962 WV 5000
C00123539 WV 250
C00126763 WV 500
C00126847 WV 500
C00127357 WV 5000
C00127670 WV 5000
C00128231 WV 500
C00129213 WV 500
C00129270 WV 1000
C00132241 WV 500
C00132936 WV 500
C00135590 WV 500
C00138560 WV 1000
C00139097 WV 200
C00139139 WV 5000
C00139741 WV 500
C00140111 WV 2000
C00140376 WV 1000
C00141333 WV 250
C00141770 WV 500
C00142158 WV 5000
C00143099 WV 2781
C00143891 WV 1000
C00144311 WV 500
C00145169 WV 500
C00147066 WV 500
C00147173 WV 1000
C00148155 WV 5000
C00148254 WV 2000
C00148874 WV 500
C00149377 WV 2500
C00150656 WV 500
C00150995 WV 5000
C00151340 WV 1000
C00152579 WV 1000
C00154831 WV 1000
C00155358 WV 1000
C00157537 WV 245
C00158576 WV 2000
C00158865 WV 1000
C00158899 WV 4716
C00159954 WV 500
C00160101 WV 250
C00160630 WV 250
C00161133 WV 500
C00161968 WV 300
C00162651 WV 250
C00163832 WV 2000
C00164152 WV 500
C00165274 WV 150
C00166306 WV 500
C00166322 WV 2000
C00166397 WV 5000
C00167593 WV 1000
C00167627 WV 1000
C00168484 WV 200
C00168641 WV 1000
C00169219 WV 250
C00171322 WV 5000
C00171926 WV 1000
C00172221 WV 1000
C00172296 WV 1000
C00178178 WV 1000
C00180489 WV 250
C00181859 WV 50
C00185124 WV 2250
C00191387 WV 1000
C00195305 WV 1000
C00000026 WY 1000
C00000042 WY 166
C00000059 WY 500
C00000422 WY 4000
C00000901 WY 5000
C00001289 WY 2000
C00002261 WY 500
C00004275 WY 5000
C00004515 WY 500
C00004812 WY 1500
C00006080 WY 500
C00007880 WY 1000
C00008748 WY 500
C00008839 WY 4000
C00009530 WY 1000
C00009902 WY 1000
C00010124 WY 1000
C00010983 WY 250
C00012021 WY 3000
C00012328 WY 250
C00012468 WY 500
C00012880 WY 750
C00012914 WY 1000
C00013961 WY 500
C00016683 WY 1000
C00018028 WY 1000
C00019653 WY 1000
C00023028 WY 1000
C00024521 WY 4500
C00024869 WY 500
C00024968 WY 1000
C00025213 WY 500
C00025346 WY 1000
C00025395 WY 100
C00026625 WY 250
C00027466 WY 80652
C00028787 WY 500
C00029348 WY 500
C00030452 WY 250
C00030718 WY 5000
C00030783 WY 2000
C00032599 WY 2000
C00032698 WY 500
C00033423 WY 1000
C00033456 WY 1400
C00033704 WY 2500
C00033969 WY 1500
C00034041 WY 500
C00034157 WY 500
C00034181 WY 500
C00034306 WY 500
C00034470 WY 1000
C00034488 WY 1000
C00035071 WY 1000
C00035196 WY 500
C00035220 WY 1000
C00035592 WY 500
C00035667 WY 1000
C00035675 WY 500
C00035691 WY 500
C00038604 WY 750
C00038794 WY 2000
C00039016 WY 300
C00039321 WY 2000
C00039479 WY 500
C00039503 WY 2000
C00039735 WY 1000
C00040253 WY 500
C00040329 WY 500
C00040469 WY 1000
C00040998 WY 5000
C00041178 WY 1500
C00041418 WY 500
C00041830 WY 200
C00041947 WY 1000
C00041996 WY 500
C00042069 WY 500
C00042895 WY 1000
C00043463 WY 500
C00043711 WY 1000
C00045781 WY 1000
C00046474 WY 500
C00055616 WY 500
C00059899 WY 500
C00060079 WY 500
C00060103 WY 750
C00061036 WY 4000
C00063164 WY 1000
C00063586 WY 500
C00064766 WY 1000
C00066472 WY 2500
C00067504 WY 500
C00068692 WY 1000
C00073999 WY 500
C00075341 WY 1000
C00075853 WY 250
C00075994 WY 1000
C00076299 WY 3500
C00076513 WY 1000
C00077115 WY 100
C00077198 WY 500
C00077362 WY 1000
C00079541 WY 1000
C00079855 WY 1000
C00079947 WY 500
C00081414 WY 1000
C00082040 WY 6
C00082917 WY 2800
C00083857 WY 1000
C00084475 WY 2000
C00085308 WY 500
C00085373 WY 500
C00086348 WY 500
C00086991 WY 1000
C00088591 WY 500
C00089961 WY 2000
C00089987 WY 500
C00091702 WY 500
C00092809 WY 500
C00094276 WY 500
C00094581 WY 500
C00095406 WY 4000
C00095612 WY 500
C00096156 WY 1000
C00097220 WY 500
C00097238 WY 500
C00098061 WY 500
C00099218 WY 1250
C00099754 WY 100
C00100503 WY 500
C00102590 WY 200
C00102764 WY 500
C00103697 WY 250
C00104885 WY 500
C00106039 WY 1000
C00107870 WY 500
C00108035 WY 1000
C00108209 WY 500
C00109165 WY 500
C00109413 WY 1500
C00109777 WY 100
C00109819 WY 500
C00109918 WY 250
C00111559 WY 250
C00112193 WY 500
C00112888 WY 500
C00112896 WY 1000
C00113001 WY 2000
C00113282 WY 500
C00113753 WY 500
C00113811 WY 1000
C00114132 WY 1000
