Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00077529,500,1,8.34063707035258e-05,0.000110091265071337,1.67421085597178e-06,4.30241657641242e-05,1,5
C00101048,1000,1,9.12459907773287e-05,0.000110091265071337,3.34842171194356e-06,4.30241657641242e-05,1,5
C00113845,500,1,8.34063707035258e-05,0.000110091265071337,1.67421085597178e-06,4.30241657641242e-05,1,5
C00117887,2000,2,0.000104586235281441,0.000151276677712993,7.51737101931269e-05,0.000166102153147639,2,5
C00123984,2625,1,0.000116724756017188,0.000110091265071337,8.78960699385184e-06,4.30241657641242e-05,1,5
C00125633,450,1,8.26224086961455e-05,0.000110091265071337,1.5067897703746e-06,4.30241657641242e-05,1,5
C00141705,100,1,7.71346746444835e-05,0.000110091265071337,3.34842171194355e-07,4.30241657641242e-05,1,5
C00167221,1000,1,9.12459907773287e-05,0.000110091265071337,3.34842171194356e-06,4.30241657641242e-05,1,5
SD,486414,269,0.00851750934342105,0.0108421391473534,0.00773081544055346,0.00396734367858374,1,6
C00004879,4000,2,0.000132855935901477,0.000144903142736378,3.42915709745474e-05,0.000115937753621078,1,6
C00019349,200,1,7.85461390130463e-05,0.000109729003418918,7.70256001971788e-07,5.87218481663807e-05,1,6
C00023192,500,1,8.30152215880313e-05,0.000109729003418918,1.92564000492947e-06,5.87218481663807e-05,1,6
C00043943,500,1,8.30152215880313e-05,0.000109729003418918,1.92564000492947e-06,5.87218481663807e-05,1,6
C00078345,250,1,7.92909861088771e-05,0.000109729003418918,9.62820002464737e-07,5.87218481663807e-05,1,6
C00079566,500,1,8.30152215880313e-05,0.000109729003418918,1.92564000492947e-06,5.87218481663807e-05,1,6
C00080390,250,1,7.92909861088771e-05,0.000109729003418918,9.62820002464737e-07,5.87218481663807e-05,1,6
C00112425,300,1,8.0035833204708e-05,0.000109729003418918,1.15538400295768e-06,5.87218481663807e-05,1,6
C00116392,1000,2,9.10765959627196e-05,0.000143473880505422,3.12198440281343e-06,0.000102216209833994,1,6
C00143636,200,1,7.85461390130463e-05,0.000109729003418918,7.70256001971788e-07,5.87218481663807e-05,1,6
C00164939,250,1,7.92909861088771e-05,0.000109729003418918,9.62820002464737e-07,5.87218481663807e-05,1,6
C00168294,250,1,7.92909861088771e-05,0.000109729003418918,9.62820002464737e-07,5.87218481663807e-05,1,6
C00169789,1000,1,9.04636925463397e-05,0.000109729003418918,3.85128000985895e-06,5.87218481663807e-05,1,6
C00174227,500,1,8.30152215880313e-05,0.000109729003418918,1.92564000492947e-06,5.87218481663807e-05,1,6
TN,849569,415,0.0149185984010717,0.0172706567149045,0.0168809095495215,0.00559961632639158,1,7
C00021089,5000,1,0.0001502612976986,0.000110843090162627,4.20480284364769e-05,8.28816070267285e-05,1,7
C00040220,1967,1,0.000104951585446619,0.000110843090162627,1.654169438691e-05,8.28816070267285e-05,1,7
C00041558,1500,3,9.7013723733993e-05,0.000185881451576474,3.12181259680936e-05,0.000266092032954281,2,7
C00043265,150,1,7.78075870417893e-05,0.000110843090162627,1.26144085309431e-06,8.28816070267285e-05,1,7
C00078014,1500,1,9.79751147503862e-05,0.000110843090162627,1.26144085309431e-05,8.28816070267285e-05,1,7
C00107607,300,1,8.00484234538556e-05,0.000110843090162627,2.52288170618861e-06,8.28816070267285e-05,1,7
C00116467,250,1,7.93014779831668e-05,0.000110843090162627,2.10240142182384e-06,8.28816070267285e-05,1,7
C00118224,250,1,7.93014779831668e-05,0.000110843090162627,2.10240142182384e-06,8.28816070267285e-05,1,7
C00118562,1000,1,9.05056600434984e-05,0.000110843090162627,8.40960568729537e-06,8.28816070267285e-05,1,7
C00119776,1250,2,9.34213877017771e-05,0.000152028502804283,5.11020676465939e-05,0.000205959594410243,2,7
C00120204,2000,2,0.000104625569762109,0.000152028502804283,5.74092719120655e-05,0.000205959594410243,2,7
C00135731,500,1,8.30362053366107e-05,0.000110843090162627,4.20480284364769e-06,8.28816070267285e-05,1,7
C00148114,500,1,8.30362053366107e-05,0.000110843090162627,4.20480284364769e-06,8.28816070267285e-05,1,7
C00153445,1550,1,9.87220602210749e-05,0.000110843090162627,1.30348888153078e-05,8.28816070267285e-05,1,7
C00163352,500,2,8.28341649294283e-05,0.000146017229480088,4.63909233554788e-06,0.000140097512481426,1,1
C00170878,1000,1,9.05056600434984e-05,0.000110843090162627,8.40960568729537e-06,8.28816070267285e-05,1,7
C00175091,4375,1,0.000140924479314991,0.000110843090162627,3.67920248819173e-05,8.28816070267285e-05,1,7
C00175349,603,1,8.45749130062295e-05,0.000110843090162627,5.07099222943911e-06,8.28816070267285e-05,1,7
C00176396,400,1,8.15423143952331e-05,0.000110843090162627,3.36384227491815e-06,8.28816070267285e-05,1,7
C00183707,100,1,7.70606415711005e-05,0.000110843090162627,8.40960568729537e-07,8.28816070267285e-05,1,7
C00184556,792,1,8.73983668854331e-05,0.000110843090162627,6.66040770433794e-06,8.28816070267285e-05,1,7
C00185504,350,1,8.07953689245443e-05,0.000110843090162627,2.94336199055338e-06,8.28816070267285e-05,1,7
C00192336,1500,1,9.79751147503862e-05,0.000110843090162627,1.26144085309431e-05,8.28816070267285e-05,1,7
TX,3392299,745,0.0563008576676448,0.0361830787898276,0.0983588249264411,0.00831534923484154,2,10
C00014217,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00017681,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00020206,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00022640,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00035238,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00035709,1500,1,9.67466152076384e-05,0.000116752163271379,7.34994993371551e-05,0.000123077987383515,2,10
C00035725,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00039032,39,1,7.61174271087487e-05,0.000116752163271379,1.91098698276603e-06,0.000123077987383515,2,10
C00041293,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00043539,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00045963,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00061762,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00066449,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00070359,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00072199,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00077552,12000,1,0.000245005667253047,0.000116752163271379,0.000587995994697241,0.000123077987383515,2,10
C00077636,7000,1,0.000174406118659995,0.000116752163271379,0.000342997663573391,0.000123077987383515,2,10
C00078410,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00079301,1200,1,9.25106422920553e-05,0.000116752163271379,5.87995994697241e-05,0.000123077987383515,2,10
C00080184,200,1,7.8390732573445e-05,0.000116752163271379,9.79993324495401e-06,0.000123077987383515,2,10
C00080721,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00081083,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00081455,5500,2,0.000153231673115297,0.00015192630258884,0.000250071712951298,0.000180293892838212,2,1
C00082248,1900,1,0.000102394579095083,0.000116752163271379,9.30993658270632e-05,0.000123077987383515,2,10
C00082420,750,1,8.61566829186807e-05,0.000116752163271379,3.67497496685776e-05,0.000123077987383515,2,10
C00083444,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00083824,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00085050,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00099267,19241,1,0.000347247933525504,0.000116752163271379,0.000942802577830801,0.000123077987383515,2,10
C00101493,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00104729,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00106708,2000,1,0.000103806570066944,0.000116752163271379,9.79993324495401e-05,0.000123077987383515,2,10
C00110932,1200,1,9.25106422920553e-05,0.000116752163271379,5.87995994697241e-05,0.000123077987383515,2,10
C00113019,2000,1,0.000103806570066944,0.000116752163271379,9.79993324495401e-05,0.000123077987383515,2,10
C00115212,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00115626,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00115774,1500,1,9.67466152076384e-05,0.000116752163271379,7.34994993371551e-05,0.000123077987383515,2,10
C00118117,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00118836,2000,1,0.000103806570066944,0.000116752163271379,9.79993324495401e-05,0.000123077987383515,2,10
C00118950,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00118984,3900,1,0.000130634398532303,0.000116752163271379,0.000191098698276603,0.000123077987383515,2,10
C00119313,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00120642,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00120949,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00121947,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00123182,225,1,7.87437303164103e-05,0.000116752163271379,1.10249249005733e-05,0.000123077987383515,2,10
C00126078,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00128827,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00128835,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00134650,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00135525,1250,1,9.32166377779858e-05,0.000116752163271379,6.12495827809626e-05,0.000123077987383515,2,10
C00135640,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00137372,1500,1,9.67466152076384e-05,0.000116752163271379,7.34994993371551e-05,0.000123077987383515,2,10
C00143040,100,1,7.6978741601584e-05,0.000116752163271379,4.89996662247701e-06,0.000123077987383515,2,10
C00143743,13213,1,0.000262133117741721,0.000116752163271379,0.000647432589827887,0.000123077987383515,2,10
C00144618,6000,1,0.000160286208941385,0.000116752163271379,0.00029399799734862,0.000123077987383515,2,10
C00144709,150,1,7.76847370875145e-05,0.000116752163271379,7.34994993371551e-06,0.000123077987383515,2,10
C00145037,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00146381,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00146613,2200,1,0.000106630552010666,0.000116752163271379,0.000107799265694494,0.000123077987383515,2,10
C00147751,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00148122,4000,1,0.000132046389504164,0.000116752163271379,0.00019599866489908,0.000123077987383515,2,10
C00148726,2000,1,0.000103806570066944,0.000116752163271379,9.79993324495401e-05,0.000123077987383515,2,10
C00148999,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00152272,200,1,7.8390732573445e-05,0.000116752163271379,9.79993324495401e-06,0.000123077987383515,2,10
C00153163,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00157552,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00160663,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00161372,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00162164,250,1,7.90967280593755e-05,0.000116752163271379,1.22499165561925e-05,0.000123077987383515,2,10
C00165373,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00166645,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00166785,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00166892,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00171512,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00171967,675,1,8.50976896897849e-05,0.000116752163271379,3.30747747017198e-05,0.000123077987383515,2,10
C00172635,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00172684,200,1,7.8390732573445e-05,0.000116752163271379,9.79993324495401e-06,0.000123077987383515,2,10
C00173096,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00173542,750,1,8.61566829186807e-05,0.000116752163271379,3.67497496685776e-05,0.000123077987383515,2,10
C00173955,1500,1,9.67466152076384e-05,0.000116752163271379,7.34994993371551e-05,0.000123077987383515,2,10
C00174102,800,1,8.68626784046112e-05,0.000116752163271379,3.91997329798161e-05,0.000123077987383515,2,10
C00174789,4000,1,0.000132046389504164,0.000116752163271379,0.00019599866489908,0.000123077987383515,2,10
C00174888,465,1,8.21325086488767e-05,0.000116752163271379,2.27848447945181e-05,0.000123077987383515,2,10
C00175042,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00176719,5000,1,0.000146166299222774,0.000116752163271379,0.00024499833112385,0.000123077987383515,2,10
C00178608,1213,1,9.26942011183972e-05,0.000116752163271379,5.94365951306461e-05,0.000123077987383515,2,10
C00180521,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00180638,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00184192,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00188144,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00190447,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
C00191189,500,1,8.26267054890281e-05,0.000116752163271379,2.4499833112385e-05,0.000123077987383515,2,10
C00191346,1000,1,8.96866603483332e-05,0.000116752163271379,4.89996662247701e-05,0.000123077987383515,2,10
VA,660916,279,0.0109774300423069,0.0115773295194741,0.0203679703719571,0.00386559973686415,1,1
C00001834,1000,1,8.96974984147688e-05,0.000110740889947184,1.01467636548962e-05,5.72159054546972e-05,1,1
C00003897,500,1,8.26321245222459e-05,0.000110740889947184,5.07338182744808e-06,5.72159054546972e-05,1,1
C00018176,250,1,7.90994375759844e-05,0.000110740889947184,2.53669091372404e-06,5.72159054546972e-05,1,1
C00043166,750,1,8.61648114685073e-05,0.000110740889947184,7.61007274117212e-06,5.72159054546972e-05,1,1
C00043901,500,1,8.26321245222459e-05,0.000110740889947184,5.07338182744808e-06,5.72159054546972e-05,1,1
C00102152,90,1,7.68385179303771e-05,0.000110740889947184,9.13208728940654e-07,5.72159054546972e-05,1,1
C00106435,250,1,7.90994375759844e-05,0.000110740889947184,2.53669091372404e-06,5.72159054546972e-05,1,1
C00111658,2000,1,0.000103828246199815,0.000110740889947184,2.02935273097923e-05,5.72159054546972e-05,1,1
C00116400,500,1,8.26321245222459e-05,0.000110740889947184,5.07338182744808e-06,5.72159054546972e-05,1,1
C00135707,100,1,7.69798254082275e-05,0.000110740889947184,1.01467636548962e-06,5.72159054546972e-05,1,1
C00138321,300,1,7.98059749652367e-05,0.000110740889947184,3.04402909646885e-06,5.72159054546972e-05,1,1
C00155952,5346,1,0.000151109728288578,0.000110740889947184,5.42445984990749e-05,5.72159054546972e-05,1,1
C00157800,500,1,8.26321245222459e-05,0.000110740889947184,5.07338182744808e-06,5.72159054546972e-05,1,1
C00173914,500,1,8.26321245222459e-05,0.000110740889947184,5.07338182744808e-06,5.72159054546972e-05,1,1
C00177337,150,1,7.76863627974798e-05,0.000110740889947184,1.52201454823442e-06,5.72159054546972e-05,1,1
C00187658,303,1,7.98483672085918e-05,0.000110740889947184,3.07446938743354e-06,5.72159054546972e-05,1,1
WV,681046,272,0.0110749172702002,0.0108640779118828,0.0100908411464108,0.00406264546135483,2,11
C00035857,2200,1,0.000106004030197262,0.000109419699401914,1.10593560530678e-05,6.0132438544038e-05,2,11
C00054890,267,1,7.92607295590561e-05,0.000109419699401914,1.3422036664405e-06,6.0132438544038e-05,2,11
C00073155,250,1,7.90255323987615e-05,0.000109419699401914,1.25674500603043e-06,6.0132438544038e-05,2,11
C00081802,21733,1,0.000376245567375784,0.000109419699401914,0.000109251356864238,6.0132438544038e-05,2,11
C00141333,250,1,7.90255323987615e-05,0.000109419699401914,1.25674500603043e-06,6.0132438544038e-05,2,11
C00142158,5000,1,0.000144742386010494,0.000109419699401914,2.51349001206087e-05,6.0132438544038e-05,2,11
C00165274,150,1,7.76420196911461e-05,0.000109419699401914,7.5404700361826e-07,6.0132438544038e-05,2,11
C00169219,250,1,7.90255323987615e-05,0.000109419699401914,1.25674500603043e-06,6.0132438544038e-05,2,11
C00180489,250,1,7.90255323987615e-05,0.000109419699401914,1.25674500603043e-06,6.0132438544038e-05,2,11
WY,285627,204,0.00541347380651598,0.00812212122934719,0.00480293186665474,0.00293854989589434,1,10
C00025395,100,1,7.71790255046606e-05,0.000109311627716227,2.39268879576792e-07,4.34943616676136e-05,1,10
C00075853,250,1,7.95974378170671e-05,0.000109311627716227,5.98172198941981e-07,4.34943616676136e-05,1,10
C00077198,500,1,8.36281250044112e-05,0.000109311627716227,1.19634439788396e-06,4.34943616676136e-05,1,10
C00117432,500,1,8.36281250044112e-05,0.000109311627716227,1.19634439788396e-06,4.34943616676136e-05,1,10
C00125732,140,1,7.78239354546357e-05,0.000109311627716227,3.34976431407508e-07,4.34943616676136e-05,1,10
