sendID state amount
C00035683 VA 1000
C00035691 VA 1000
C00039057 VA 1000
C00039206 VA 200
C00039214 VA 1000
C00039321 VA 2500
C00039461 VA 3000
C00039503 VA 2000
C00040279 VA 5000
C00040329 VA 2500
C00040394 VA 1000
C00040535 VA 5000
C00040568 VA 2000
C00040923 VA 1500
C00041061 VA 5000
C00041376 VA 1000
C00041566 VA 2000
C00042002 VA 5000
C00042895 VA 1000
C00043059 VA 1000
C00043687 VA 1000
C00046086 VA 4000
C00046474 VA 5000
C00051979 VA 1000
C00053553 VA 4950
C00062224 VA 1000
C00063164 VA 2500
C00064766 VA 500
C00064774 VA 5000
C00065987 VA 5000
C00066472 VA 3500
C00067884 VA 3000
C00072025 VA 5000
C00074096 VA 4000
C00075994 VA 1500
C00076299 VA 2000
C00076588 VA 2000
C00076810 VA 5000
C00077321 VA 5000
C00077362 VA 1000
C00078261 VA 2000
C00078451 VA 5000
C00079681 VA 3000
C00081455 VA 2000
C00082792 VA 5000
C00082917 VA 5000
C00083857 VA 1000
C00084475 VA 2000
C00084491 VA 5000
C00084822 VA 2000
C00084871 VA 2100
C00085316 VA 1500
C00086348 VA 2000
C00089136 VA 10000
C00089458 VA 5000
C00089557 VA 3000
C00090415 VA 2000
C00091561 VA 3000
C00092957 VA 2000
C00093054 VA 5000
C00095059 VA 5000
C00096842 VA 2500
C00097238 VA 1000
C00097550 VA 5000
C00097568 VA 5000
C00099937 VA 3000
C00100107 VA 2000
C00100131 VA 2000
C00100321 VA 500
C00100974 VA 1000
C00101105 VA 5000
C00101410 VA 3000
C00102152 VA 2000
C00102764 VA 1000
C00102780 VA 2000
C00103903 VA 1000
C00104802 VA 1000
C00104851 VA 4000
C00104885 VA 3000
C00104901 VA 1125
C00105338 VA 2000
C00105981 VA 5000
C00106146 VA 2500
C00107235 VA 6000
C00108035 VA 5000
C00108209 VA 2500
C00108282 VA 5000
C00109017 VA 3500
C00109306 VA 4000
C00109546 VA 5000
C00109819 VA 4000
C00109991 VA 1000
C00110197 VA 500
C00110262 VA 1000
C00110478 VA 3000
C00110577 VA 1000
C00110585 VA 5000
C00111302 VA 1000
C00111427 VA 1000
C00111559 VA 5000
C00111658 VA 1000
C00112763 VA 2000
C00112888 VA 5000
C00112896 VA 2000
C00113159 VA 3000
C00113753 VA 4000
C00113803 VA 2500
C00114025 VA 2500
C00114694 VA 1000
C00115303 VA 5000
C00115972 VA 1000
C00118943 VA 3000
C00119008 VA 5000
C00121368 VA 4950
C00122176 VA 2000
C00122937 VA 1000
C00125641 VA 3500
C00126763 VA 5000
C00127811 VA 1000
C00128231 VA 1000
C00128512 VA 2000
C00129122 VA 2000
C00129189 VA 1000
C00129833 VA 1500
C00130658 VA 2000
C00131185 VA 1000
C00131383 VA 1000
C00131557 VA 2000
C00135368 VA 3090
C00135681 VA 1000
C00137273 VA 1000
C00138560 VA 1000
C00139097 VA 500
C00140061 VA 5000
C00140855 VA 1000
C00141002 VA 2000
C00141044 VA 1000
C00141218 VA 1000
C00142299 VA 4000
C00142836 VA 5000
C00143305 VA 2000
C00144311 VA 1000
C00144766 VA 5000
C00144774 VA 5000
C00145037 VA 1000
C00145623 VA 2000
C00147512 VA 5000
C00147983 VA 2000
C00149013 VA 3000
C00150367 VA 5000
C00150995 VA 5000
C00151340 VA 5000
C00155952 VA 250
C00156471 VA 1000
C00158881 VA 1000
C00158980 VA 5000
C00159954 VA 1000
C00161422 VA 2000
C00161604 VA 1500
C00163832 VA 10000
C00164145 VA 5000
C00164939 VA 2000
C00165621 VA 2000
C00166223 VA 2500
C00167627 VA 5000
C00167684 VA 2000
C00167759 VA 1000
C00169821 VA 2000
C00170258 VA 3500
C00170555 VA 1500
C00171330 VA 1000
C00171843 VA 5000
C00171926 VA 4000
C00174060 VA 3000
C00174227 VA 3000
C00184028 VA 3500
C00185124 VA 3000
C00186288 VA 1000
C00193177 VA 2000
C00194084 VA 5000
C00194555 VA 1000
C00194746 VA 5000
C00195263 VA 2500
C00196089 VA 2000
C00196725 VA 3500
C00197228 VA 5000
C00199703 VA 5000
C00200139 VA 1500
C00202861 VA 10000
C00204099 VA 5000
C00207472 VA 5000
C00211318 VA 5000
C00214072 VA 2500
C00214338 VA 5000
C00214965 VA 7000
C00215053 VA 1000
C00216556 VA 1000
C00217471 VA 2000
C00219642 VA 5000
C00225342 VA 4944
C00227546 VA 5000
C00227744 VA 5000
C00228296 VA 2000
C00231951 VA 5000
C00232629 VA 1000
C00233247 VA 2000
C00233353 VA 1000
C00235309 VA 4750
C00235572 VA 5000
C00235739 VA 3000
C00236489 VA 5000
C00236596 VA 5000
C00236778 VA 4000
C00237156 VA 4500
C00241851 VA 2000
C00242057 VA 1000
C00242263 VA 500
C00242370 VA 1000
C00244863 VA 5000
C00245548 VA 4000
C00246306 VA 5000
C00246686 VA 2000
C00247403 VA 5000
C00248195 VA 1000
C00248427 VA 1000
C00248641 VA 1000
C00248716 VA 5000
C00249342 VA 5000
C00250134 VA 1000
C00250209 VA 5000
C00250399 VA 5000
C00251447 VA 3000
C00251876 VA 1500
C00252338 VA 1000
C00252866 VA 5000
C00252940 VA 3000
C00253971 VA 3000
C00254201 VA 5000
C00255216 VA 1000
C00255752 VA 5000
C00257329 VA 3000
C00257956 VA 2000
C00261339 VA 1000
C00262295 VA 1000
C00266536 VA 4000
C00269241 VA 500
C00273003 VA 5000
C00274431 VA 2000
C00275123 VA 5000
C00278895 VA 2000
C00279216 VA 5000
C00279828 VA 1000
C00280008 VA 1000
C00281162 VA 5000
C00281212 VA 1000
C00283135 VA 1000
C00284810 VA 2000
C00284885 VA 5000
C00284901 VA 1000
C00285098 VA 5000
C00287003 VA 1000
C00290890 VA 2000
C00293910 VA 5000
C00295527 VA 5000
C00296640 VA 5000
C00296822 VA 5000
C00299511 VA 500
C00299701 VA 1000
C00300376 VA 5000
C00300418 VA 5000
C00300707 VA 5000
C00300921 VA 2000
C00303024 VA 5000
C00303073 VA 1000
C00303339 VA 500
C00304634 VA 1000
C00305797 VA 5000
C00306449 VA 5000
C00311308 VA 5000
C00311944 VA 1000
C00313700 VA 1500
C00314641 VA 2000
C00314856 VA 500
C00315986 VA 200
C00317479 VA 2500
C00318584 VA 1000
C00319319 VA 1000
C00319723 VA 1750
C00320176 VA 5000
C00323048 VA 1000
C00325035 VA 5000
C00325076 VA 4000
C00325498 VA 1000
C00325936 VA 2000
C00325993 VA 5000
C00326082 VA 5000
C00327437 VA 5000
C00329425 VA 4000
C00329920 VA 1000
C00330019 VA 4000
C00330076 VA 2000
C00330118 VA 1000
C00331173 VA 1000
C00331306 VA 1000
C00331827 VA 5000
C00331835 VA 5000
C00331991 VA 1000
C00332031 VA 3000
C00332254 VA 1000
C00332643 VA 1000
C00334441 VA 2000
C00334581 VA 1500
C00335000 VA 1000
C00335133 VA 5000
C00335232 VA 4000
C00335448 VA 5000
C00336842 VA 1000
C00337261 VA 5000
C00338335 VA 1000
C00339085 VA 2500
C00339291 VA 3000
C00339655 VA 5000
C00340075 VA 2000
C00340083 VA 5000
C00340158 VA 1000
C00340190 VA 1000
C00340661 VA 5000
C00340943 VA 5000
C00341271 VA 1000
C00341602 VA 2000
C00342246 VA 1000
C00343137 VA 5000
C00343459 VA 5000
C00343749 VA 2000
C00343947 VA 10000
C00344333 VA 2000
C00344770 VA 1000
C00345603 VA 5000
C00345629 VA 5000
C00347385 VA 1000
C00348128 VA 500
C00348276 VA 2500
C00348359 VA 5000
C00348938 VA 1000
C00349225 VA 2000
C00349746 VA 5000
C00350108 VA 1000
C00350520 VA 1000
C00350744 VA 5000
C00350835 VA 1500
C00351270 VA 3000
C00352054 VA 1500
C00353797 VA 4000
C00354308 VA 5000
C00355271 VA 5000
C00358440 VA 2500
C00358663 VA 10000
C00359240 VA 5000
C00359539 VA 2000
C00359588 VA 1528
C00360362 VA 500
C00360669 VA 2500
C00361741 VA 1000
C00361758 VA 5000
C00361956 VA 5000
C00362707 VA 5000
C00363689 VA 5000
C00364133 VA 1500
C00364596 VA 5000
C00364711 VA 5000
C00364737 VA 5000
C00365007 VA 3500
C00365072 VA 2000
C00365502 VA 5000
C00365551 VA 5000
C00365684 VA 500
C00367920 VA 2000
C00368142 VA 1000
C00368431 VA 5000
C00368993 VA 1000
C00375048 VA 1000
C00375592 VA 1000
C00376343 VA 1000
C00376376 VA 2500
C00377333 VA 5000
C00378166 VA 2500
C00378356 VA 5000
C00379479 VA 5000
C00379768 VA 4000
C00379891 VA 500
C00380303 VA 1000
C00381012 VA 900
C00381954 VA 5100
C00382424 VA 1500
C00382671 VA 1189
C00383356 VA 2100
C00383521 VA 2000
C00383869 VA 5000
C00384354 VA 500
C00384362 VA 2000
C00384701 VA 5000
C00384818 VA 3000
C00386532 VA 1000
C00386573 VA 4900
C00386755 VA 1000
C00387134 VA 5000
C00387456 VA 2000
C00387464 VA 5000
C00387860 VA 5000
C00388421 VA 5000
C00388934 VA 5000
C00389205 VA 1000
C00389296 VA 1500
C00390526 VA 363
C00390674 VA 5000
C00390997 VA 5000
C00391383 VA 1000
C00391797 VA 5000
C00392134 VA 5000
C00392282 VA 2000
C00392621 VA 2100
C00393256 VA 4000
C00393520 VA 2100
C00393553 VA 5000
C00393629 VA 1000
C00394031 VA 1000
C00395285 VA 2000
C00395533 VA 5000
C00395947 VA 2000
C00396671 VA 5000
C00397430 VA 1500
C00398552 VA 2000
C00398750 VA 1000
C00400713 VA 250
C00400937 VA 1000
C00401083 VA 5000
C00402081 VA 2000
C00402313 VA 1000
C00402669 VA 2000
C00403022 VA 5000
C00404129 VA 5000
C00405159 VA 2000
C00406462 VA 316
C00408054 VA 2000
C00408146 VA 5000
C00408906 VA 1000
C00408989 VA 1000
C00409003 VA 5000
C00409102 VA 1000
C00409565 VA 1000
C00409631 VA 5000
C00409672 VA 1000
C00409987 VA 5000
C00410068 VA 1000
C00410357 VA 5000
C00410985 VA 2500
C00411199 VA 3000
C00412098 VA 1000
C00412320 VA 5000
C00413245 VA 5000
C00413575 VA 1000
C00414979 VA 2100
C00415158 VA 275
C00416685 VA 1000
C00418145 VA 2000
C00418996 VA 500
C00421230 VA 1000
C00423442 VA 1000
C00423756 VA 1000
C00427898 VA 1000
C90004185 VA 2672
C90005786 VA 1569
C99002396 VA 250
C00001016 VT 5000
C00001388 VT 2000
C00002469 VT 5000
C00002766 VT 5000
C00002840 VT 5000
C00002972 VT 5000
C00003251 VT 5000
C00003590 VT 5000
C00003632 VT 5000
C00003806 VT 5000
C00004036 VT 5000
C00004861 VT 5000
C00007880 VT 5000
C00007922 VT 4000
C00008235 VT 1000
C00008268 VT 5000
C00010322 VT 5000
C00012476 VT 2000
C00012880 VT 2500
C00017525 VT 1000
C00018135 VT 1000
C00024521 VT 5000
C00027342 VT 10000
C00028860 VT 5000
C00029447 VT 5000
C00029504 VT 5000
C00030718 VT 5000
C00032979 VT 5000
C00032995 VT 2500
C00035451 VT 5000
C00040659 VT 5000
C00063586 VT 1000
C00073056 VT 2500
C00075358 VT 3000
C00079541 VT 5000
C00100404 VT 1000
C00101105 VT 2500
C00135368 VT 1000
C00141242 VT 1500
C00143818 VT 1000
C00147975 VT 5000
C00151019 VT 500
C00166348 VT 1000
C00167684 VT 2000
C00172296 VT 2000
C00187526 VT 2000
C00195024 VT 1000
C00195388 VT 1000
C00205013 VT 100
C00235853 VT 5000
C00246421 VT 350
C00260265 VT 1000
C00286807 VT 1500
C00327395 VT 5000
C00328245 VT 1000
C00341396 VT 5000
C00344325 VT 1000
C00345306 VT 1000
C00363994 VT 5000
C00370007 VT 109
C00387555 VT 1125
C00408914 VT 2000
C00409052 VT 7100
C00409110 VT 5000
C00412122 VT 1648
C00418210 VT 50
C00419572 VT 10200
C00000042 WA 1000
C00000901 WA 5000
C00001636 WA 5000
C00001727 WA 3186
C00003764 WA 5000
C00004275 WA 5000
C00006080 WA 5000
C00010124 WA 1000
C00010421 WA 5000
C00012476 WA 5000
C00013961 WA 1000
C00014555 WA 3500
C00016386 WA 1000
C00016683 WA 5000
C00017244 WA 1000
C00022343 WA 5000
C00024968 WA 5000
C00028316 WA 1000
C00029348 WA 1000
C00030809 WA 2000
C00033423 WA 2500
C00033555 WA 5000
C00034173 WA 3000
C00034298 WA 1000
C00034355 WA 5000
C00034405 WA 5000
C00034595 WA 2000
C00034876 WA 5000
C00034884 WA 1000
C00035006 WA 5000
C00035691 WA 2500
C00039461 WA 1000
C00039503 WA 3000
C00039578 WA 5000
C00040394 WA 1000
C00040998 WA 5000
C00060103 WA 2000
C00066472 WA 5000
C00076174 WA 2000
C00078287 WA 2500
C00080515 WA 1000
C00082917 WA 5000
C00083857 WA 2000
C00084475 WA 1000
C00084491 WA 2500
C00085910 WA 1000
C00088484 WA 1000
C00093054 WA 5000
C00095109 WA 700
C00099754 WA 175
C00099937 WA 3000
C00101105 WA 4500
C00101592 WA 2000
C00108035 WA 5000
C00109306 WA 5000
C00109819 WA 2500
C00110858 WA 2500
C00112763 WA 1000
C00112896 WA 5000
C00118943 WA 5000
C00121368 WA 5000
C00121582 WA 500
C00122101 WA 3000
C00124016 WA 1000
C00129833 WA 5000
C00131557 WA 3000
C00144774 WA 1000
C00148031 WA 2000
C00151340 WA 5000
C00161604 WA 2500
C00164145 WA 5000
C00165852 WA 500
C00167668 WA 1000
C00168864 WA 5000
C00169516 WA 1000
C00169649 WA 2000
C00171843 WA 5000
C00181826 WA 1000
C00193177 WA 2500
C00194084 WA 5000
C00194746 WA 5000
C00202861 WA 5000
C00204099 WA 5000
C00204370 WA 1000
C00211318 WA 5000
C00224287 WA 1000
C00229203 WA 5000
C00233247 WA 1000
C00235036 WA 5000
C00235655 WA 5000
C00236489 WA 5000
C00244863 WA 5000
C00246306 WA 5000
C00249342 WA 5000
C00250027 WA 2000
C00250068 WA 2000
C00250399 WA 5000
C00253971 WA 5000
C00255950 WA 1000
C00256131 WA 2000
C00279828 WA 500
C00283523 WA 2500
C00285098 WA 5000
C00293910 WA 5000
C00300376 WA 5000
C00300483 WA 5000
C00300525 WA 1000
C00304634 WA 2000
C00314641 WA 2500
C00319319 WA 1000
C00325993 WA 5000
C00331173 WA 1000
C00331827 WA 5000
C00334581 WA 1500
C00335133 WA 5000
C00335448 WA 5000
C00338442 WA 1000
C00341743 WA 5000
C00343947 WA 5000
C00345629 WA 5000
C00348359 WA 1000
C00348524 WA 2000
C00348938 WA 2000
C00349746 WA 5000
C00352054 WA 1500
C00354308 WA 5000
C00358440 WA 1000
C00359588 WA 2100
C00361063 WA 500
C00361493 WA 2320
C00361741 WA 1000
C00361758 WA 2000
C00363689 WA 5000
C00363978 WA 1000
C00364596 WA 5000
C00364737 WA 5000
C00365072 WA 5000
C00365551 WA 5000
C00368142 WA 1000
C00368431 WA 5000
C00369090 WA 5000
C00371336 WA 1500
C00376376 WA 1000
C00376863 WA 250
C00377028 WA 1000
C00379180 WA 1500
C00379479 WA 5000
C00381442 WA 1000
C00381541 WA 2000
C00383307 WA 5000
C00383521 WA 3000
C00384362 WA 1000
C00384818 WA 2000
C00385740 WA 1079
C00386573 WA 5000
C00387134 WA 5000
C00387456 WA 2000
C00387464 WA 5000
C00388421 WA 5000
C00388934 WA 1000
C00389239 WA 2000
C00390674 WA 5000
C00392134 WA 5000
C00392795 WA 2000
C00400937 WA 2000
C00401083 WA 1000
C00402107 WA 500
C00402263 WA 2000
C00408146 WA 5000
C00409003 WA 5000
C00409631 WA 5000
C00410357 WA 5000
C00412320 WA 5000
C00422535 WA 1000
C00423095 WA 1000
C00428664 WA 201
C90004185 WA 1222
C90005786 WA 29
C00004036 WI 2500
C00004861 WI 2000
C00008755 WI 500
C00114132 WI 3000
C00135368 WI 20
C00203521 WI 50750
C00235853 WI 25
C00278101 WI 85
C00313312 WI 1000
C00340224 WI 3000
C00387555 WI 425
C00407965 WI 300
C00426403 WI 335
C00428664 WI 201
C00000984 WV 1000
C00001016 WV 5000
C00001388 WV 1000
C00001636 WV 5000
C00002089 WV 5000
C00002469 WV 5000
C00002766 WV 2500
C00002840 WV 5000
C00003251 WV 5000
C00003558 WV 5000
C00003590 WV 5000
C00003632 WV 5000
C00003806 WV 5000
C00004275 WV 5000
C00004473 WV 2000
C00004861 WV 5000
C00005249 WV 5000
C00007542 WV 5000
C00007880 WV 5000
C00007922 WV 5000
C00009936 WV 2500
C00010082 WV 5000
C00010322 WV 5000
C00010421 WV 5000
C00011114 WV 5000
C00011262 WV 1000
C00012476 WV 5000
C00013342 WV 5000
C00019653 WV 5000
C00022343 WV 2500
C00023580 WV 5000
C00024521 WV 5000
C00024869 WV 4000
C00027342 WV 10000
C00027359 WV 5000
C00027532 WV 2000
C00028332 WV 2000
C00028860 WV 5000
C00029447 WV 5000
C00029504 WV 5000
C00030676 WV 1000
C00030718 WV 5000
C00032979 WV 5000
C00032995 WV 5000
C00033555 WV 5000
C00034595 WV 5000
C00035451 WV 5000
C00035683 WV 4000
C00038612 WV 1000
C00040998 WV 1000
C00042366 WV 18
C00043687 WV 4000
C00046474 WV 3000
C00051979 WV 1000
C00063461 WV 2000
C00064766 WV 1000
C00068692 WV 2500
C00072025 WV 5100
C00075341 WV 3000
C00075358 WV 500
C00076810 WV 5000
C00078451 WV 1000
C00080655 WV 4000
C00081356 WV 2000
C00081547 WV 1000
C00088484 WV 2000
C00088591 WV 5000
C00089458 WV 2500
C00092957 WV 2000
C00095869 WV 447
C00096156 WV 5000
C00096842 WV 2000
C00097568 WV 3600
C00100404 WV 1000
C00103549 WV 2000
C00108209 WV 1000
C00108290 WV 1000
C00109017 WV 5000
C00109306 WV 2000
C00109819 WV 3000
C00110197 WV 3618
C00110338 WV 1000
C00111658 WV 1000
C00113001 WV 5000
C00121368 WV 1000
C00122499 WV 1000
C00128512 WV 500
C00131185 WV 500
C00144766 WV 5000
C00144774 WV 3000
C00145342 WV 1000
C00148031 WV 1000
C00151340 WV 750
C00161570 WV 2000
C00162719 WV 1000
C00164939 WV 1000
C00165589 WV 1000
C00165852 WV 1000
C00167668 WV 2000
C00167684 WV 1000
C00168070 WV 1000
C00174060 WV 2000
C00186288 WV 1000
C00191478 WV 5000
C00193631 WV 1000
C00195362 WV 1100
C00199273 WV 2000
C00204180 WV 1000
C00205369 WV 3000
C00208983 WV 1000
C00232629 WV 1000
C00238725 WV 5000
C00246421 WV 1000
C00248641 WV 1000
C00250209 WV 1000
C00251843 WV 1000
C00251876 WV 5000
C00253906 WV 500
C00255224 WV 2000
C00261339 WV 1000
C00262295 WV 1000
C00267849 WV 4000
C00279216 WV 3000
C00279315 WV 2000
C00279380 WV 1000
C00280321 WV 2000
C00282921 WV 1000
C00286807 WV 2000
C00295097 WV 1000
C00297531 WV 500
C00300483 WV 2500
C00303024 WV 5000
C00304477 WV 3500
C00304634 WV 2000
C00305797 WV 1084
C00311308 WV 5000
C00313650 WV 1000
C00317479 WV 2000
C00318311 WV 1000
C00325035 WV 2000
C00327395 WV 5000
C00330647 WV 1000
C00331827 WV 5000
C00332395 WV 5000
C00334581 WV 1000
C00335232 WV 5000
C00335448 WV 2000
C00342048 WV 5000
C00343137 WV 5000
C00345629 WV 2500
C00346288 WV 1000
C00346353 WV 4000
C00347195 WV 10000
C00348524 WV 5000
C00349225 WV 1000
C00350439 WV 5000
C00353953 WV 5000
C00358051 WV 1000
C00359539 WV 2000
C00363127 WV 2000
C00363648 WV 5000
C00363994 WV 5000
C00364364 WV 2000
C00367375 WV 1000
C00368431 WV 2500
C00369058 WV 1315
C00369835 WV 2500
C00370585 WV 1000
C00376541 WV 500
C00379891 WV 200
C00382333 WV 1000
C00384354 WV 1000
C00386573 WV 5000
C00387555 WV 5000
C00388421 WV 5000
C00389288 WV 1000
C00391961 WV 5000
C00392134 WV 5000
C00393256 WV 1000
C00393520 WV 2000
C00393553 WV 3000
C00395533 WV 2000
C00395947 WV 1000
C00401083 WV 5000
C00403022 WV 2000
C00404129 WV 1000
C00406009 WV 1000
C00409052 WV 5000
C00409508 WV 2100
C00410357 WV 5000
C00412791 WV 5000
C00421230 WV 1000
C00000422 WY 2000
C00000729 WY 5000
C00000901 WY 5000
C00002881 WY 1000
C00002972 WY 4000
C00003558 WY 5000
C00003764 WY 5000
C00004275 WY 5000
C00004473 WY 1000
C00004960 WY 1000
C00005249 WY 5000
C00006080 WY 1000
C00008839 WY 1000
C00010082 WY 5000
C00010421 WY 5000
C00010868 WY 1000
C00016683 WY 4500
C00021972 WY 1000
C00024968 WY 2500
C00027359 WY 1000
C00027532 WY 5000
C00032573 WY 2000
C00032698 WY 1000
C00033423 WY 2000
C00034041 WY 5000
C00034488 WY 2000
C00035006 WY 2500
C00035691 WY 3000
C00039503 WY 3000
C00040329 WY 1000
C00040394 WY 2000
C00040535 WY 2000
C00040568 WY 2000
C00040584 WY 500
C00040923 WY 1000
C00041376 WY 2000
C00041566 WY 2000
C00042895 WY 1000
C00043059 WY 2000
C00060103 WY 1000
C00064766 WY 5000
C00064774 WY 3000
C00068692 WY 3500
C00072025 WY 1000
C00076810 WY 2500
C00077321 WY 5000
C00079681 WY 2000
C00082792 WY 5000
C00083535 WY 2000
C00083832 WY 2500
C00088591 WY 5000
C00089136 WY 1000
C00089458 WY 5000
C00095869 WY 436
C00096156 WY 5000
C00097485 WY 2000
C00097758 WY 1000
C00101105 WY 2000
C00102160 WY 1000
C00102368 WY 5000
C00106146 WY 5000
C00107771 WY 1000
C00108209 WY 1000
C00109546 WY 2500
C00109819 WY 3500
C00110197 WY 500
C00112763 WY 2000
C00112888 WY 1000
C00113803 WY 1500
C00115303 WY 1000
C00118943 WY 1000
C00120873 WY 5000
C00121368 WY 1000
C00122499 WY 1000
C00125732 WY 2500
C00126763 WY 2000
C00128231 WY 1000
C00129189 WY 1000
C00131185 WY 2500
C00132456 WY 2000
C00141218 WY 5000
C00144766 WY 5000
C00144774 WY 1000
C00147173 WY 1000
C00150367 WY 1000
C00153171 WY 1000
C00158980 WY 5000
C00160770 WY 1000
C00161570 WY 500
C00163253 WY 1000
C00164939 WY 1000
C00166272 WY 1500
C00166348 WY 2000
C00167627 WY 1000
C00167668 WY 4000
C00167684 WY 2000
C00173153 WY 2000
C00186288 WY 3000
C00193631 WY 1000
C00193854 WY 1000
C00196246 WY 1000
C00198259 WY 4000
C00199703 WY 5000
C00202861 WY 5000
C00205369 WY 2000
C00211318 WY 5000
C00219642 WY 1000
C00227546 WY 2000
C00231951 WY 2500
C00233304 WY 1000
C00235739 WY 5000
C00236489 WY 2500
C00237065 WY 2000
C00237156 WY 1000
C00243675 WY 1000
C00245530 WY 1000
C00249896 WY 2000
C00251876 WY 5000
C00252338 WY 1000
C00257329 WY 3000
C00261339 WY 1000
C00274944 WY 2000
C00279828 WY 500
C00284810 WY 2000
C00284885 WY 1000
C00299701 WY 1000
C00303024 WY 5000
C00304634 WY 1500
C00313312 WY 1000
C00317479 WY 5000
C00324483 WY 5000
C00325332 WY 2000
C00326009 WY 1000
C00326082 WY 5000
C00326595 WY 2000
C00330647 WY 1000
C00331827 WY 5000
C00334581 WY 1000
C00335232 WY 2000
C00336040 WY 1000
C00342766 WY 3000
C00343137 WY 3500
C00343459 WY 5000
C00345868 WY 500
C00346288 WY 2000
C00346619 WY 1000
C00348524 WY 5000
C00349225 WY 500
C00350744 WY 2000
C00351197 WY 2000
C00356089 WY 500
C00358366 WY 2000
C00359554 WY 2000
C00363127 WY 1000
C00365007 WY 3000
C00368431 WY 5000
C00372862 WY 1000
C00375360 WY 2500
C00377952 WY 1000
C00380303 WY 1000
C00380550 WY 3500
C00381459 WY 1000
C00382424 WY 3000
C00383489 WY 1000
C00384354 WY 1000
C00384818 WY 1000
C00388421 WY 5000
C00390674 WY 5000
C00392134 WY 5000
C00393298 WY 1000
C00404194 WY 2000
C00409136 WY 1000
C00409391 WY 1000
C00410357 WY 5000
