sendID state amount
C00084483 WI 500
C00084491 WI 200
C00085217 WI 125
C00085316 WI 500
C00085910 WI 250
C00086348 WI 100
C00086991 WI 500
C00087791 WI 500
C00087890 WI 300
C00088435 WI 700
C00088765 WI 1000
C00089086 WI 550
C00089136 WI 650
C00089318 WI 2000
C00089458 WI 250
C00089961 WI 3500
C00089987 WI 500
C00091363 WI 500
C00091868 WI 500
C00091884 WI 1000
C00091959 WI 500
C00092247 WI 3000
C00092304 WI 650
C00092809 WI 1000
C00092817 WI 500
C00093096 WI 500
C00093880 WI 2000
C00093948 WI 1000
C00094029 WI 1000
C00094144 WI 500
C00094599 WI 750
C00094664 WI 500
C00095406 WI 1000
C00095869 WI 750
C00097238 WI 400
C00097444 WI 100
C00097485 WI 500
C00097642 WI 500
C00097972 WI 2500
C00098061 WI 200
C00099937 WI 1500
C00099945 WI 800
C00100131 WI 200
C00100164 WI 500
C00100172 WI 100
C00100321 WI 2500
C00100404 WI 200
C00100727 WI 500
C00101220 WI 1000
C00101485 WI 1000
C00101881 WI 1000
C00102087 WI 1000
C00102376 WI 1000
C00102764 WI 300
C00102780 WI 835
C00103002 WI 250
C00104075 WI 1800
C00104109 WI 500
C00104687 WI 1500
C00104851 WI 500
C00104885 WI 500
C00105320 WI 500
C00105338 WI 450
C00105452 WI 250
C00105981 WI 250
C00106419 WI 1000
C00106625 WI 300
C00106856 WI 500
C00106864 WI 1000
C00106971 WI 500
C00107235 WI 250
C00107409 WI 250
C00107581 WI 100
C00107607 WI 1000
C00107771 WI 500
C00107813 WI 550
C00107870 WI 250
C00108290 WI 1000
C00108357 WI 2250
C00109165 WI 500
C00109306 WI 4000
C00109355 WI 950
C00109413 WI 500
C00109793 WI 1000
C00109991 WI 500
C00110262 WI 750
C00110858 WI 1500
C00111427 WI 1500
C00111658 WI 1000
C00111716 WI 250
C00111930 WI 50
C00112110 WI 1000
C00112193 WI 125
C00113001 WI 500
C00113753 WI 1000
C00113803 WI 500
C00113951 WI 1728
C00114108 WI 500
C00114207 WI 5000
C00114389 WI 250
C00114702 WI 250
C00114892 WI 500
C00115196 WI 300
C00115345 WI 2000
C00116061 WI 200
C00116855 WI 2000
C00116970 WI 50
C00117218 WI 2000
C00118810 WI 400
C00119008 WI 1000
C00119347 WI 1000
C00119354 WI 500
C00120204 WI 300
C00120238 WI 200
C00121368 WI 500
C00121962 WI 4234
C00123109 WI 300
C00123174 WI 1000
C00124040 WI 500
C00126029 WI 100
C00127258 WI 1000
C00127266 WI 200
C00127357 WI 1000
C00127779 WI 500
C00127902 WI 500
C00128504 WI 500
C00129171 WI 881
C00129189 WI 625
C00129700 WI 500
C00130567 WI 950
C00131110 WI 1000
C00131375 WI 1000
C00131540 WI 1000
C00131557 WI 500
C00132092 WI 300
C00132100 WI 1000
C00132241 WI 500
C00132498 WI 750
C00133660 WI 1000
C00135293 WI 300
C00135368 WI 570
C00135640 WI 500
C00135699 WI 250
C00135897 WI 300
C00139253 WI 1000
C99002529 WI 250
C99002727 WI 1000
