Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00328799,2500,3,8.68953548796122e-05,0.000169419893166395,4.94214408149777e-05,0.000237232479905756
C00329292,2000,2,8.31078022187161e-05,0.000129370072938268,1.23285818527833e-05,0.000162627697400608
C00330084,1000,1,7.42514445513784e-05,9.86556747394731e-05,1.07878002930208e-05,0.000107629847078673
C00330647,5500,3,0.000116521905255415,0.000159511396373936,2.16659254243003e-05,0.000226881104642836
C00331090,2000,2,8.56052349938679e-05,0.000131578069340515,1.07963300897817e-05,0.000142325034584466
C00332395,4000,2,0.000103828265870743,0.000129992253180141,2.16029603441119e-05,0.000160851432678077
C00332775,500,1,6.98625184345718e-05,9.86556747394731e-05,5.39390014651041e-06,0.000107629847078673
C00333229,500,1,6.98625184345718e-05,9.86556747394731e-05,5.39390014651041e-06,0.000107629847078673
C00334151,2000,2,8.3151010342998e-05,0.0001333632983428,2.47470958039234e-05,0.000206493529714254
C00334581,4500,7,0.000104905403787796,0.000289163016452234,3.00520562693316e-05,0.000599695873966507
C00335448,31000,7,0.000328119275922751,0.000295848395476598,0.00035027950606901,0.000593955603516171
C00335471,7000,4,0.000125790559659376,0.000199736022047956,8.70079191201293e-05,0.000400551173180575
C00337972,5000,5,0.000109531049427018,0.00022250938149675,2.78233811582749e-05,0.000381541558445006
C00340240,7000,6,0.000126992557367729,0.000253197182390558,3.85016739626534e-05,0.000536404526797027
C00341552,13500,6,0.000187143165832208,0.000254602384367112,4.71831451950845e-05,0.000453532918474304
C00342089,20000,4,0.000240261390839467,0.000193971328537033,0.000136276844464566,0.00037263122184194
C00342113,5000,1,0.000109362853485831,9.86556747394731e-05,5.39390014651041e-05,0.000107629847078673
C00343095,5000,1,0.000109362853485831,9.86556747394731e-05,5.39390014651041e-05,0.000107629847078673
C00344218,6000,2,0.000117889081084319,0.000130435884291052,5.07419849973569e-05,0.000212581476552422
C00344234,16000,4,0.000207200897291971,0.000195694125310102,0.000133367871291886,0.000348217468810795
C00347229,7000,6,0.000132572787211637,0.000258759239280378,2.18342859407504e-05,0.000460360507576548
C00349092,2500,1,8.74182229017981e-05,9.86556747394731e-05,2.6969500732552e-05,0.000107629847078673
C00349191,7000,3,0.000129312791661949,0.00015949260811884,5.39680969584274e-05,0.000218760897585973
C00349969,1000,1,7.42514445513784e-05,9.86556747394731e-05,1.07878002930208e-05,0.000107629847078673
C00352757,6000,2,0.000117801858091795,0.000133962088235687,6.34530490716078e-05,0.000160943929758399
C00353755,1500,2,7.86152082046724e-05,0.000130435884291052,1.47832187634544e-05,0.000212581476552422
C00354233,1000,3,7.40800747592502e-05,0.000162862385189496,7.56886624299892e-06,0.000243707707114551
C00357657,5000,2,0.000109671478466868,0.000129152698975526,1.65940073655919e-05,0.000198300298360545
C00359075,4500,2,0.000104923602441999,0.000130435884291052,4.57481379664401e-05,0.000212581476552422
C00361410,2000,2,8.12184596583675e-05,0.000136497498565353,4.94171759165973e-05,0.000202537292399963
C00361774,19227,4,0.000236665467446966,0.00019598990271392,0.000156558679532177,0.00036625434704935
C00362327,2000,2,8.12184596583675e-05,0.000136497498565353,4.94171759165973e-05,0.000202537292399963
C00383679,500,1,6.98625184345718e-05,9.86556747394731e-05,5.39390014651041e-06,0.000107629847078673
MN,1444221,408,0.0143781811647966,0.0149119456770824,0.0200580936740952,0.00474909616622316
C00001313,5000,1,0.000107742263126731,9.66418827578607e-05,2.71865244860511e-05,6.66985660282317e-05
C00004101,15500,7,0.000198690790426564,0.000297772205975451,0.000124082767340591,0.000476868596120195
C00034785,7000,6,0.000122976882943727,0.000261257674312325,0.000101105074063903,0.000519669637419652
C00039131,5000,2,0.000108029138173678,0.000129680302767788,3.03622744733953e-05,0.000136077860035878
C00040394,10500,10,0.000156608825526609,0.000386920327136276,7.96158825124775e-05,0.000740994745892077
C00041608,5500,2,0.000112040848969365,0.000129680302767788,3.06991144314923e-05,0.000136077860035878
C00062646,21500,9,0.000253892776176206,0.000351967865289398,0.000135200527967133,0.000717288818408254
C00080515,15000,4,0.000196758292570688,0.00019744725495171,0.000198852201823676,0.000317130552286395
C00097238,5500,4,0.000109743915546149,0.000196760940371372,9.94035059101691e-05,0.000357228092105142
C00101485,5000,1,0.000107742263126731,9.66418827578607e-05,2.71865244860511e-05,6.66985660282317e-05
C00111278,5000,3,0.000110762723655447,0.00015881459488768,8.58580548824703e-06,0.00021475866765703
C00113258,1000,1,7.39273264795584e-05,9.66418827578607e-05,5.43730489721022e-06,6.66985660282317e-05
C00120006,5000,1,0.000107742263126731,9.66418827578607e-05,2.71865244860511e-05,6.66985660282317e-05
C00120204,6000,2,0.000111735840124112,0.00013448370658374,0.00013220004156236,0.000161606011349522
C00122101,16500,7,0.000201788656625445,0.000292752367590475,0.00025535362652994,0.000566555060486798
C00122671,7500,6,0.000131716749920953,0.000251848902700099,2.44799876718844e-05,0.000479828167533023
C00122937,2500,2,8.68308435371615e-05,0.000131349506361188,1.78542575498717e-05,0.000165562248663813
C00125831,2000,2,8.01509820591455e-05,0.00013448370658374,6.06627158839699e-05,0.000161606011349522
C00142489,1500,2,7.82259123221918e-05,0.000129680302767788,8.94989484265138e-06,0.000136077860035878
C00145201,400,1,6.88550859824825e-05,9.66418827578607e-05,2.17492195888409e-06,6.66985660282317e-05
C00149583,8000,3,0.000126642745528632,0.000165820285024408,0.000206746980300426,0.000214827596948926
C00166223,8500,6,0.000139605775044986,0.000257085301443955,5.60633750872181e-05,0.000488440620956468
C00167916,4700,2,0.000105630680072385,0.000126209169805657,2.28458894422074e-05,0.000128463675759186
C00168880,300,2,6.78610406608227e-05,0.00013448370658374,4.9503985417997e-06,0.000161606011349522
C00184374,18000,6,0.000231163940568501,0.000254635568649961,4.75286185076263e-05,0.000429158275321769
C00200188,11200,4,0.000158030431955612,0.000199905728385862,0.000131907423577732,0.000315467544307038
C00215491,1000,1,7.39273264795584e-05,9.66418827578607e-05,5.43730489721022e-06,6.66985660282317e-05
C00231233,250,1,6.75870258582135e-05,9.66418827578607e-05,1.35932622430255e-06,6.66985660282317e-05
C00232843,14000,6,0.000183367750686674,0.000266670455813101,0.000160437855289685,0.000461843878293628
C00235499,4000,4,0.000100280421623782,0.00019510232456991,2.79625618587576e-05,0.000289939392993394
C00244129,1000,1,7.39273264795584e-05,9.66418827578607e-05,5.43730489721022e-06,6.66985660282317e-05
C00250209,20000,7,0.000248033214827797,0.000284625060466991,7.77073064922916e-05,0.000499317542281288
C00279497,7000,2,0.000125785253457432,0.000126039290461299,3.26304823821302e-05,9.28875722855312e-05
C00286583,5000,1,0.000107742263126731,9.66418827578607e-05,2.71865244860511e-05,6.66985660282317e-05
C00299396,3748,2,9.7106634510765e-05,0.000131948296254075,3.46476182372711e-05,0.000120012648707958
C00301879,5500,4,0.000114517770230608,0.000190102455361883,1.78053696101024e-05,0.000312893558246977
C00305029,3000,2,9.17977467615e-05,0.000125973581700283,1.08868364585977e-05,0.000115367326905522
C00305268,300,1,6.80097125663032e-05,9.66418827578607e-05,1.63119146916307e-06,6.66985660282317e-05
C00307165,825,1,7.24479230012446e-05,9.66418827578607e-05,4.48577654019843e-06,6.66985660282317e-05
C00307777,5000,1,0.000107742263126731,9.66418827578607e-05,2.71865244860511e-05,6.66985660282317e-05
C00319038,500,1,6.97004593986618e-05,9.66418827578607e-05,2.71865244860511e-06,6.66985660282317e-05
C00325647,500,1,6.97004593986618e-05,9.66418827578607e-05,2.71865244860511e-06,6.66985660282317e-05
C00326256,5000,3,0.000109181512675974,0.000163129715912767,4.93375698007499e-05,0.000270513878137562
C00326389,1000,1,7.39273264795584e-05,9.66418827578607e-05,5.43730489721022e-06,6.66985660282317e-05
C00327064,8500,5,0.00014127191920169,0.000224921273296773,2.16366647025881e-05,0.000436021040027155
C00331025,2000,2,8.2826892271178e-05,0.000131349506361188,1.93966004081128e-05,0.000165562248663813
C00338335,3000,3,9.15544195777662e-05,0.000163129715912767,2.738743734898e-05,0.000270513878137562
C00339473,5000,1,0.000107742263126731,9.66418827578607e-05,2.71865244860511e-05,6.66985660282317e-05
C00343814,3000,2,8.78613566935367e-05,0.00013448370658374,8.26960561443632e-05,0.000161606011349522
C00351205,15000,3,0.000193574922689494,0.000163728505805653,0.000114710947222906,0.000224964278181706
C00354050,4000,4,0.000100682582997291,0.000195987618799824,2.89228746787938e-05,0.00026754509222083
C00356915,1000,1,7.39273264795584e-05,9.66418827578607e-05,5.43730489721022e-06,6.66985660282317e-05
C00360362,5000,5,0.000109351054591928,0.000225483909794473,2.84681600693867e-05,0.000401395575605962
C00361048,1420,1,7.74778948275116e-05,9.66418827578607e-05,7.72097295403851e-06,6.66985660282317e-05
C00361485,2000,1,8.23810606413517e-05,9.66418827578607e-05,1.08746097944204e-05,6.66985660282317e-05
C00363515,500,1,6.97004593986618e-05,9.66418827578607e-05,2.71865244860511e-06,6.66985660282317e-05
C00416982,200,1,6.71643391501238e-05,9.66418827578607e-05,1.08746097944204e-06,6.66985660282317e-05
MO,1637262,583,0.0184334943393976,0.0215069228025506,0.000123465402370686,0.00662625311486385
C00001420,275,1,6.81029610709319e-05,9.69319062487899e-05,9.20390233287936e-09,9.30622513068638e-05
C00008664,5000,1,0.000113280296920797,9.69319062487899e-05,1.67343678779625e-07,9.30622513068638e-05
C00010124,3500,2,9.82333022866187e-05,0.000127646304447585,1.6244533991523e-06,0.000148060101628799
C00011262,4250,4,0.000101077265160812,0.000197050963862302,5.93406110437549e-05,0.000383591777383774
C00012310,10500,2,0.000165616214779505,0.000128548335017297,1.2989295942877e-06,0.00017978834008147
C00013961,20000,4,0.000234441449988227,0.000199119023170329,0.000273175254524353,0.000360225160891373
C00019489,743,1,7.25776686217757e-05,9.69319062487899e-05,2.48672706666532e-08,9.30622513068638e-05
C00032391,5000,4,0.000108007732158022,0.000199592359636176,6.90315992681925e-05,0.000362300620109549
C00038968,743,1,7.25776686217757e-05,9.69319062487899e-05,2.48672706666532e-08,9.30622513068638e-05
C00040428,488,1,7.01395266870211e-05,9.69319062487899e-05,1.63327430488925e-08,9.30622513068638e-05
C00042663,1500,1,7.98156036986746e-05,9.69319062487899e-05,5.02031036338901e-08,9.30622513068638e-05
C00048371,2000,2,8.36321049236382e-05,0.000129970326258718,7.05864862663824e-06,0.00016244154531451
C00083840,4606,2,0.000109133689015813,0.000127261949183871,1.00291718438485e-07,0.000129305117692024
C00086298,3000,3,9.05991200306273e-05,0.000167812150084597,4.56880242502148e-05,0.0002573489906358
C00089839,743,1,7.25776686217757e-05,9.69319062487899e-05,2.48672706666532e-08,9.30622513068638e-05
C00093898,742,1,7.25681072808551e-05,9.69319062487899e-05,2.48338019308983e-08,9.30622513068638e-05
C00102517,8000,6,0.000134995057758438,0.00025956327258149,5.49379404733637e-05,0.000508137312319916
C00103937,5500,5,0.000114672170178806,0.000219533501109004,1.29905744498825e-05,0.00041989686091381
C00111310,2500,2,8.95477795489676e-05,0.000127199372609318,7.38042260414487e-08,0.0001429570971019
C00111773,12000,2,0.000175021031737807,0.00013477373007467,7.75934386047123e-05,0.000187969696628154
C00113019,7500,2,0.000133651987013643,0.000127428930484843,7.34143068010367e-06,0.000183732702588736
C00113159,11000,5,0.000164202554119836,0.000228808033169713,7.86534662508799e-05,0.000376285274484986
C00115527,5500,4,0.000110927583637346,0.000195721857785598,9.85476189323313e-05,0.00032336454628005
C00119545,3500,2,9.81044719258691e-05,0.000128712115800369,8.07450878025704e-06,0.000198013880780612
C00128975,3500,2,9.94242411075691e-05,0.000128437140685735,1.08840621840814e-07,0.000155524540936873
C00135558,65918,1,0.000695738063122292,9.69319062487899e-05,2.2061921235591e-06,9.30622513068638e-05
C00135681,8000,4,0.000131489988823213,0.000196027828335509,8.72723485949084e-05,0.000348087567030398
C00136176,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00139741,4500,2,0.000105164372004421,0.000128712115800369,3.19800821313468e-05,0.000198013880780612
C00143206,11000,5,0.000172144138545606,0.000218364674228462,3.06300099137556e-06,0.000335517894860466
C00144345,7000,4,0.000131983333585755,0.000188086187303714,1.68222424721767e-06,0.000232011065040304
C00146506,2000,2,8.36321049236382e-05,0.000129970326258718,7.05864862663824e-06,0.00016244154531451
C00150680,6000,1,0.000122841637841403,9.69319062487899e-05,2.0081241453556e-07,9.30622513068638e-05
C00160796,275,3,6.79941983708078e-05,0.000166110308515338,1.93850452530589e-06,0.000241191282227558
C00170944,743,1,7.25776686217757e-05,9.69319062487899e-05,2.48672706666532e-08,9.30622513068638e-05
C00178053,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00178798,2500,3,8.98667711369747e-05,0.000161475560695662,3.56292751034313e-06,0.000224903834944519
C00183376,3500,1,9.89382855398873e-05,9.69319062487899e-05,1.17140575145752e-07,9.30622513068638e-05
C00197244,3000,3,9.08569568242329e-05,0.000165270754310723,4.01143961274752e-05,0.000278640147910026
C00200907,7000,3,0.000130584600934878,0.000157758973419924,2.25367514196511e-06,0.000219975568973895
C00205369,2500,4,8.84543441284134e-05,0.000189805079667042,7.0579898872144e-06,0.0002741015008405
C00206136,10250,4,0.00016350291631612,0.000188383088425621,1.26706443667522e-06,0.000291448295607459
C00206177,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00209569,2000,1,8.45962741589778e-05,9.69319062487899e-05,6.69374715118496e-08,9.30622513068638e-05
C00211524,5500,5,0.000116121725809536,0.000229806377162372,4.66693219778317e-05,0.000363859379992855
C00215061,5000,1,0.000113280296920797,9.69319062487899e-05,1.67343678779625e-07,9.30622513068638e-05
C00220764,6000,3,0.000127370305953727,0.000163144764289062,7.08072626905952e-06,0.000254388223572454
C00221994,336,1,6.86862028670889e-05,9.69319062487899e-05,1.12454952139915e-08,9.30622513068638e-05
C00224147,2750,1,9.17672798494325e-05,9.69319062487899e-05,9.20390233287978e-08,9.30622513068638e-05
C00228924,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00229435,5000,1,0.000113280296920797,9.69319062487899e-05,1.67343678779625e-07,9.30622513068638e-05
C00232272,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00232330,3000,3,9.52437321597333e-05,0.000160351325085885,1.49355030065955e-06,0.000218427890094529
C00236083,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00253609,2000,1,8.45962741589778e-05,9.69319062487899e-05,6.69374715118496e-08,9.30622513068638e-05
C00273136,6000,5,0.000119211070213113,0.000221571438942453,1.39114622538603e-05,0.000389322447119864
C00277012,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00287508,14000,7,0.00018993088300417,0.000289971700230374,6.38763123171982e-05,0.000538412141891503
C00287524,4000,4,0.000104144647139818,0.000195276322651954,1.55420756031819e-05,0.000281618971770173
C00290866,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00297531,3050,4,9.29609855519113e-05,0.000192987026451492,1.55045376576023e-05,0.000358642673147148
C00300863,10500,2,0.000161341442300858,0.000128548335017297,1.74065633647453e-05,0.00017978834008147
C00301358,2000,1,8.45962741589778e-05,9.69319062487899e-05,6.69374715118496e-08,9.30622513068638e-05
C00304147,1000,2,7.46180264313624e-05,0.000128712115800369,4.01215283831157e-06,0.000198013880780612
C00309419,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00319962,850,2,7.20441366121102e-05,0.00013477373007467,2.31859925580849e-05,0.000187969696628154
C00331017,3000,2,9.28340648216107e-05,0.000131639529852117,2.79520597575611e-05,0.000191925933942445
C00339762,3600,1,9.98944196319479e-05,9.69319062487899e-05,1.20487448721343e-07,9.30622513068638e-05
C00341859,12500,5,0.000187124315036365,0.000230062731340578,2.69428993289769e-05,0.000403413231695324
C00342386,2000,2,8.20019483453606e-05,0.00013477373007467,3.86628443593324e-05,0.000187969696628154
C00344648,1000,1,7.50349332383715e-05,9.69319062487899e-05,3.34687357559248e-08,9.30622513068638e-05
C00346098,2000,2,8.37624605449596e-05,0.000128712115800369,8.02430567662315e-06,0.000198013880780612
