Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00000026,4875,6,0.000172660144808185,0.000353374074095184,5.21378262025568e-05,0.000449541286429513
CT,738012,311,0.015929504792871,0.0166275084039826,0.0143275880627324,0.0051061672962745
C00000059,500,1,9.19959855323645e-05,0.00012815445541305,3.31274057076109e-06,8.6062816772093e-05
C00001875,42050,17,0.000805413225180284,0.000821080882236016,0.000409833581164635,0.00148091435609606
C00002238,575,1,9.33713082655875e-05,0.00012815445541305,3.80965165637525e-06,8.6062816772093e-05
C00003558,20900,10,0.000457034001473884,0.000510838112363696,0.000144901554384731,0.00100699246796341
C00003772,34667,14,0.000693145966028983,0.000683590203661886,0.000260896547976865,0.00126728793861303
C00004515,7750,13,0.000215976360281258,0.000655709667561548,8.15917223320598e-05,0.00106039948776578
C00005157,11911,11,0.000289973584470437,0.000545916220336902,7.71799697754999e-05,0.00110104921206377
C00005660,14500,7,0.000345847491189529,0.000382192864988829,0.000118083490095303,0.000521250810047813
C00006247,2800,6,0.000131755361517825,0.000348305575794538,2.61125435414858e-05,0.000541113240984979
C00009381,250,1,8.74115764216213e-05,0.00012815445541305,1.65637028538054e-06,8.6062816772093e-05
C00010603,38007,3,0.000734499531031346,0.000215572821629092,0.00016792582820743,0.000240156896754626
C00011114,28847,9,0.000576887477247049,0.00047072846650592,8.94401935968448e-05,0.000748174516777722
C00011270,1640,1,0.000112900891077354,0.00012815445541305,1.08657890720964e-05,8.6062816772093e-05
C00012328,3925,9,0.000152687282895946,0.000496790559977238,2.29514169719766e-05,0.000754138101490415
C00013128,1000,1,0.000101164803753851,0.00012815445541305,6.62548114152217e-06,8.6062816772093e-05
C00016212,500,1,9.19959855323645e-05,0.00012815445541305,3.31274057076109e-06,8.6062816772093e-05
C00017525,47481,19,0.000913525929493265,0.000892434973730661,0.000353488390100343,0.00169690479905308
C00020180,500,1,9.19959855323645e-05,0.00012815445541305,3.31274057076109e-06,8.6062816772093e-05
C00024364,500,1,9.19959855323645e-05,0.00012815445541305,3.31274057076109e-06,8.6062816772093e-05
C00025205,20550,18,0.000441871388647639,0.000845149162833421,0.000204006038886571,0.00153816673911128
C00025213,3750,6,0.000148956902656225,0.000351352712371827,4.5460720431359e-05,0.000577526864331197
C00027144,500,1,9.19959855323645e-05,0.00012815445541305,3.31274057076109e-06,8.6062816772093e-05
C00032540,5750,13,0.000183490836330844,0.000641933871172632,5.92730691901375e-05,0.00106557695338266
C00032748,11990,9,0.000309730065186575,0.000472193337007397,0.000103646010051733,0.000939594580209708
C00032805,4825,7,0.000167342120465754,0.000378617391372056,2.99479272392616e-05,0.000626935567944365
C00033027,2150,6,0.000121006633245209,0.000346486859628253,1.85346454778479e-05,0.000589007948557549
C00033563,4000,3,0.000152744633483022,0.000220482126190852,2.66598270564721e-05,0.000198267316986127
C00033761,1600,1,0.000112167385619635,0.00012815445541305,1.06007698264355e-05,8.6062816772093e-05
C00033977,6000,6,0.000192918857703174,0.000344163100718709,5.35842998030255e-05,0.000606376791073125
C00034124,4325,5,0.000159417560038072,0.000300586286801729,3.73098275278218e-05,0.00052866493264696
C00035204,5325,10,0.000178332168968159,0.000509740452603541,4.06643907622357e-05,0.000972649094873583
C00035451,58500,18,0.00109710991525913,0.000865952222561849,0.000493211949739915,0.00141231352696006
C00038471,12000,9,0.000296819180384777,0.000472476885022165,0.000127893765199197,0.000864138833586999
C00038612,7500,9,0.000219147777771089,0.000466615818296519,3.99125662603813e-05,0.00093425533435417
C00039016,12500,12,0.000306986397009486,0.000607527203214971,0.000175586388831091,0.00117416585549256
C00040824,1550,6,0.000109455807110871,0.000339931575528503,1.9844293866446e-05,0.000529158389649668
C00041301,267,2,8.74908195015461e-05,0.000201138344602014,1.83411382146824e-06,9.11050745340666e-05
C00041491,2991,7,0.000135825773793219,0.000382977393157709,1.85137784077875e-05,0.000668025689965559
C00048702,750,2,9.65307040309034e-05,0.000169590099433473,3.16973382733334e-06,0.000210936641510883
C00049148,500,1,9.19959855323645e-05,0.00012815445541305,3.31274057076109e-06,8.6062816772093e-05
C00051979,5705,10,0.000181423582185445,0.000515500517224576,8.52460712782393e-05,0.000928942310401857
C00055590,2000,1,0.000119502440196824,0.00012815445541305,1.32509622830443e-05,8.6062816772093e-05
C00060087,1900,4,0.000117067283394457,0.000267005305955379,2.17250901144062e-05,0.000373075895276434
C00062646,9650,6,0.00027014404328045,0.000339252231620262,6.37547561695578e-05,0.000607114696691456
C00064246,3750,7,0.000149879807247825,0.000391283698435992,3.46353424285887e-05,0.00062797601998976
C00068171,250,1,8.74115764216213e-05,0.00012815445541305,1.65637028538054e-06,8.6062816772093e-05
C00069740,1500,4,0.000110578553403766,0.000265601433457861,1.31835398560615e-05,0.000382638691222183
C00072751,650,3,9.43883763749122e-05,0.000217933002601685,7.08819716038467e-06,0.000199545655110433
C00076174,8300,11,0.000227110173341729,0.000558628444934902,7.41092238995634e-05,0.00104890031663507
C00076836,1500,2,0.000109234736336019,0.000170306520328573,1.08042751086403e-05,0.000153852837145644
C00082818,1550,3,0.000108837494719184,0.000217840157998093,3.03551970366953e-05,0.000234649080772152
C00083246,6000,2,0.00019126382457474,0.000177231117659872,7.02628116828371e-05,0.00016603212540463
C00084491,1600,7,0.000111903871636337,0.000393071968980839,1.45533647180703e-05,0.00073680643030988
C00085316,4550,7,0.000168170831862797,0.00038990257600376,2.7990725984378e-05,0.000743666771234311
C00086215,1025,2,0.000101531845795254,0.000181333907187203,6.98094367434535e-06,0.000113588848278822
C00087890,1700,5,0.000113276047134711,0.000288846414476939,5.95371154555721e-06,0.000423985630072672
C00091637,100,1,8.46609309551753e-05,0.00012815445541305,6.62548114152218e-07,8.6062816772093e-05
C00095356,2700,4,0.000130348777954935,0.000256942775774588,3.81208702364952e-05,0.000395397670445524
C00096156,4500,7,0.000162084684033084,0.000394467261499995,4.08711578518915e-05,0.000569652705972395
C00097089,2550,6,0.000126541872673117,0.000350567687771585,3.1436834935639e-05,0.000564858263605789
C00097444,1950,6,0.000117692323218285,0.000341161146106472,1.80580173338119e-05,0.000585976948598389
C00097568,6550,6,0.000197239703139275,0.000334496247977058,3.32799567580098e-05,0.00053017624898418
C00097733,6900,9,0.000208716028685681,0.000471923333868341,7.25808419443706e-05,0.000694963828947609
C00098954,1000,1,0.000101164803753851,0.00012815445541305,6.62548114152217e-06,8.6062816772093e-05
C00099366,150,1,8.55778127773239e-05,0.00012815445541305,9.93822171228326e-07,8.6062816772093e-05
C00100172,900,4,9.95107655895433e-05,0.000255625775048425,5.09150436200783e-06,0.000250550838282931
C00101071,1550,4,0.000109252150820011,0.000255062264713973,1.37759478245271e-05,0.000368438864063478
C00102160,400,1,9.01622218880672e-05,0.00012815445541305,2.65019245660887e-06,8.6062816772093e-05
C00102764,500,2,9.2097672928808e-05,0.000172782788723753,4.26201768435735e-06,0.000205492832765559
C00103655,1750,2,0.000110461429118438,0.000171153398118189,1.96210739226353e-05,0.000133158108767859
C00105247,1800,3,0.000115889734302195,0.000215781731428892,1.40919696794315e-05,0.000252588124761325
C00107136,7000,11,0.000208336703976789,0.000552444935913692,5.5886816677454e-05,0.00106769501401831
C00108605,487,1,9.17575962586059e-05,0.00012815445541305,3.2266093159213e-06,8.6062816772093e-05
C00109918,13750,10,0.000319982522785613,0.000506319884847576,9.49758000945299e-05,0.000822758712221554
C00110346,400,2,8.99424447602036e-05,0.000170306520328573,2.82340313588029e-06,0.000153852837145644
C00111559,10550,12,0.000264772440040357,0.000601156338642353,0.000139981727487938,0.00097439617087904
C00112672,1200,3,0.000104097050589917,0.000211601538202178,7.9316900431657e-06,0.000266023278898264
C00114389,2250,2,0.000120240749569953,0.000170306520328573,1.79385194556747e-05,0.000153852837145644
C00116020,1000,2,0.000100422400432025,0.000169671827890623,7.78174864719369e-06,0.000190949436293442
C00116145,1675,5,0.000112870389203205,0.000295815250607394,8.78996866920838e-06,0.000443254084724629
C00117739,1575,2,0.000113520738029689,0.000172456139582902,1.16464780242651e-05,0.000205600799297339
C00118430,1250,1,0.000105749212864594,0.00012815445541305,8.28185142690272e-06,8.6062816772093e-05
C00118984,8000,3,0.00022036124678959,0.000223757195655885,0.000157256013493749,0.00025748673459948
C00119651,1000,2,0.000101115113141647,0.000169590099433473,4.82610411271388e-06,0.000210936641510883
C00121368,4575,6,0.000165850636099139,0.000345859179107826,4.41139982104955e-05,0.000586999621225965
C00124040,1000,1,0.000101164803753851,0.00012815445541305,6.62548114152217e-06,8.6062816772093e-05
C00126276,1000,1,0.000101164803753851,0.00012815445541305,6.62548114152217e-06,8.6062816772093e-05
C00126847,1000,1,0.000101164803753851,0.00012815445541305,6.62548114152217e-06,8.6062816772093e-05
C00128066,250,1,8.74115764216213e-05,0.00012815445541305,1.65637028538054e-06,8.6062816772093e-05
C00128678,1250,2,0.000105170038423049,0.00017131408000208,6.94332290074337e-06,0.000143194471577301
C00128702,2250,5,0.000126426270302194,0.00030387540856283,2.11968191120066e-05,0.000463058735894946
C00129965,1250,2,0.000105333785442259,0.000167657567128741,7.36262662629781e-06,0.000159182468031981
C00131201,4030,5,0.000152075910242656,0.000288613845569401,2.27799832099844e-05,0.00037810026860928
C00139451,4250,6,0.000159689330265053,0.00034668917347849,5.36607997084677e-05,0.000615319321275905
C00139519,3500,5,0.000145414371070602,0.000296116813753715,2.94900319287108e-05,0.000440071048613899
C00140277,1500,3,0.000108025686285797,0.000210291984375286,1.05302515060075e-05,0.000244450171216686
C00141242,1900,3,0.000114394707580558,0.000207115465284181,6.82620192298673e-06,0.000202499496332475
C00141747,31500,12,0.000627973139501747,0.000591617697740891,0.000169193584660583,0.00112282975338281
C00141770,3870,6,0.000149594973297869,0.000341443417081859,5.35970051920999e-05,0.000577383064047705
C00142117,4000,4,0.000153505831702008,0.0002520057985304,1.73096988668097e-05,0.000339139236452801
C00144261,5800,8,0.000198769701236604,0.000425453866726963,1.88472927565237e-05,0.000727732782969221
C00144956,1200,3,0.00010323661190209,0.000212336577861425,4.05960617496372e-06,0.000249688127406353
C00147066,16616,17,0.000387006422855425,0.000810991469967462,0.000121273697245696,0.00162809622145907
C00147736,2250,5,0.000123306189062574,0.00029795913400004,1.38635528051189e-05,0.000496247764678717
C00147983,11920,9,0.000292198585806956,0.000464926045330335,7.36367087792638e-05,0.000813162946797226
C00148122,43500,13,0.000855633401557336,0.000635366477661034,0.000412588450599125,0.00115884250520883
C00148874,22500,13,0.000486887602354839,0.000632586066473644,0.000129978544625501,0.00123510816166721
C00149377,34000,12,0.000673567481141407,0.00058038236773829,0.000101484496986021,0.0010825820435104
C00150045,5000,1,0.000174515349525743,0.00012815445541305,3.31274057076109e-05,8.6062816772093e-05
C00150367,11000,12,0.000275065833984705,0.000596408040582005,0.000103616739378368,0.00110184172944088
C00150771,500,2,9.14347478530908e-05,0.000166973204891475,2.35165887800175e-06,0.000146593262904798
C00150888,500,2,9.16247838714513e-05,0.000169671827890623,3.89087432359684e-06,0.000190949436293442
C00152579,35000,14,0.000695717693391356,0.000670289802453048,0.000175319906306848,0.00134235888940169
C00157545,1000,1,0.000101164803753851,0.00012815445541305,6.62548114152217e-06,8.6062816772093e-05
C00157941,3292,4,0.000142174471465425,0.000253661648318237,1.86104711305233e-05,0.000410015539470761
C00158568,300,2,8.81484314870073e-05,0.000167410529920948,1.60676764844499e-06,0.000157133756908802
C00158881,1500,3,0.000111442893428789,0.000217084472893605,1.24424485526597e-05,0.000325030815290805
C00158998,309,1,8.84934969717567e-05,0.00012815445541305,2.04727367273035e-06,8.6062816772093e-05
C00159848,2500,1,0.000128671258418311,0.00012815445541305,1.65637028538054e-05,8.6062816772093e-05
C00160754,22000,1,0.000486255169056286,0.00012815445541305,0.000145760585113488,8.6062816772093e-05
C00161596,650,5,9.41917692730221e-05,0.00029729522602397,4.18255179149681e-06,0.000454987210694933
C00162370,748,1,9.65437193702219e-05,0.00012815445541305,4.95585989385858e-06,8.6062816772093e-05
DE,386074,214,0.00751546397665375,0.00991291934602613,0.00609113812358017,0.004216688737978
C00001743,2500,2,0.000127921765590745,0.000163770327932224,7.34966189785881e-06,0.000195002600041009
C00001784,2800,7,0.000132374070065514,0.000380235961076874,1.74922965126252e-05,0.000640651213616204
C00003632,12550,9,0.000283564206973982,0.000474463039128973,0.000121599005436594,0.00067074183710186
C00004283,6000,12,0.00018586990962691,0.000588521805318574,4.46837945490332e-05,0.000972044794019145
C00005835,2500,6,0.000127353068736866,0.000338422569844728,1.13614448370549e-05,0.000531508209900961
C00008474,1700,4,0.000111037003664457,0.00025452972367857,2.05209490338403e-05,0.00032531796853606
C00008953,1000,1,9.93645361862247e-05,0.000122083241818776,2.81671420140555e-06,7.10709401367095e-05
C00021295,2750,3,0.0001288720933693,0.000210044963835211,3.88344961928971e-05,0.00028739937407035
C00027359,13600,11,0.000316388778877798,0.000555120043391043,7.16636752878382e-05,0.000912406566305245
C00027623,21000,5,0.000434259789920429,0.000293645529338742,0.000143310152745999,0.000370550607660105
C00033779,4000,5,0.000159686416480843,0.000294418943475042,3.40215946634624e-05,0.000436006019442345
C00034272,2750,6,0.000131793540801305,0.000338229381938133,2.42710930675443e-05,0.000525854720877591
C00040394,2500,5,0.000128160496865019,0.000294833366091068,1.69595539421529e-05,0.000510060001449791
C00041996,1900,5,0.00011639276874733,0.000293224557096371,9.67702515071244e-06,0.000394874419815888
C00043257,14000,13,0.000320165741359582,0.000638929880174711,0.00013972862969308,0.00118314606907275
C00059238,1500,3,0.000108759555343436,0.00020723565855676,8.36908281948994e-06,0.000280342032856237
C00069302,2350,3,0.000128735017960944,0.000236658736601789,1.85284496750395e-05,0.00020330060225045
C00078287,1200,8,0.000103713715461957,0.0004133577711123,6.91286938895717e-06,0.0007102068519374
C00078535,4750,6,0.0001628266106136,0.000337605590443959,4.33968520529146e-05,0.000497399687480561
C00079046,9250,10,0.000240602742370302,0.000508555552546094,9.71850528115199e-05,0.000856551522524826
C00080515,7500,4,0.00022218446145195,0.000254170837138593,6.13361934835976e-05,0.000439153292520296
C00084046,11750,12,0.000288051801840393,0.000597464797042831,8.85785823362792e-05,0.000936541042220049
C00085324,400,1,8.94421148610167e-05,0.000122083241818776,1.12668568056222e-06,7.10709401367095e-05
C00088435,5600,10,0.000187836840794301,0.000531772692221864,2.80979744978573e-05,0.000864424103184764
C00088609,6000,9,0.000193210587331084,0.000467553775960294,4.82118354408191e-05,0.000890198914606464
C00096560,9250,11,0.000247260855696618,0.000548185893825888,5.71871720886511e-05,0.00106579050709168
C00104299,4000,6,0.000148527226388985,0.000334840013485006,3.29207415609647e-05,0.000492258151896631
C00110577,6900,5,0.000203723191608967,0.000297042449011033,8.99049938738925e-05,0.000474613199110161
C00110973,500,1,9.10958517485513e-05,0.000122083241818776,1.40835710070277e-06,7.10709401367095e-05
C00111773,8000,8,0.000224129794112513,0.000426746528759313,7.04011422005327e-05,0.000760047379282391
